id,name,text,trans
3010009010001,一同,"お疲れ様でした！
ありがとうございました！","Good work everyone! 
Thank you very much for today!"
3010009010010,樹里,"……そういえば
今日、冷え込むらしいな","Oh yeah, 
starting today, it's gonna get colder, huh."
3010009010020,果穂,あっ、あたしもお母さんに言われました！,"Ah, that’s what my mom was telling me!"
3010009010030,果穂,"どんどん寒くなるから、
帰るときは気を付けなさいって──","Since it’s becoming colder and colder, 
my mom has been saying to be careful when coming home."
3010009010040,夏葉,"……果穂、もう少しちゃんと拭いた方がいいわよ
汗は体を冷やすから","Kaho, make sure to properly wipe off all your sweat. 
Sweat cools the body after all."
3010009010050,果穂,"は、はいっ
ありがとうございます！","Alright. 
Thanks for telling me!"
3010009010060,樹里,……,......
3010009010070,樹里,帰り、なんかあったかいものでも食べてくかー？,Do you guys wanna get something hot to eat on the way back?
3010009010080,夏葉,"あら、いいわね！
何があるかしら……","Oh, that’s a good idea! 
What's everyone in the mood for today?"
3010009010090,凛世,"肉まん……
おでん……たこ焼き……","Meat buns… 
Oden… Takoyaki…"
3010009010100,凛世,"他にも……
いろいろと……","And other… 
Various things…"
3010009010110,果穂,"！
素敵です！　あったまります！","Ah! 
Nice! That’ll definitely warm us up!"
3010009010120,夏葉,"……問題があるとすれば、
お店に着くまでが寒いということね……","But that does raise a problem: 
until we get to a restaurant, we will be cold."
3010009010130,樹里,まぁ、それはな……,"Well, that is true."
3010009010140,智代子,……その言葉、待ってました……！,I’ve been waiting for someone to bring this up!
3010009010141,一同,……？,……?
3010009010150,智代子,"みんな安心して……！
こんなこともあろうかと……！","Don’t worry everyone! 
I brought these along!"
3010009010160,智代子,じゃーん！,Ta-da!
3010009010170,果穂,"わ……！？
カイロがたくさんありますっ","Wow! 
You have so many heat packs! "
3010009010180,樹里,これどうしたんだよ、チョコ,"Why do you have this many, Choco?"
3010009010190,智代子,私も、今日寒くなるって聞いてたからさ,I also heard that it’s starting to get colder today.
