id,name,text,trans
3013007030010,果穂,（今日は、事務所に行く前に……！）,"Before I go to the office today, I think I'll...!"
3013007030020,果穂,おはようございますっ！,Good morning!
3013007030030,夏葉,"あら、果穂
……今日はずいぶん大荷物ね？","Hello, Kaho. 
... That's an awfully large bag you're carrying with you."
3013007030040,果穂,"夏葉さん！
えへへ、今日は駄菓子屋さんに寄ってからきたんです","Natsuha-san! Ehehe, today I stopped by the sweets shop on the way here."
3013007030050,夏葉,駄菓子屋さん……,A sweets shop...
3013007030060,果穂,"はいっ！
学校の近くに駄菓子屋さんがあって……",Yeah! There's a sweets shop really close to my school...
3013007030070,果穂,"みなさんと食べようと思って
お菓子、たくさん買ってきました！","I wanted to eat some sweets with everybody, so I bought lots!"
3013007030080,果穂,"これが果物味のおもちで、
小さいヨーグルトとプリンと","I bought some fruit flavored mochi, some small cups of yogurt and pudding..."
3013007030090,果穂,"ラムネときな粉棒と
ねりあめと──……","Ramune, kinako-bo’s, neri ame, and…"
3013007030100,夏葉,"うふふ、カラフルでミニチュアみたいね
可愛いお菓子ばかりだわ","Fufu, they look like colorful miniatures. They’re all very cute. "
3013007030110,果穂,あたしも、見てるだけでわくわくします！,I'm getting excited just looking at them!
3013007030120,果穂,"あっ、あと！
『ジャスティスⅤ』のカードも売ってるんですっ！","Oh yeah! Also, they were selling the new “Justice V” cards there!"
3013007030130,夏葉,"あら……それじゃあ
果穂の好きなものがたくさん詰まった場所なのね",Wow… Then they have all your favorite things in one place.
3013007030140,果穂,"はい！
放課後にいつも、友達と行くんです！",Yeah! I love going there after school with my friends!
3013007030150,夏葉,いいわね、とっても楽しそうだわ,That’s good to hear. It sounds like a lot of fun.
3013007030160,夏葉,"私の通っていた学校の近くには
そういうお店がなかったから……羨ましいわ",There wasn’t any store like that near the school I went to… I’m a bit envious.
3013007030170,果穂,"えっ
そうなんですか！？","Wait, really!?"
3013007030180,夏葉,"ええ、こんなに可愛いお菓子が並んでいたら
選ぶのも大変そうね","Yes. So to me, it’s difficult to even choose one from such a cute selection of sweets. "
3013007030190,果穂,"…………夏葉さんっ！
ここでやりましょう、駄菓子屋さん！",… Natsuha-san! Let’s have our own sweets shop right here!
3013007030200,夏葉,ええっ！？,Huh!?
3013007030210,果穂,あたしが駄菓子屋さんで、夏葉さんがお客さんです！,I’ll be the sweets shop owner and you can be the customer!
3013007030220,果穂,"品物を並べて、お店を開きます！
夏葉さん、ちょっとだけ待っててくださいっ！","Come on in, our shop is open! Take take a look at our stuff! Natsuha-san, please wait a moment!"
3013007030230,夏葉,果穂……,Kaho…
3013007030240,夏葉,"そうね……じゃあ店員さん
もうお店は開けそうかしら？","Alright then… Ma’am, may I enter your store?"
3013007030250,果穂,"はいっ！
どうぞ、いらっしゃいませ！",Of course! Feel free to look around!
3013007030260,夏葉,"ふふ、色んなお菓子が揃っていて
なかなかいいお店ね","Fufu, you have a fine selection of sweets gathered here. This is quite the shop!"
3013007030270,果穂,"えへへ、ありがとうございます！
どれにしますか？","Ehehe, thank you very much! Which one are you interested in?"
3013007030280,夏葉,"そうね……うーん
私はあまり駄菓子に詳しくないから……",Which one… Hmmm. I’m not the most familiar with the different sweets here…
3013007030290,夏葉,店員さんのおすすめを聞こうかしら？,Which one would you recommend Ma’am?
3013007030300,果穂,"おすすめですか！？
どれもスッゴく美味しいんですけど……",Which one I’d recommend!? Now which one is the most tasty…
