id,name,text,trans
4001006020010,恋鐘,えへへ～、冗談ば～い,"Ehehe, t'was all a joke!"
0000000000000,プロデューサー,……え？,...Eh?
4001006020020,恋鐘,"そげんビクビクせんでよかよ～
──んしょ、っと…………起きれるー？","Ya don't have to be so cautious!
Heave-ho... Can ya stand?"
0000000000000,プロデューサー,"あ、ありがとう……その、なんていうか……
恋鐘たちは、きゅ、吸血鬼なのか……？","T-Thanks...
Um, I mean... A-Are you all vampires...?"
4001006020030,恋鐘,"いかにも！　うちは夜の支配者、ヴァンパイアたい！
でも他はみ～んな種族が違うとよ","Exactly! I am the ruler of the night, a vampire! But the others are all different races."
0000000000000,プロデューサー,えっと……人間、とかは,Umm... What about humans?
4001006020040,恋鐘,おると思うとー？,Ya think we have them?
4001006020050,恋鐘,"こっちの世界にニンゲンはおらんとよ
こっちで見かけるのはめっずらしかばい！","There ain't any humans in this world!
Seein' one over here is very rare!"
0000000000000,プロデューサー,"に、人間がいない……？　こっち……？
どういうことだ……？","T-There're no humans...?
""Over here""...? What do you mean...?"
4001006020060,咲耶,"つまりは、私たちが存在する世界がこちら
アナタたちニンゲンが存在する世界が、向こう、だ","In other words, this is the world we exist inkling. The world you humans exist in, is the other side."
0000000000000,プロデューサー,"でもここは２８３プロの事務所みたいだし、
人間が暮らしている世界とそっくりだし……","But this looks to be the 283 Production office, and it looks exactly like the world humans live in..."
4001006020070,摩美々,"細かいですねー
……えいっ","You sure mind trivial things like this.
...Take that."
0000000000000,プロデューサー,うん、そんなこともあるよな,"Yea, I guess things like this do happen."
4001006020080,結華,"ちょっとまみみん！
今、魔法でニンゲンたんの認知──","Wait a sec Mamimin!
Did you just use magic on this human's cognitio──"
4001006020090,摩美々,"だってー
今回はそういう細かい設定、気にしちゃダメですしー","Well, we can't have him be too particular when it comes to details like this."
4001006020100,恋鐘,もうふたりとも、なんばごちゃごちゃ言いよるとー？,"Oh, what're the two of ya talkin' 'bout over there?"
4001006020110,恋鐘,"……とにかく！
ニンゲンは観念して大人しくするとよ！","...Anyway!
Human, you have to resign and be obedient!"
0000000000000,プロデューサー,"そ……そんな……
向こうの世界への戻り方に何か心当たりはないのか！？","N... No way...
Do you have an idea as to how I can return to the other world!?"
4001006020120,摩美々,必死ですねー,You sure look desperate.
4001006020130,摩美々,"まぁ、心当たりぐらいならありますケド
聞いたら逆にショック受けちゃうかもー","Well, I do have an inkling... But instead, you might be shocked after hearing it."
0000000000000,プロデューサー,"そ……れは、怖いけど……
それでも、何も手がかりがないよりはずっとマシだ","T... That sounds scary...
But even so, it's better than not knowing."
0000000000000,プロデューサー,教えてもらえないか？,Could you tell me?
4001006020140,摩美々,"そうですねー……
タダでは、ちょっとー","Let's see...
Telling you for free is a bit thick."
0000000000000,プロデューサー,"じょ、条件として、血がほしいとか……
そういう……？","I-In exchange you want my blood...
Is that what you mean...?"
4001006020150,摩美々,"それだと普通すぎるような……
んー……あ","But then that'll sound a little too normal...
Hmm... Ah."
4001006020160,摩美々,"それ、なんですかぁ？
ポケットから見えてるやつ","What's that?
The thing I see at your pocket."
0000000000000,プロデューサー,ポケット？,My pocket?
0000000000000,プロデューサー,（……あれ。クッキーなんて、持ってたっけ……）,(...Huh. Since when did I have these cookies...?)
4001006020170,恋鐘,"わぁ～！　カボチャもコウモリもおるたい！
それはなんね？　ばりかわいか～！","Wow! There're pumpkins and bats!
What's that? It's real cute!"
4001006020180,摩美々,"それ、くれるんだったらぁ
考えてあげてもいいですよー","If you gave us that...
Then maybe I'll consider telling you."
0000000000000,プロデューサー,これは──,That's...
0000000000000,プロデューサー,"（……正直、見覚えはないけど……
この場を切り抜けられるなら……）","(...Honestly, I don't remember seeing this... But if I could get out of this situation with this...)"
0000000000000,プロデューサー,（──ありがたく使わせてもらおう）,(Then I'll gladly use this.)
0000000000000,プロデューサー,"……これは、クッキーっていうんだ
甘くて美味しい、人間のおやつだよ",...These are what's known as cookies! They're sweet and tasty and they're human snacks.
4001006020190,摩美々,"おやつ……なるほどー
私たちにとってのニンゲンの血みたいなものなんですねー","Snacks... I see.
So these to you are like what human blood is to us."
0000000000000,プロデューサー,"そうだ。……だから、お願いできるか？
俺のクッキーと、摩美々の情報を交換してほしい","That's right... So, could help me?
I'd like to exchange my cookies for Mamimi's information."
4001006020200,摩美々,"交渉成立ですー
ふふー、可愛いクッキーゲットー","We have a deal.
Fufu, we got some cute cookies."
4001006020210,霧子,"わ……
あ、ありがとうございます……ニンゲンさん……！","Wow...
T-Thank you so much... Human...!"
0000000000000,プロデューサー,"いや、いいんだ
元の世界に帰るためだから","Oh, no it's fine.
It's for the sake of returning to my original world."
4001006020220,霧子,ふふ……,Fufu...
4001006020230,摩美々,"じゃあ、向こうへの行き方についてはぁ、
誰か代わりに説明お願いしまぁす","Well then, as for the way to return to the other side, someone kindly take over the explaination..."
0000000000000,プロデューサー,"はは……こっちの世界でも
摩美々の面倒くさがりは変わらないな",Haha... Even in this world Mamimi's reluctance to do things remains the same.
0000000000000,プロデューサー,悪いんだけど、誰か説明頼めるか……？,I'm sorry but could I have someone explain it to me...?
4001006020240,結華,……,......
0000000000000,プロデューサー,結華……？,Yuika...?
4001006020250,結華,ちょっといーい？　ニンゲンたん,"May we have a moment? 'Lil human,"
4001006020260,結華,"説明より先に質問があるんだけどさーあ、
ニンゲンたんって、三峰たちのこと名前で呼ぶよね","Before explaining, Mitsumine has a question,
Human, you've been calling us by name, haven't you?"
4001006020270,結華,"どうして？
会ったの、今日が初めてじゃない？","How?
Is this not the first time we've met?"
0000000000000,プロデューサー,"あ、ああ、そうか
俺が知っているのは向こうのみんななのに……","Ah, ahh, that's right!
The ones I know are the ones over the other side so..."
0000000000000,プロデューサー,"説明するのが遅くなってごめんな。俺は向こうの世界で、
アイドルのプロデューサーをやっているんだ",I'm sorry for the late explanation. I work as an idol Producer over in the other world.
0000000000000,プロデューサー,"……みんなとそっくりで、名前も一緒の女の子たちが
トップアイドルになるために毎日頑張ってる","...There are some girls who look like you and share the same names as you, and I'm working hard to make those girls into top idols."
0000000000000,プロデューサー,──だから俺は、元の世界に戻らないといけない,And that's why I have to return to my original world no matter what.
4001006020280,恋鐘,"トップアイドル～？　んふふ～、素敵な響きばい……
そしたらうちもニンゲンのことプロデューサーって呼ぶ！","Top idol? Mhehe, that sounds lovely...
Then I'll also call the human Producer!"
4001006020290,恋鐘,プロデューサーって……なんか懐かしか響きやけん,Producer... fer some reason it sounds rather nostalgic...
4001006020300,霧子,"うん……
いいと思う……！","Yes...
I agree...!"
4001006020310,霧子,さ、咲耶さんは……？,"W-What do you think, Sakuya...?"
4001006020320,咲耶,"ふたりがそう言うのなら……プロデューサー、か……
フフ、確かにしっくりくる呼び名だね","If the two of you say so...
Producer, huh... Heh, that does seem to fit perfectly."
4001006020330,咲耶,摩美々と結華はどうだい？,What do Mamimi and Yuika think?
4001006020340,摩美々,私はなんでもー,I'm fine with anything.
4001006020350,結華,"三峰も特に問題ナシでーす
仲良くしようねぇ、プロデューサー！","Mitsumine doesn't have any particular problem with it!
Let's get along, Producer!"
0000000000000,プロデューサー,ああ！　よろしく頼むよ、みんな,"Yes! I'll be in your care, everyone."
4001006020360,結華,おっけー,OK.
4001006020370,結華,"さしあたっては、ニンゲンの世界への行き方を
知りたいって話だったっけ？","So for now, you said that you want to know the way to the human world right?"
4001006020380,咲耶,"……そうだったね
なに、方法自体は簡単なんだ","...That's right.
Well, the method itself is easy."
0000000000000,プロデューサー,え？,Huh?
4001006020390,結華,クルマで行くんだよねー,You go by a car!
0000000000000,プロデューサー,"車！？
そんな、近所のスーパーに行くみたいに！？","Car!? What?
Just like going to the nearby supermarket!?"
4001006020400,結華,そうそう。ロケバスってクルマなんだけど,"That's right, it's a car called a crew bus."
0000000000000,プロデューサー,"ロケバス……？　なんでこの世界にロケバスが……？
うっ……頭が……","Crew bus...?
Why are there crew buses in this world...? Ugh... My head..."
4001006020410,摩美々,えいっ,Take that.
0000000000000,プロデューサー,ロケバスで行くんだな。万事了解した,"So I go by crew bus, got it."
4001006020420,咲耶,フフ。摩美々、魔法をありがとう,"Heh, Mamimi, thanks for the magic."
4001006020430,咲耶,"ええとね、プロデューサー、ロケバスはすぐ用意できるんだ
でも──","Umm see, Producer, we can have the crew bus ready immediately, but..."
4001006020440,恋鐘,"カギがなくなってしまったけん、
動かそうにも動かせんとよ！","The key is missing,
it can't move even if we tried!"
0000000000000,プロデューサー,そうか、鍵が……,Is that so? The key is...
0000000000000,プロデューサー,"──ん……！？
ロケバスの鍵……！？","Huh...!?
The key to the bus...!?"
4001006020450,咲耶,"すまない。アナタにとっては、あまり良くない知らせかも
しれないけど──","Sorry,
this might be bad news for you──"
0000000000000,プロデューサー,"なぁ、みんな！　その鍵って、もしかしてこんな……
これじゃないか！？","Hey, guys!
That key, could it be that it looks like... Is it this!?"
4001006020460,霧子,そ、それ……です……！,T-That's... it...!
4001006020470,恋鐘,"うちらがなくしたカギとおんなじばい！
なんでプロデューサーが持っとると！？","It's the same as the key we lost!
Why does Producer have it!?"
0000000000000,プロデューサー,"いや、これは、俺の世界のロケバスの鍵なんだけど
これだけ似ている世界なら、もしかしたらって……","No, this is the key for the crew bus from my world.
Since our worlds are so similar, I thought that just maybe..."
4001006020480,咲耶,"カギを見るのはいつ以来だろう……
これなら問題なく動くはずだよ","How long has it been since I last saw the key...
With this we'll have no problem getting it to move."
4001006020490,結華,"すごいねぇ、これがあればまた向こうの世界に
遊びに行けるじゃん！","That's amazing, if we have this we'll be able to go to the other world to play anytime we wanted!"
4001006020500,摩美々,……,......
4001006020510,摩美々,ふふー,Fufu.
4001006020520,摩美々,えい,Ey.
0000000000000,プロデューサー,あっ！？,Huh!?
4001006020530,摩美々,カギはもらったぁ,I got the key.
0000000000000,プロデューサー,"摩美々！？　待ってくれ、それがないと──！
そしてなぜパチンコなんだ！？","Mamimi!? Wait, without that I──
And why the slingshot!?"
4001006020540,結華,"あらまぁ、まみみんお得意のパチンコが出たねぇ
あれお気に入りだもんねぇ","Oh my, Mamimi's forte, the slingshot made it's appearance. She likes it quite a lot, doesn't she?"
4001006020550,恋鐘,"ん～さっすがの命中力ば～い！
そいなら──","Yeah!
As expected, amazin' accuracy! In that case..."
4001006020560,恋鐘,"結華、うちらも行かんばね！
んふふ～、逃がさんばい～！","Yuika, we have to go too!
Mhehe! We won't let ya escape!"
4001006020570,咲耶,"摩美々ならきっと箒を使うと思うよ
結華の出番なんじゃないかな","Mamimi would definitely be using the broom.
Isn't it Yuika's turn to shine?"
4001006020580,霧子,"あ……
空飛ぶ……絨毯……！","Ah...
the flying... carpet...!"
4001006020590,結華,あー、やっぱそうなる？,"Ah, I expected as much."
0000000000000,プロデューサー,摩美々、待ってくれってば……！,"Mamimi, wait up...!"
4001006020600,摩美々,捕まえられたらぁ、待ってあげてもいいですよー？,"If you can catch me, then I suppose I can wait for you?"
4001006020610,摩美々,まぁ、私これから飛んじゃいますケド,"Well, I'll be flying from here on out."
0000000000000,プロデューサー,"（箒！？
まずい、飛ばれたら──！）","(A broom!? This is bad, if she flies up!)"
0000000000000,プロデューサー,──すまん！,Sorry!
4001006020620,摩美々,"！？　ちょっとー……危ないじゃないですかぁ
もう飛んじゃいますからぁ──","Huh? Hey... That's dangerous.
I'll be flying now."
0000000000000,プロデューサー,え,Huh?
0000000000000,プロデューサー,"（…………
……や、やばいぞ……足がつかない……）","(...C-Crap...
My feet can't touch the ground...)"
4001006020630,摩美々,"しっかり掴まってた方がいいですよー
それなりの高さなのでー","It's best if you held on tight,
It's pretty high up."
0000000000000,プロデューサー,た、高いし、速いし、怖い……！,"I-It's high, and fast, I'm scared...!"
