id,name,text,trans
3001008010010,真乃,はぁーっ……,Hhaa...
3001008010011,真乃,ほわっ、息が真っ白……,Hwa! My breath is all white...
3001008010020,灯織,"……確かに
今日は、いつもより冷えるね","......You're right. 
It's chillier than usual today."
3001008010030,めぐる,"お仕事に来る時は、こんな寒くなるなんて
思わなかったよー","When I left for work today, I didn't think it'd get this cold!"
3001008010040,真乃,お昼はお日様が出てたから、ちょっとあたたかかったもんね,"Well, it was a little warmer during the day, when the sun was still out."
3001008010050,灯織,"そうだね、日があるうちはよかったけど、
暗くなって、急に冷え込んだみたい……","Yeah, it wasn't all that bad in the sun. Seems like the temperature took a nosedive once it got dark, though..."
3001008010060,灯織,でも、まだ風が吹いてなくてよかっ──,"But we shouldn't be complaining, at least the wind isn't──"
3001008010061,一同,──っ！,──!
3001008010070,めぐる,"さ、さ、寒ーい！
耳がピリピリするよーっ","I'm F-F-FREEZING!
My ears are all tingly!"
3001008010080,真乃,"めぐるちゃん、大丈夫？
ほんとに風が冷たかっ──","Are you okay, Meguru-chan?
That gust of wind just now was really co──"
3001008010090,真乃,ほわ……は、はっ……──,Hwa....a-a──
3001008010091,真乃,──くしゅっ,──choo!
3001008010100,めぐる,"ま、真乃こそっ！　大丈夫……？
今ので、体冷えちゃったかな……","M-Mano... I should be asking you! You okay?
Did the wind get into your clothes...?"
3001008010110,灯織,"風邪ひかないように気を付けないと……
帰ったらあたたかくして休まないとだね","Be careful you don't catch a cold...
Once you get home, make sure to get plenty of rest in a warm bed, okay?"
3001008010120,真乃,"うん、ありがとう
めぐるちゃん、灯織ちゃん","I will. Thanks, Meguru-chan, Hiori-chan."
3001008010130,真乃,"寒くて、くしゃみ出ちゃった……
もう１枚、何か着てくればよかったなぁ","Sorry, I had to sneeze because of the cold... 
I wish I was wearing an extra layer..."
3001008010140,めぐる,"あっ、確かに！
いっぱい服を着ればあったかいもんねっ","Aah, good thinking! 
Just wear tons of clothes, that'll keep you warm!"
3001008010150,めぐる,"シャツでしょ、セーターでしょ、それにトレーナー！
ジャンパーに、帽子に──","Like, a shirt, and a pull-over and then a sweater on top of that! And a jacket, and a beanie, and──"
3001008010160,灯織,"……そこまでしなくても
首元、覆うだけでも違うよ、めぐる","......That might be a little much. 
Just covering your neck makes a big difference, Meguru."
3001008010170,めぐる,あっ！　そっか、マフラーも忘れちゃダメだよねっ,Ah! How could I forget? Throw in a warm scarf as well!
3001008010180,灯織,そうじゃなくて……,That's not really what I...
3001008010190,真乃,"……ふふっ
なんだか、鳥さんみたい","......Heehee.
We'd end up like birds, kind of."
3001008010200,めぐる,えっ、なになに？　どういうこと真乃？,"Huh? What do you mean, Mano?"
3001008010210,真乃,"あっ……えっとね、
寒くなると、鳥さんはもこもこってなるの","Ah... well, you see...
Birds fluff up when they feel cold."
3001008010220,灯織,"……もこもこ？　そういえば、
街の鳩も、膨らんでるの見たことある……","......Fluff up? Now that you mention it, I think I've seen street pigeons looking all puffed up..."
3001008010230,真乃,"うん、鳥さんたちは寒い時、
羽毛を膨らませてあったかくするんだって","Yeah. They fluff up their feathers when it's cold outside to keep themselves warm, apparently."
3001008010240,めぐる,"あー、わかった！
鳥はそうやって服を着込んでるんだー！","Ah, gotcha! 
It's their way of dressing warm, huh!"
3001008010250,灯織,"……私、てっきり冬を過ごすために
たくさん食べてるからだと思ってた……",".....I thought they just looked like that from eating a lot, to prepare for the winter..."
3001008010260,真乃,ふふ、私も昔はそう思ってたよ,"Heehee, I used to think that too."
3001008010270,真乃,"ピーちゃんもね、この時期に日向ぼっこをすると
白くてまあるい大福みたいに、ふわ〜ってなるんだ","Even Pii-chan does it, you know. When he's sun-bathing around this time of the year, he becomes real fluffy, like a big, round, white rice cake."
3001008010280,真乃,"公園にいる鳩さんたちも、寒い中でも
まるっとしてふわふわしたまま集まってたりして","The pigeons in the park, too. They huddle together looking all round and fluffy."
3001008010290,真乃,"ふふっ、仲がいいなぁ、可愛いなぁって思って……
見てると、とってもほわぁってなるんだ","Heehee, they seem so close when they do that, and it's so cute...!
It's really comfy just watching them."
3001008010300,灯織,"ふふ……
見てみたいかも","Heh...
I kind of want to see that."
3001008010310,めぐる,"うんうん！　真乃のお話だけでもすっごく可愛いっ
それに、とってもあったかそう！","Yeah, yeah! It sounds real cute just listening to how you're talking about them, Mano! And real warm, too!"
3001008010320,めぐる,あっ、わたし……いいこと思い付いたかもっ,"Ah! So... I just had a brainwave, kinda!"
3001008010330,めぐる,──ねぇねぇ！　真乃、灯織！,"──Hey, hey! Mano, Hiori!"
3001008010340,灯織,え？　わっ……,Huh? Woah...!
3001008010350,真乃,ほわっ,Hwa!
3001008010360,めぐる,"こうやって、くっついたら
ぽかぽかしてくるんじゃないかなっ？",Think we'll feel warmer if we cuddle up like this?
3001008010370,灯織,"め、めぐる……！
また、急に抱き着いて──","M-Meguru...!
There you go again, hugging people out of the blue──"
3001008010380,真乃,"ほわぁ……
めぐるちゃん、あったかい……","Hwa...
Meguru-chan, you're so warm..."
3001008010390,めぐる,"えへへっ、でしょでしょ？
わたしね、よく体温高いねって言われるの","Ehehe, aren't I?
You know, everyone always says I have a high body temperature."
3001008010400,めぐる,"だから、真乃がお話ししてくれた鳩みたいにくっついたら
ふたりに体温をおすそ分けできるかなって思ったんだ","So I figured I could share some of that with the two of you, if we huddle together like the pigeons you were talking about."
3001008010410,灯織,もう、めぐるったら……,"Oh, come on, Meguru..."
3001008010420,灯織,……でも、すっごく温かい……,"......You're right, though. It's really warm..."
3001008010430,めぐる,うんっ、真乃と灯織と一緒にわたしもぽかぽかしてる……,"Yeah, and I get to feel nice and warm along with you and Mano..."
3001008010440,めぐる,えへへ、嬉しいなぁっ！,"Ehehe, this is pretty good...!"
3001008010450,真乃,"……ふふっ、
今、私たち鳩さんだね","......Heehee.
I guess we're pigeons now."
3001008010460,灯織,……ふふ、そうだね……,"......Heh, yeah..."
3001008010470,真乃,"（灯織ちゃんとめぐるちゃんといると
いつも楽しいな……）",(There's never a dull moment when I'm with Hiori-chan and Meguru-chan...)
3001008010480,真乃,"（冬は、寒くてお外に出る機会が少なくなっちゃうけど
ふたりと一緒だと寒さも気にならないくらい）","(It's cold out in winter, so I don't get to spend as much time outdoors. But when I'm together with the two of them, I hardly even feel the cold.)"
3001008010490,真乃,"（こうやって、お話ししたりお出かけしたり……
この先もいっぱいしていきたいなっ）","(Just talking, hanging out with them like today...
I want to keep on doing that, lots and lots!)"
info,produce_events/300100801.json,
Translator,Pluie,
