id,name,text,trans
3021008020010,灯織,『駅につきました』,"""I'm at the station."""
3021008020020,灯織,『事務所までもう少しかかります』,"""Will take a while longer before I arrive at the office."""
3021008020030,灯織,…………,......
3021008020040,灯織,『プロデューサーこそ、朝早くからお疲れ様です』,"""Thank you to you too for starting work so early,
Producer."""
3021008020050,灯織,うん……,Alright......
3021008020060,灯織,…………,......
3021008020070,灯織,……,...
3021008020080,灯織,あ……────,Ah......────
3021008020090,灯織,………………,.........
3021008020100,灯織,……………………,..............
0000000000000,円香,…………,......
0000000000000,灯織,…………,......
3021008020130,円香,ん…………,Hm.........
0000000000000,灯織,………………,............
3021008020150,円香,ふわ……………………,*yawn*............
0000000000000,灯織,………………,............
3021008020170,円香,んん…………,Hmm.........
3021008020180,円香,ん…………,Hm.........
3021008020190,灯織,…………,.........
3021008020200,円香,あっ……,Ah......
3021008020210,灯織,……！,......!
3021008020220,円香,ん……,Hm......
3021008020230,灯織,……どうぞ,......Here.
3021008020240,円香,ありがとう,Thanks.
3021008020250,円香,"……側溝に落ちるところだったね
拾ってくれて助かった","...I dropped it near the gutter, I see.
Thanks for picking it up for me."
3021008020260,灯織,いえ、よかったです,No problem. Glad we didn't lose it.
3021008020270,灯織,……おはようございます,"...Oh erm, good morning."
3021008020280,円香,ん、おはよ,"Hm, hello."
3021008020290,円香,"うしろにいたんだ
気付かなかった","You were behind me, huh.
I didn't notice..."
3021008020300,灯織,"あ……私も……
すみません、樋口さんだって気付かなくて","Ah... That makes the two of us...
Sorry, I didn't realize that it was you, Higuchi-san."
3021008020310,円香,……拾ってくれたこれ、知ってる？,......Do you know of the item you picked up?
3021008020320,灯織,"……？
保湿リップですよね……？","......?
It's a lip moisturizer, isn't it......?"
3021008020330,円香,そう。これ────,Yes. This────
3021008020340,円香,駅の──……………………,It's only──..................
3021008020350,円香,……………………,..................
3021008020351,灯織＆円香,………………,............
3021008020352,灯織＆円香,ふふっ……,Hehehe......
3021008020360,円香,……これ、駅の近くにしか売ってないんだけど、おすすめ,"......This moisturizer, it's only available at a shop near
the station but I really recommend it."
3021008020370,灯織,そうなんですね,"Oh, is that so."
3021008020380,円香,香りもないし、結構使いやすい,"It's unscented, and pretty easy to use."
3021008020390,円香,肌に合う合わないはあると思うけど,Though that will really depend if it suits your skin.
3021008020400,灯織,"……ありがとうございます
覚えておきます","......Thank you for the recommendation.
I'll remember it."
3021008020410,灯織,行き先は事務所ですか？,Are you heading to the office?
3021008020420,円香,そう,Yes.
3021008020430,灯織,……樋口さんも朝早くからお疲れ様です,"......Must be tough on Higuchi-san too for starting
work so early in the morning."
3021008020440,円香,"あ、全然……
置き忘れた本を取りに行くだけ","Ah, not at all......
I'm just heading over to pick up a book I forgot there."
3021008020450,灯織,"あっ、そうでしたか
すみません……","Ah, I see now.
Sorry I misunderstood......"
3021008020460,円香,今日の昼が図書館の返却期限で,"Well, it's a library book due this afternoon so I had to
come."
3021008020470,円香,風野さんは仕事？,"Have a job coming up, Kazano-san?"
3021008020480,灯織,"あ……はい……
一応……","Ah......Yes......
In a sense......"
3021008020490,円香,……そっちは本当に忙しそう,......Seems like it's really busy on your end.
3021008020500,円香,頑張って,Keep at it.
3021008020510,灯織,は、はい……！,Y-Yeah...!
3021008020520,灯織,あ……,Ah......
3021008020530,灯織,"あの、もし支障なければ……なんですけど
樋口さんって何座ですか……？","Erm, If......you don't mind me asking,
what's your constellation, Higuchi-san?"
3021008020540,円香,"え……？
ああ、星座……？","Huh......?
Ahh, you mean my zodiac sign......?"
info,produce_events/302100802.json,
Translator,Mycstea,
