id,name,text,trans
3001011010010,真乃,私が輝ける場所があるっ,There is a place where I can shine.
3001011010020,灯織,『やってみたい』が見つかる！,Where you want to try new things!
3001011010030,めぐる,バイト探すなら、まずはここ！,"If you are looking for a part-time job, start here!"
3001011010031,一同,みんなと一緒に働いてみませんか？,Want to work with everyone?
3001011010040,真乃,──それじゃあ、灯織ちゃん、めぐるちゃん,"──Then, Hiori-chan, Meguru-chan"
3001011010050,真乃,アルバイトCMの撮影、お疲れさまでしたっ,"Good work with recording the part-time job commercial, everyone!"
3001011010051,灯織＆めぐる,お疲れさまでしたー！,Good work!
3001011010060,めぐる,"早く料理来ないかなぁ！
わたしもうお腹ぺっこぺこ！",I wonder if I can eat soon! I'm already hungry!
3001011010070,灯織,"そうだね
……でも、ちょっと頼みすぎたかな",Yeah. ...But I might have ordered too much.
3001011010080,めぐる,"みんなでシェアすればいいよねって
好きなものいっぱい選んじゃったもんねー！","We should all share it, that way everyone can choose what they like!"
3001011010090,真乃,ふふ……うんっ,Hehe... yeah.
3001011010100,真乃,……でも、みんなお仕事頑張った後だから,"...But, since everyone worked hard."
3001011010110,真乃,"その……次のお仕事も、もっと頑張るために、
たくさんご飯食べないとなって……っ","Um... So that I can work even harder at my next job, I will not eat much..."
3001011010120,真乃,だから、きっと大丈夫……っ,"So, it's okay..."
3001011010130,めぐる,──！,──！
3001011010140,めぐる,"えへへっ
わたしのお腹も『そうだよ』って言ってる！",Ehehe... My stomach also says it's okay!
3001011010150,灯織,"ふふ……
確かに真乃の言う通りだね",Hehe... it's exactly like Mano said.
3001011010160,灯織,"めぐる、ウェイター役の撮影する時
すごく張りきってたから……その分食べておかないと","Meguru, you were so tense while acting as a waiter... so you have to eat this much."
3001011010170,真乃,"ほわ……っ
確かに、あの時のめぐるちゃんとってもすごかったなっ","Woah... Certainly, at that time Meguru-chan was amazing."
3001011010180,真乃,お盆にお料理乗せて運ぶところ──,Carrying food on the tray──
3001011010190,真乃,本物の店員さんみたいだなって……っ,You looked like a real employee...
3001011010200,めぐる,えへへっ本当？　だったら嬉しいなー！,Ehehe... really? I'm happy to hear that!
3001011010210,めぐる,"バランスとるの結構難しくて……
内心ヒヤヒヤしてたんだよー",It was quite difficult to balance... I was really scared on the inside.
3001011010220,めぐる,……でも、張り切ってたのはそうかも！,"...But, I might have just been overwhelmed!"
3001011010230,めぐる,"ふたりと一緒に、本当にアルバイトしてる
みたいで楽しくって！",It would be really fun to work part-time with you two!
3001011010240,灯織,そうだね、私もそう,"Yeah, I think so too."
3001011010250,真乃,うんっ……私もっ,Yeah... me too.
3001011010251,一同,ふふっ,Hehe.
0000000000000,店員,"──失礼いたします
お料理をお持ちしました","──Excuse me, here's your order."
3001011010260,真乃,"……ほわぁ
美味しそう……っ","...Woah, it looks delicious..."
3001011010270,めぐる,"わぁ……！　本当だ！
どれから食べようか迷っちゃう……！",Waa...! It's true! I'm not sure which one to eat...!
0000000000000,店員,──ご注文は以上でお揃いでしょうか？,Will that be everything?
3001011010280,灯織,えっと……,Umm...
