id,name,text,trans
2007010110010,結華,"それでは！
三峰とプロデューサーのオンライン飲み会、始めまーっす！","Now then, let Mitsumine and Producer's
online drinking party begin!"
0000000000000,プロデューサー,始めまーす,Let's begin～
0000000000000,プロデューサー,……って言っても飲み会じゃないけどな？,"...though, this isn't what I'd call a drinking party."
2007010110020,結華,"え～～Ｐたんノリ悪い～～
たとえ飲み物がウーロン茶だって飲み会は飲み会だよ！","Whaaa, don't be such a party pooper, P-tan.
Even if it's just oolong tea back here, this still
counts as a drinking party!"
0000000000000,プロデューサー,いや、そもそもミーティング……まぁいいか,"Well, we're supposed to have a meeting here...
But eh, what's the harm anyways."
0000000000000,プロデューサー,"で？
飲み会だとして、結華はカメラつけてくれないのか？","...By the way, Yuika. Shouldn't you have your
camera on for a drinking party?"
2007010110030,結華,えっ,Eh?
0000000000000,プロデューサー,……えっ？,Hmm?
2007010110040,結華,"嘘でしょプロデューサー……
カメラありなら先に言っといてもらわないと……！","No way, Producer... You should have told me
in the first place...!"
0000000000000,プロデューサー,そ、そうなのか……！？,"W-Wait, about cameras being on...?!"
2007010110050,結華,"そうだよ！　こっちは人前に出る時には
化粧って手間が発生するんだから！","Absolutely! Even I have to put on some
make-up when I'm going public!"
2007010110060,結華,そういうのちゃんと考えてくれないと困るよ～！,I can't believe you didn't even consider that!
0000000000000,プロデューサー,"わ、悪い！　気が回らずに……！
不都合あるなら今日はカメラはいいから──！","I, I'm sorry! If it's that much of a problem,
then we can leave cameras off for toni──!"
2007010110070,結華,──まぁ？,──Well?
2007010110080,結華,"当たり前に準備はしてるから？
全然気にしなくていいんだけどね？","Did you really think I wasn't prepared for this?
It's me we're talking about, so no worries."
0000000000000,プロデューサー,……っ、結華……！,Grr...! Yuikaaaaa...!
2007010110090,結華,"えへへ、ごめ～ん
でも言ってることは本当だし～","Ehehe, sorry～
But I did mean what I said earlier～"
2007010110100,結華,"三峰は別に『もしかしたら』で準備するの
苦じゃないからいいけど","It's not too much of a big deal since Mitsumine
preps for things just in case."
2007010110110,結華,"先に教えといてもらえた方がありがたい情報なのは
確かだし～","But I would still appreciate if you told me
beforehand～"
0000000000000,プロデューサー,……ありがとう、肝に銘じておく,...Got it. I'll note that down.
0000000000000,プロデューサー,"……それでまた背景もすごいな！
オンラインなのしっかり楽しんでるじゃないか","...and that's a nice background there.
You really gotten into it."
2007010110120,結華,"いやー、せっかくだからと思って
今日のためにいろいろ探したからちょっと見てよＰたん","Well, I did take the time to find ones I liked
for today. Check these out, P-tan."
0000000000000,プロデューサー,ぶっ……！,Pff...!
2007010110130,結華,"あっ、ウケた！　じゃあこれだ！
これに決定～","Oh, you laughed! Perfect!
I'm gonna use this noooow～"
0000000000000,プロデューサー,ははっ、もー……！　なんで宇宙……！,"Haha, I can't...! Why is it outer space...!"
2007010110140,結華,ふふふ～！,Ehehe～!
0000000000000,プロデューサー,"──よし！
じゃあここからは真面目にやってくぞ！","──Okay then, let's get back on track!"
2007010110150,結華,はーい,Okaaay!
0000000000000,プロデューサー,"まず、ひとつ動画を見てほしいんだ
今URL送るから──","First off, I want you to watch a video.
I'll send you the URL now──"
2007010110160,結華,"それでねー、その好きな小説がさ、
文庫化の記念にって、雑誌にだけ番外編を載せてたんだよ","So there was a magazine that had side-stories
of a novel I liked. It was a special issue celebrating
its publication in paperback."
0000000000000,プロデューサー,おう,Mhm.
2007010110170,結華,"三峰、文庫になってしばらくしてから読んだからさ、
雑誌の方知らなくて、読めてなかったの","And because I read the novel long after its release,
I never knew about the special magazine issue!"
2007010110180,結華,"あああもっと早く知ってたら──！
って、すごく悔しかったんだけど","I was all ""Waaaaah, I should have known
it sooner!"" It was sooo frustrating!"
2007010110190,結華,"──でもよく考えたら、
大学の図書館にバックナンバーあるなと思って","───But then it got me thinking... ""Oh, maybe
my university library has the previous issues."""
0000000000000,プロデューサー,ああ、確かに！,"Oh, probably!"
0000000000000,プロデューサー,無事読めたのか？,So were you able to find it there?
2007010110200,結華,"うん！
あんなに大学に感謝したのは初めてだね","I did! I've never felt so lucky being enrolled
in my school!"
0000000000000,プロデューサー,はは、こらこら,"Haha, oh please."
2007010110210,結華,ふふ……！,Ehehe...!
2007010110220,結華,ねぇプロデューサー、楽しいねぇ,"Hey, Producer. Wasn't this fun?"
0000000000000,プロデューサー,うん、そうだな,"Yeah, I enjoyed it."
2007010110230,結華,……でも、そろそろ時間かねぇ,...but the meeting's about to end soon.
2007010110240,結華,三峰の背景のせいで全然ピンとこないと思うけど！,"Though, I don't think you thought of this as a
meeting anyway with Mitsumine's goofy background
right here."
0000000000000,プロデューサー,ははっ、そうだなぁ,"Haha, you're right."
0000000000000,プロデューサー,じゃあ、この辺で終わりにしとくか,"So, shall we end it off here?"
2007010110250,結華,──うん,Sure...
2007010110260,結華,またね、プロデューサー,"See you, Producer."
0000000000000,プロデューサー,"おう
おやすみ、結華","See you, too.
Good night, Yuika."
2007010110270,結華,──うん。おやすみ,Mhm. Good night.
info,produce_events/200701011.json,
Translator,Lewdacriz,
