id,name,text,trans
2007010020010,結華,──不合格、ですか……？,──I didn't... pass...?
0000000000000,ドラマの監督,"はい。ヒロイン役は、
三峰さんのイメージだと少し難しいと感じました","I'm sorry. I felt that the role of the main heroine
doesn't quite fit with your image."
2007010020020,結華,…………そう、ですか……,Really now...
0000000000000,プロデューサー,"（……っ……
……そんな…………）",(What... That can't be...)
0000000000000,ドラマのディレクター,"でも、代わりに──というよりも、
むしろこちらからお願いしたいことがあって","But that being said, there is something I would
like to ask of you."
2007010020030,結華,……？,...?
0000000000000,ドラマのディレクター,"三峰さんに、主人公の幼馴染み役をやってもらいたいんだ
……どうだろう？","Mitsumine-san. What do you think about playing
the role of the main heroine's childhood friend?"
2007010020040,結華,…………え……？,Huh?
0000000000000,ドラマの監督,"可愛くて、気立てがよくて、茶目っけもあって
主人公を見守りつつも気持ちを揺さぶる、小悪魔的存在──","She's cute, kind-hearted, but has a teasing
side. She watches over the protagonist and
tugs on his heartstrings with her devilish appeal."
0000000000000,ドラマの監督,"僕たち関係者はみんな、
三峰さんに、彼女の役をお願いしたいと思ってるんです","Everyone involved in this project would love
for you to play this role."
0000000000000,ドラマのディレクター,それが、今日ここに呼んだ理由だよ,That's why I called you out here today.
2007010020050,結華,……──それ、は……,"...Well, in that case..."
2007010020060,結華,──とても、光栄です,───It would be an honor to play this role.
2007010020070,結華,"そんなふうに言っていただけるなら──
ぜひ、やらせていただきたいです","If you're that set on wanting me in this role,
I'll be more than happy to do it."
2007010020080,結華,……いい、かな？　プロデューサー,"...Is that alright, Producer?"
0000000000000,プロデューサー,（……結華…………）,(Yuika...)
0000000000000,プロデューサー,──……ああ、そうだな,"──Ah, that's right."
0000000000000,プロデューサー,"とても嬉しいお話です
こちらこそ、うちの三峰がお役に立てるようでしたら","It would be an honor. I'm glad that our Mitsumine
can be of good use for your project."
0000000000000,ドラマの監督,本当ですか！,So she's in?!
0000000000000,プロデューサー,"はい
ご期待を裏切らないよう、精一杯──",Yes. We will do our best to meet what's expected.
0000000000000,ドラマの監督,"いえ、そんな……！
三峰さんなら大丈夫です","Oh, no worries on that!
Mitsumine-san will be just fine!"
0000000000000,ドラマの監督,あの役は、三峰さんにピッタリなんですから,This role is made for her!
0000000000000,プロデューサー,（…………）,(......)
0000000000000,ドラマのディレクター,それでは、今後についてなんですが──,So here's what we have planned──
2007010020090,結華,……,......
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,（……残念だったな、とも……おめでとう、とも……）,"(I don't know what to say...
I know it sucks...? Or congrats...?)"
0000000000000,プロデューサー,（……違うよな……）,"(...No, it doesn't feel right...)"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,（…………まずい。もうこんなところまで──）,(Darn it... We're already back──)
2007010020100,結華,……プロデューサー,Producer.
2007010020110,結華,"ごめんね、空気重くしちゃった
三峰は大丈夫だからさ","Sorry for being a bit of a downer the whole time,
but... Mitsumine's going to be fine."
0000000000000,プロデューサー,いや、そんな──,"No, it's──"
0000000000000,プロデューサー,──え,──Huh?
0000000000000,プロデューサー,あ……──,Eh...
2007010020120,結華,あちゃー、降ってきちゃった,"Oh no, it's starting to rain!"
2007010020130,結華,"ごめんプロデューサー！
三峰今日歩きじゃないから、本降りになる前に帰るね！","Sorry, Producer! I'm going to drive back home
before it starts pouring hard."
2007010020140,結華,荷物取ってくる──！,I'm gonna grab my stuff!
0000000000000,プロデューサー,"ええっ……！？
待っ──","Yuika...?!
Wait──"
0000000000000,プロデューサー,──……やっぱり、事務所で雨宿りを──,"I think you should... stay in the office until the
rain lets up."
2007010020150,結華,"ダメだってば、上がる保証ないし
こういう時はさっさと帰っちゃうに限るの","No can do. There's no telling when it's going to
let up. It's best to head straight home in times
like these."
2007010020160,結華,──よし、できた！,──Alrighty. All set!
2007010020170,結華,"じゃあバタバタしちゃってごめんね
また明日っ",Sorry for the rush. I'll see you tomorrow.
0000000000000,プロデューサー,────結華っ,────Yuika...!
2007010020180,結華,"プロデューサー
その心配は今いらないよ","Producer, you don't need to worry about me."
0000000000000,プロデューサー,……！,...!
2007010020190,結華,三峰は、大丈夫って言った,Mitsumine said that she's going to be fine.
2007010020200,結華,"オーディション落ちちゃったのはショックだし、
イメージのこととか……確かに複雑だけど","It's shocking that I didn't get the role I auditioned
for. And I have a lot of mixed feelings about what
was said about my image and all, but..."
2007010020210,結華,"でも、これはまず自分で処理する
だから──信じて？","I want to sort this out myself.
So, can you leave this all to me?"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,……わかった,...I'll leave it to you.
info,produce_events/200701002.json,
Translator,Lewdacriz,
