id,name,text,trans
2010007020010,智代子,──じゃあ、オーディションが終わるまで待ってるね！,"──Okay, I'll be waiting until the audition is over!"
2010007020020,智代子,"ファイトだよ……！
私も、頑張れーって念を送るから……！",Fight...! I'll also send good vibes for you to do your best...!
0000000000000,智代子の友達,……,......
2010007020030,智代子,──……,──......
2010007020040,智代子,"ほ、ほら！　笑って笑って！
バッチリな笑顔、見せてほしいなぁって──！",C-Come on! Smile smile! I want you to show me your best smile!
0000000000000,智代子の友達,……チョコちゃん、どうしよう……！,Choco... what should I do...!
0000000000000,智代子の友達,"やっぱり私、無理だよ……！
オーディション、行きたくない……！　怖い……！","For me it is impossible, I knew it...! I don't want to go to the audition...! I'm scared...!"
2010007020050,智代子,え……！？,Eh...!?
2010007020060,智代子,"──すみません！
あの、オーディションの関係者の方ですか……！","──Excuse me! Um, are you staff from the audition...!?"
0000000000000,プロデューサー,"え？　ええ、はい
……どうかしましたか？","Eh? Oh, yes. ...what do you need?"
2010007020070,智代子,──……その,"...Umm,"
2010007020080,智代子,"……友達が……
参加できなくなってしまって──",...My friend might... not be able to participate──
2010007020090,智代子,──……,──......
2010007020100,智代子,"放課後クライマックスガールズ……
チョコアイドルの、園田智代子です……──","Houkago Climax Girls... I'm the choco Idol, Chiyoko Sonoda──"
0000000000000,智代子の友達,──それはすごいことだよ、チョコちゃん！！,"──That is incredible, Choco!!"
2010007020110,智代子,え……,Eh...
0000000000000,智代子の友達,"だって、合格って、
チョコちゃんが選ばれたってことでしょ？","I mean, you passed. That means you were chosen, right?"
0000000000000,智代子の友達,"チョコちゃんならアイドルになれるって、
そう思ってもらえたってことなんだよ！",That means that they believe you can become an idol!
2010007020120,智代子,でっ、でも……！,B-But...!
2010007020130,智代子,──……,──......
0000000000000,智代子の友達,"……
チョコちゃんは……アイドルって、嫌い？",Choco... do you hate idols?
2010007020140,智代子,"えっ！？
そんな、嫌いなわけないよ！",Eh!? There's no way I would hate them!
2010007020150,智代子,みんな可愛いし、元気もらえるし──,"They are all cute, and give me energy──"
0000000000000,智代子の友達,"そうだよね！
あのね、私も、そう思うの……！",I though so! You know... I also though the same...!
0000000000000,智代子の友達,"それでね！　チョコちゃんは可愛いし──
私はこの間、チョコちゃんに元気をもらったんだよ","And so... Choco, you're cute──and you gave me energy, made me keep going."
0000000000000,智代子の友達,……オーディション、ほんとはすっごく受けたかった,...I really... wanted to participate in the audition.
0000000000000,智代子の友達,"でも、自分じゃ絶対に無理だって、
あの時自分で思っちゃって──","But, I really though that for me... it would really be impossible──"
0000000000000,智代子の友達,"……すごく、すごくショックだった
無理って思ったことも、それをどうにもできなかったことも","...I was in complete shock. I thought it was impossible, and that I couldn't do anything about it"
2010007020160,智代子,……,......
0000000000000,智代子の友達,"──でもね、思ったより落ち込まなかったんだ
それは、チョコちゃんがいてくれたから！","──But you know, I wasn't as depressed as I thought. That's because you were there for me!"
2010007020170,智代子,……！,......!
0000000000000,智代子の友達,あの時、チョコちゃんが私を助けてくれた,"At that moment, Choco, you saved me."
0000000000000,智代子の友達,"代わりにオーディションに出てくれて、
私の班の課題がぐちゃぐちゃにならないようにしてくれた",You took the audition in my place. You made sure the task for my group wasn't a disaster.
0000000000000,智代子の友達,"……あの時ね
私には心強い味方がいるんだって思ったんだよ",...At that time I felt I had a really reassuring ally by my side.
0000000000000,智代子の友達,"私の友達は──私が憧れるアイドルみたいに、
すごい人なんだって思ったんだよ！","I felt my friend was──just like the idols I longed for, an incredible person!"
0000000000000,智代子の友達,"だから、ショックだけどちゃんと前を向こうって思えたの
ねぇ、チョコちゃん──！","That's why, even though I was in shock, I was able to look forward. Hey, Choco...!"
2010007020180,智代子,『あの時、助けてくれてありがとう』,"""Thank you so much for helping me that time."""
2010007020190,智代子,"『チョコちゃんが嫌じゃなかったら、もし興味があったら
アイドルになってもらえないかな……！？』","""If you are okay with it... If you are interested, could you become an idol...!?"""
2010007020200,智代子,"『勝手かもしれないけど……
私じゃ無理になっちゃった夢を叶えてほしい』","""It might be selfish... but I want you to make my now impossible dream a reality."""
2010007020210,智代子,"（……──ううん。勝手なんてこと、ないよ
夢を託してもらえたこと、私はすごく誇らしい）","(...No, it is in no way, selfish to say that. I take great pride that you entrusted your dream on me.)"
