id,name,text,trans
0000000000000,プロデューサー,なんだか楽しそうだな、樹里,왠지 재미있을 것 같은데 쥬리
1011001001010010,樹里,"それがさ、ユニットのメンバーで軽くスポーツでもしよーぜ
って話になってるんだよな","그게 유닛의 멤버로 가볍게 스포츠라도 하자
 라는 이야기가 되어서"
1011001001010020,樹里,"プロデューサーがやるとしたら、
どんなスポーツがいいと思う？","프로듀서가 할거면、
 어떤 스포츠가 좋다고 생각해?"
0000000000000,プロデューサー,そうだな、スポーツだったら……,그렇구나、스포츠라면 ......
select,,フットサル,풋살
select,,卓球,탁구
select,,将棋,장기
1011001001010030,樹里,"いいな！　フットサルなら激しく勝負しても楽しいけど、
軽く遊んだりもできるし","좋네! 풋살이라면 격렬하게 승부해도 즐겁지만、
 가볍게 놀 수도 있고"
1011001001010040,樹里,"なあ、アンタも一緒にやらねーか？
一緒にいい汗流そうぜ！","이봐、너도 함께 안할래?
 함께 열심히 땀 흘려가며 하자!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(좋아、즐겁게 이야기했다.)
1011001001010050,樹里,"おっ、いいな
卓球は駆け引きが楽しいスポーツだよな","우와、괜찮네
 탁구는 공을 치고 받는게 재밌는 스포츠지"
1011001001010060,樹里,"あー、でもアタシの場合、
熱くなりすぎるかもしれねーな","아、그렇지만 나는
 너무 불탈지도 모르겠네"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,(뭐、평범하게 이야기했나.)
1011001001010070,樹里,"将棋？
……あれも一種のスポーツなのか？","쇼기?
 ...... 그것도 일종의 스포츠인가?"
1011001001010080,樹里,"でも、頭を使うのも悪くねーけど、
皆では楽しめないんじゃねーか……？","하지만 머리를 사용하는 것도 나쁘지 않아도、
 모두가 즐길 수 없잖아 ...?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101100100101.json,
译者,,
