id,name,text,trans
4901200800010,羽那,"プロデューサー
今日って────","Producer.
What's today──"
0000000000000,プロデューサー,"今日のスケジュールか？
それなら──","Today's schedule?
Lemme see──"
4901200800020,羽那,えーっ,Eeeh.
0000000000000,プロデューサー,えっ……！？,Eeeh....?!
4901200800030,羽那,"あたしはバレンタインの話がしたかったの──！
……プロデューサー、忘れてたってことは","I wanted to talk about Valentine's Day──!
...You must've forgotten about it, Producer..."
4901200800040,羽那,"あたしからチョコもらえるかもって
期待してくれてなかったんだーっ……","I guess you weren't expecting to get aaany 
chocolate from me..."
0000000000000,プロデューサー,"い、いや、すまん……！
バタバタしてたから、すっかり忘れてたよ……","N-No, sorry...!
I must've been so busy that I completely forgot..."
4901200800050,羽那,"そっかー
まぁいいや","Reaaally?
Oh well!"
4901200800060,羽那,はい、バレンタイン──！,"Heeere you go, Valentine!"
4901200800070,羽那,"プロデューサーのことを考えて選んだチョコだから
しっかり味わってね？","This chocolate was chosen with you in mind.
So make sure to enjoy, okay?"
info,special_communications/490120080.json,
Translator,Burbur,
