id,name,text,trans
2019003110010,愛依,"プロデューサー！
聞いて聞いて～！","Producer!
Listen, listen!"
0000000000000,プロデューサー,"愛依？　そんなに嬉しそうにして
何かあったのか？","Mei? You're in a good mood, 
did something happen?"
2019003110020,愛依,"ありもあり！
この前の課題なんとか通った的なカンジ！","Yeah! 
I managed to pass that test!"
0000000000000,プロデューサー,良かったな！,Nice job!
2019003110030,愛依,"プロデューサーのおかげじゃん！
マジサンキュね！","It's all thanks to you, Producer!
Seriously, thank you!"
0000000000000,プロデューサー,"俺はちょっと手を貸しただけで
本当に頑張ったのは愛依の方だよ","I only helped out a little though.
Honestly, it's thanks to your hard work."
2019003110040,愛依,"いやいや、そんなことないって～
うちひとりだったら、絶対に詰んでたし","Nono, it's not like that~
If I was on my own, I would've been stuck."
2019003110050,愛依,"わかんないとこ、スラスラ～って答えてくれたじゃん
プロデューサーって、頭いいよね～","There were things I didn't understand that you answered easily.
Producer, you're so smart you know~"
0000000000000,プロデューサー,いや、昔やったのをたまたま覚えてただけで……,"No, I just happened to remember some stuff from a while ago..."
2019003110060,愛依,マジで！？　ずっと覚えてられんのってすごいじゃん！,Seriously!? It's amazing how much you remember!
0000000000000,愛依,うちなんて、昨日のことも忘れる時あるし～,"For me, sometimes I forget things that I learned yesterday~"
0000000000000,プロデューサー,"んん……？　それで大丈夫なのか……？　
家で復習とかやってるか？","Hmm? Is that really okay...?
Do you check things at home?"
2019003110070,愛依,"あ～……そういうのは全然やったことないな～
テストさえどうにかなればいいやってカンジだし","Ah... I've never done that~
As long as I can pass my tests it's fine."
0000000000000,プロデューサー,"試してみたらどうだ？
覚えてられるようになるかもしれないぞ","Have you tried it?
It might help you start to remember things better."
2019003110080,愛依,"え～
やったこと、もう１回するんでしょ？","Eh~ You mean do an assignment,
and then just do it again?"
0000000000000,プロデューサー,"ああ、そうしないと
人間なかなか覚えないからな","Ah, if you don't, then,
people don't usually remember things that naturally."
2019003110090,愛依,"同じこと何回もやるのなんて
つらくな～い？","Wait you reviewed the same thing over and over?
Isn't that tough?"
0000000000000,プロデューサー,"そんなこと言ってると
前みたいに、また補習の山に囲まれることになるぞ","If you're talking about that, then, just like before,
you could surround yourself with a pile of supplementary lessons."
2019003110100,愛依,"うっ……！　あれだけはもう勘弁！
絶対にやりたくないって！","Oh! Just forgive me already!!
I absolutely don't want to do that!"
0000000000000,プロデューサー,"だったら、同じことにならないよう
毎日少しずつでも勉強しなきゃな","Well this time, it's not really the same thing.
You just have to study a little bit every single day."
2019003110110,愛依,"ん～……でも、うち
そういうの苦手だし……","Hm... but, I-I'm
not really good at it..."
2019003110120,愛依,……,......
2019003110130,愛依,"……いや、うち
ちょっと頑張ってみる","...No, I, 
I'll try the best I can."
0000000000000,プロデューサー,やっぱり課題まみれはもう嫌か,"After all, you already passed the hard subject right?"
2019003110140,愛依,"アハハ……
それもあるけどね～……","Ahaha...
I'm talking about more than that~"
0000000000000,プロデューサー,"ん？
違うのか？","Hm? 
Something else?"
2019003110150,愛依,"アイドルの仕事、せっかく増えてきたのに
課題のせいで断ることになったら、マジダサいもんね","Even though my work as an idol is increasing, If I had to turn it down because of my assignments, that'd be seriously uncool right?"
2019003110160,愛依,"うち、今はアイドルに夢中だから
絶対に邪魔されたくないし","Right now, I'm living my dream as an idol.
I definitely don't want to run into any obstacles."
0000000000000,プロデューサー,愛依……,Mei...
2019003110170,愛依,"……よし！　うち、決めた！　
今から復習やる！","...Alright! I've decided!
Let's review starting now!"
0000000000000,プロデューサー,お、いいじゃないか！,"Oh, isn't that good!"
2019003110180,愛依,早くやった方が忘れないカンジすんじゃん？,If I do it early I won't forget it right?
2019003110190,愛依,"スマホの電源、切って……
よっし、これでバッチリっしょ！！","Smartphone's power, off...
Alright, here we go!!"
2019003110200,愛依,"……おぉ～！
やったばっかだから、すげーわかる！","...Ooh!
Since I just did it, I understood perfectly!"
0000000000000,プロデューサー,いい調子だ,You've got a knack for it.
2019003110210,愛依,これなら余裕じゃん？,Well then I've got some spare time yeah?
2019003110220,愛依,"よっしゃ！　このまま復習なんか終わらせて
明日からちょー遊ぶぞ～！","Yess! Let's finish this review here.
Tomorrow I get to go hang out!"
0000000000000,プロデューサー,"遊ぶのはいいけど
復習は継続してやらないとだぞ","Hanging out is fine, but,
are you really not going to finish up the review?"
2019003110230,愛依,"アハハ、大丈夫大丈夫！
ちゃーんとやるって","Ahaha, it's totally fine!
I worked super hard at it~"
info,produce_events/201900311.json,
译者,,
