id,name,text,trans
7019001050010,愛依,それじゃ……１曲目、行くよ,"Well then... the first song, here I go."
7019001050020,愛依,"来てくれて……ありがと
次もヨロシク",Thank you... for coming. Please treat me well.
0000000000000,プロデューサー,愛依、集中してるところ悪いな、三次審査の結果が出たよ,"Mei, sorry to interrupt your concentration. The results from the third season are in."
7019001050030,愛依,結果、どうだった……？,The results... how were they?
0000000000000,プロデューサー,しっかり、通過できてたぞ,You were able to pass adequately.
7019001050040,愛依,そう……,Gotcha...
7019001050050,愛依,……,......
7019001050060,愛依,…………いよっしゃ！,...Hell Yeah!!
0000000000000,プロデューサー,愛依がここまでしっかりと努力してきた結果だよ,It's the result of all your hard work so far!
0000000000000,プロデューサー,"こうやって空き時間に練習もしてるし
今回通過できたのは愛依の頑張りあってこそだ","Like even now, you're practicing in your spare time. You were able to pass because you've been putting your all into it."
7019001050070,愛依,ちょ、そんなガチで褒められたら照れんじゃん……,"Hey, I'm gonna get totally embarrassed if you say stuff like that..."
0000000000000,プロデューサー,でも、最近の愛依は本当に頑張ってるからな,But you've really been doing everything you can lately.
7019001050080,愛依,そっか、サンキュ,"I see, thank you."
7019001050090,愛依,"うち的にさ、プロデューサーと考えたこの作戦
成功させないとか、ありえないんだよね～","But y'know, this kinda success would have been totally impossible without the strategy you helped me come up with."
7019001050100,愛依,"だからさ、うち史上ないくらい頑張っちゃおうって
思ったりしちゃってるワケ",That's why I've been thinking I gotta work even harder than I ever have before.
0000000000000,プロデューサー,"愛依、ありがとう
そこまで言ってくれて嬉しいよ","Thanks, Mei. It makes me happy to hear you say that."
7019001050110,愛依,"プロデューサーがお礼言うのは違くない～？
それはこっちのセリフ","You're not supposed to be thanking me, yeah～? That's my line."
7019001050120,愛依,でも、まだうちからありがとうは言わないかんね,"But, I'm still not gonna thank you, okay?"
7019001050130,愛依,ここまで来たら、優勝って形で返したげる♪,"Since I've come this far, I'll return the thanks with a victory♪"
7019001050140,愛依,"だから、次の審査も絶対に突破すっから
期待してて",So I'm definitely going to overcome the next judging. Count on it!
info,produce_events/701900105.json,
Translator,,
