id,name,text,trans
4019001000110010,愛依,プロデューサー、今日のうち、キマってるっしょ？,"Producer, am I looking on point today?"
0000000000000,プロデューサー,（そうだな……）,(Is that so...)
select,,写メっとくか,"Should we take
a picture?"
select,,いつもキマってるよ,"You're always
on point."
select,,特にどの辺りだ？,"Where in
particular?"
4019001000110020,愛依,"お、マジでマジで～？　サンキュ！
後で友達に自慢しよ～っと","Oh, seriously～? Thank you! I'll have to show it off to my friends afterwards."
0000000000000,プロデューサー,（上手く乗せられたな）,(I went along with it well.)
4019001000110030,愛依,"え～、そんな褒めたって何も出ないって～
ま、嬉しいは嬉しいけどさ～","Eh～ That kind of praise doesn't really add much～ Well, I guess I'm happy about it～"
0000000000000,プロデューサー,（本心なんだがな……）,(That's how she really feels huh...)
4019001000110040,愛依,"どの辺って言われると～、そだな～……
ん？　どの辺だろ……","If you're asking me where, right... hm? Where exactly..."
0000000000000,プロデューサー,（悩ませてしまった……）,(I troubled her...)
info,produce_communication_cheers/401900100011.json,
Translator,,
