id,name,text,trans
0000000000000,プロデューサー,愛依、準決勝勝利、おめでとう！,"Mei, you passed the semis, congratulations!"
6019001030010,愛依,……,......
0000000000000,プロデューサー,愛依、大丈夫か？,"Mei, are you okay?"
6019001030020,愛依,っ！　はぁ～……！　ありえないレベルの緊張したわ～,Ghh! Haa～! I was nervous beyond belief～
0000000000000,プロデューサー,"そのわりに、ステージではいい顔してたぞ
それにいつもより楽しそうだった",Well by contrast you had a nice expression on stage. And it seemed even more fun than usual.
6019001030030,愛依,そうだったん？　うち全然わかんなかった～,Oh yeah? I don't get it at all～
6019001030040,愛依,"ま、けど、うちはうちなりに……
マジ、ちょびっとだけどさ","Ah, well, I guess that's my style... it's like, a little surprising though."
6019001030050,愛依,会場、見渡したら……,When I look around the venue...
6019001030060,愛依,"笑顔の人、ちょーいた気がして……
楽しめたカンジ！","All the smiling people, it kind of feels... I enjoyed that feeling!"
info,produce_events/601900103.json,
Translator,,
