id,name,text,trans
0000000000000,プロデューサー,愛依、最終審査の結果が……,"Mei, the results of the final inspection..."
7019001070010,愛依,マジ、絶対だから、その日空けといてよ！,"Totally, it's for sure, so make sure you save the date!"
7019001070020,愛依,"……あっ、プロデューサーだ！
んじゃね！","...ah, it's Producer! Heya!"
7019001070030,愛依,ゴメン、プロデューサー、待たせちゃった？,"Sorry, Producer, did I keep ya waiting?"
0000000000000,プロデューサー,"いや、大丈夫だ、こういう時こそ
気持ちを落ち着けたいもんな","No, it's fine, it worked out.
I wanted a moment to calm down."
7019001070040,愛依,で、結果、出たってカンジだよね？,"Uh, you mean, the results came in?"
0000000000000,プロデューサー,ああ,Yeah.
0000000000000,プロデューサー,"愛依、ここまでよく頑張った……
最終審査、通過したぞ！","Mei, you've been working hard until now...
you passed the final inspection!"
7019001070050,愛依,……マジ……で……？,...serious...ly...?
7019001070060,愛依,……プロデューサー、うち、ちょー嬉しいんだけど！,"...Producer, I'm... so happy!"
0000000000000,プロデューサー,"ああ、俺も嬉しいぞ
愛依の努力が実を結んだな！","Right, I'm also glad! All your hard work really paid off!"
7019001070070,愛依,"うち、頑張ってよかった！
ここまで来たら、絶対に優勝するっきゃないよね","I worked really hard!
Now that I've come so far, I definitely have to win!"
0000000000000,プロデューサー,ああ、今の愛依なら絶対に優勝できるぞ！,"Yeah, you can definitely do it as you are now!"
7019001070080,愛依,"アハハ！　うちもそんな気がする！　ここまで来たら
難しいこと考えないで全力でやるだけっしょ！","Ahaha! I feel the same! Since I've come so far I'm not
gonna think too much about it and just give it my all!"
7019001070090,愛依,"でも、よかった～……
約束しといて出場できなかったらマジダサいもんね～","But, thank goodness～... It would have been totally lame if I had made that promise but couldn't compete～"
0000000000000,プロデューサー,？,?
7019001070100,愛依,"いやあ、実はさっきの電話って家族だったんだけど……
『W.I.N.G.』絶対出るから来てって言っちゃってさ","Well, the truth is I just got off the phone with my
family... I told them to come out because I was
definitely going to W.I.N.G."
7019001070110,愛依,"アハハ……
いいとこ見せたくなっちゃったっていうか",Ahaha... I guess I'll have to show them my best.
0000000000000,プロデューサー,"……なら必ず、愛依のかっこいい姿を
見せてあげないとな！","...Well then, you'll definitely have to show off your
cool persona!"
7019001070120,愛依,マジかっこいいとこ、見せなくちゃだよね！,"My totally cool side, I'll be showing it off!"
info,produce_events/701900107.json,
Translator,,
