id,name,text,trans
1019001050010,愛依,みんな、今日は、ありがと,"Everyone, thanks for today."
1019001050020,愛依,また、次のライブで。楽しみにしてるから,I'm looking forward... to the next live.
1019001050030,愛依,……,......
1019001050040,愛依,ふぅ……,Hm...
0000000000000,プロデューサー,"よし、調子は万全みたいだな！
まだ心配なところとかあったりするか？","Yes, your style looked flawless! Are you still anxious at all?"
1019001050050,愛依,"サンキュ、プロデューサー
今までちょー練習したし、ダイジョブそー！","Thank you, Producer. Because of all the practice we did, I'm A-OK!"
0000000000000,プロデューサー,わかった、じゃあ後は出番が来るまで待とう,"Got it, well then we've got to wait a moment before your turn."
0000000000000,プロデューサー,"それにしても愛依
こんな短時間で仕上げてくるとは思わなかったよ","All things considered, Mei. I didn't expect you to be so polished in such a short amount of time."
1019001050060,愛依,プロデューサーが色々考えてくれたおかげっしょ,"It's thanks to all the tricks you came up with, y'know."
1019001050070,愛依,うちだけじゃ……マジありえなかったし,If it was just me... it'd be totally impossible.
0000000000000,プロデューサー,"いや、俺は手伝っただけだよ
愛依の努力があってこそだ","No, I just assisted you. It's thanks to your hard work."
1019001050080,愛依,"まーたそーいうこと言う～
でも確かに、うちもちょっとは頑張った系～","There you go saying that again～ But, for sure, I definitely gave it my all～"
1019001050090,愛依,"だって、せっかくプロデューサーが考えてくれた作戦
成功させないとかありえないっしょ？","After all, since you took the time to come up with the strategy, I couldn't let it fail, right?"
0000000000000,スタッフ,そろそろ出番になりますので、準備お願いします,"Your turn is coming up, please get ready."
1019001050100,愛依,"じゃあ、プロデューサー
ビシッと決めてくんね！","Alright, Producer. Let's finish strong!"
0000000000000,プロデューサー,おう、行ってこい！,"Right, let's go!"
1019001050110,愛依,……！,...!
0000000000000,プロデューサー,"よし、パフォーマンスも練習の成果がしっかり出ている
あとは……","Alright, the results of her practice are showing in the performance..."
1019001050120,愛依,みんな、ありがとう,"Everyone, thank you."
1019001050130,愛依,次の曲、行くよ……！,Let's head into... the next song...!
1019001050140,愛依,ありがとう,Thanks.
1019001050150,愛依,じゃ、最後までついて来て……！,"So, stay with me until the end...!"
0000000000000,プロデューサー,愛依！　お疲れ様！　すごかったぞ！,Mei! Congratulations! That was amazing!
1019001050160,愛依,……ふぅ,...whew.
