id,name,text,trans
0000000000000,プロデューサー,"（ようやく一段落ついたな……
そろそろ事務所に戻るか）",(Well I guess that settles it... I might as well head back to the office)
2009004040010,果穂,──プロデューサーさんっ！,Producer!
0000000000000,プロデューサー,ん？　……ああ、果穂,"Huh? Oh it's Kaho. "
2009004040020,果穂,"プロデューサーさん、お疲れさまですっ！
今ちょうど、事務所に行くところだったんです"," Thank you for your hard work Producer! I was just about to head back to the office now. "
0000000000000,プロデューサー,"そうか……偶然だな、俺も事務所に戻るところだったんだ
果穂は学校からそのまま行くところだったのか？","Oh what a coincidence, I was just about to return back to the office also. Where you coming back from school just now? 
"
2009004040030,果穂,"はいっ！　早くプロデューサーさんに会いたくて
急いで事務所に行こうとしてたんですけど……","Yeah! I wanted to meet up with you Prodcuer so I was in a hurry to the office. "
2009004040040,果穂,"そしたら、プロデューサーさんの背中が見えました！
ここで会えるなんて、ラッキーです！"," But then I got a glance of your back! I'm so lucky to meet you here! 
"
0000000000000,プロデューサー,"俺に……？
何か用事があったのか？","With me? Is there something you wanted with me? "
2009004040050,果穂,"はいっ……じゃーん！
これを早く渡したかったんです！",Yep! Ta-da! I wanted to hand you this as fast as I could!
0000000000000,プロデューサー,ん？　その包みは……？," Hm? A package? 
"
2009004040060,果穂,学校で作ったクッキーですっ,It's cookies I made at school.
2009004040070,果穂,"これ……
プロデューサーさん、食べてくださいっ！","Please give them a bite Producer! "
0000000000000,プロデューサー,"おお、果穂が作ったのか！
ありがとう、いただくよ","Oh so you made these kaho! Thank you, let me give them a try. "
0000000000000,プロデューサー,"せっかくだから……そこの公園で食べていこうか
夕日が綺麗だし","Since we're already here... How about we eat in the park, the sunset is really beautiful from here. "
2009004040080,果穂,"はいっ！
行きましょう、プロデューサーさんっ！","Sure! Let's go Producer! "
2009004040090,果穂,"プロデューサーさん、どうぞ！
開けてみてくださいっ","Here you go Producer! Open it up please. "
0000000000000,プロデューサー,"ああ……お、色んな形があるんだな
いただきます"," Ah, the cookies are all in different shapes. Thank you for the meal. "
2009004040100,果穂,はいっ！　めしあがれ、です！,"Yep! Bon appetite! "
0000000000000,プロデューサー,ん……,Hm...
2009004040110,果穂,どうですか……？,"How is it? "
select,,美味いな！,It's delicious!
select,,上手に焼けたな,"They were baked
really well. "
select,,何か入ってる？,"Is there anything
inside in it?"
2009004040120,果穂,"……！
やったーっ！","Hooray! "
2009004040130,果穂,喜んでもらえて、スゴくうれしいですっ,"It's makes me really happy that you enjoyed the cookies I gave you. "
0000000000000,プロデューサー,"ああ、本当に美味しいよ
でも、こんなにもらっちゃって良かったのか？","Ah, the cookies really are delicious. Is it really alright for you to give me this? "
2009004040140,果穂,"はい、もちろんですっ。今日のクッキーは
プロデューサーさんに渡したかったんです！","Yeah, of course. I wanted to give today's cookies over to you Producer!  "
0000000000000,プロデューサー,"そうか、うれしいよ
家庭科の時間に作ったのか？","I see, that makes me really happy. Did you makes these during your home economics class? "
2009004040150,果穂,"はいっ！　……クッキーを焼いてる間
学校のみんなと誰に渡すのかって話で盛り上がりました","Yep! While we were baking the cookies, everyone was really excited and talking about who they were going to give their cookies to. "
2009004040160,果穂,みんなは、大切な人に渡す……って、言ってました," Everyone said they wanted to give it to a special someone. "
2009004040170,果穂,"それならあたしが渡す人はプロデューサーさんだって
──そう思ったんです！","So I thought the special someone I wanted to give these cookies to would be you Producer! "
0000000000000,プロデューサー,"果穂……
そんなこと考えてくれたのか","Kaho... You were really thinking about me? "
2009004040180,果穂,"はいっ。プロデューサーさんのおかげで
あたしは色んなアイドルのお仕事ができて……",Yeah! It's thanks to you Producer that I'm able to do all these kinds of idol jobs!
2009004040190,果穂,"毎日スッゴく楽しいんですっ！
だから、あたしの１番大切な人はプロデューサーさんですっ"," I'm having so much fun every day! Because of that, you're the most important person to me Producer. "
0000000000000,プロデューサー,"……ありがとう。全部大事に食べさせてもらうよ
果穂の想いがこもったクッキーだからな！","Thank you. I'm gonna savour all of them since they were made and filled with Kaho's feelings! "
0000000000000,プロデューサー,"どれどれ……うん、疲れた身体に染みわたる甘さだ
何枚でも食べられそうだよ","Which one to choose.. Yes, It's a sweetness that seeps through my tired body. I could just keep eating these. "
2009004040200,果穂,"本当ですか！？
えへへ、良かったです！","Really!? Hehe, I'm so relieved!"
0000000000000,プロデューサー,ああ。ほら、果穂も一緒に食べよう," Ah. Hey Kaho, how about we eat some together. "
2009004040210,果穂,"はいっ……
はむっ……あれ？",Sure! *munch* Huh...?
0000000000000,プロデューサー,どうかしたのか？,"What's the matter? "
2009004040220,果穂,"学校で焼きたてを味見したんですけど……
なんだか……ちょっとちがう感じがします","At school they tasted freshly made, but for some reason they taste different now..."
0000000000000,プロデューサー,"それは多分……焼きたてと今とで
食感が違うんだろうな"," It's probably because the texture is different from when it was made fresh than it is now. "
2009004040230,果穂,そうなんですか？,Really?
0000000000000,プロデューサー,"ああ。冷めてサクサク感が増したんじゃないかな
甘さだけじゃなくて、歯応えもあってうまいぞ","Ah. When the cookies cooled down they got more crisper, so not only are they sweet but also chewy."
