id,name,text,trans
3021010010010,円香,……………………,.........
3021010010020,円香,ああ………………,Ah......
3021010010030,小糸,お、お待たせ……！,I-I've kept you waiting...!
3021010010040,円香,ん……,Hm...
3021010010050,小糸,"ごめんね、遅くなっちゃって……
雛菜ちゃんは……？","Sorry I'm late...
What about Hinana-chan...?"
3021010010060,円香,あー……,Ah─...
3021010010070,円香,"買いに行った
なんか","She's gone,
buying stuff."
3021010010080,小糸,"そうなんだ……！
みんなはもう課題終わっちゃった？","I see...!
Have you all finished the assignment?"
3021010010090,円香,"全然
ちょっと休憩中","Nope.
Just taking a small break."
3021010010100,円香,ふわ……,*yawn*...
3021010010110,小糸,"ね、眠そうだね
お疲れ様……！","Y-You sound sleepy.
Must be a tiring day...!"
3021010010120,円香,……ん,...Yea.
3021010010130,円香,"小糸が来るまで
…………少し寝てた","Until you came by,
......I slept for a bit."
3021010010140,小糸,"そ、そうなの？
寝不足……？","R-Really?
You didn't get enough sleep...?"
3021010010150,小糸,か、帰って休んだほうが……,M-Maybe it'd be better if you go home and rest...
3021010010160,円香,"……大丈夫
課題の続き、やらないと","...I'm good.
We have to get on with the assignment."
3021010010170,小糸,"う、うん……
無理しないでね……！","Y-Yeah...
But don't push yourself...!"
3021010010180,円香,────パチパチと,──Crackling
3021010010190,円香,爆ぜる音,The flickering sound
3021010010200,小糸,うーん………………,Hmmm.........
3021010010210,小糸,……あ………………,...Hm......
3021010010220,円香,……アイス、買ってきた,"...I bought us, some ice-cream."
3021010010230,小糸,あっ、おかえり……！,Ah! You're back...!
3021010010240,円香,"食べていいよ
ひとつ","You can eat some,
if you'd like."
3021010010250,円香,トリプルだから,It's a triple scoop.
3021010010260,小糸,"……！
ありがとう……！","...!
Thank you...!"
3021010010270,小糸,な、何味……？,W-What flavor is it...?
3021010010280,円香,"……
なんだっけ……","...Hm.
What was it..."
3021010010290,円香,まあ、小糸の好きな味,"Well, it's a flavor you'd like."
3021010010300,小糸,"……！
ほ、ほんと……！","Uwah...!
R-Really...!"
3021010010310,円香,ん,*om*.
3021010010320,小糸,……ん……！,...*om nom*...!
3021010010330,小糸,おいしい……！,It's delicious...!
3021010010340,円香,…………,.........
3021010010350,円香,小糸、頑張ってるから,It's cos you've worked hard.
3021010010360,小糸,……！,...!
3021010010370,円香,"頑張ったところで、
かならず結果が出るわけじゃないけど","Even if you work hard,
there's no guarantee you'd get results."
3021010010380,円香,頑張ったことは事実だから,"But it's still a fact that you've worked hard,"
3021010010390,円香,ご褒美,And this is the reward.
3021010010400,小糸,……う、うん……！,...T-Thanks...!
3021010010410,小糸,じゃ、じゃあ、お返し……！,"T-Then, I'll repay it...!"
3021010010420,小糸,"ポテト……！
円香ちゃんも","Have some of these french fries too...!
Madoka-chan!"
3021010010430,小糸,"寝不足になるくらい……
何か、頑張ってたんだよね……？","You've worked really hard on something too, right...?
So much so that you're not getting enough sleep..."
3021010010440,円香,…………,......
3021010010450,円香,……や、アイスあるから,"...Nah, I have ice cream already."
3021010010460,小糸,"……！
そ、そっか……","...!
I-I see..."
3021010010470,小糸,あ……,Ah..
3021010010480,小糸,"そういえば
この間、大丈夫だった……？","That reminds me.
Did everything turn out okay that day...?"
3021010010490,円香,……何が？,...What do you mean?
3021010010500,小糸,"事務所……
行ってみたんでしょ？","You went...
To check things out at the office, didn't you?"
3021010010510,円香,……事務所？,...The office?
3021010010520,小糸,"……？
あの、名刺にあった事務所……","...?
The office on that name card..."
3021010010530,円香,……名刺？　なんの,...Name card? Which one?
3021010010540,小糸,あれ……,Hmm...
3021010010550,小糸,"た、確か、名前……
えっと……","I-If I'm not wrong, it's called...
Hmm..."
3021010010560,小糸,２８３プロダクションっていう────────,283PRODUCTION──
3021010010570,円香,────ゆっくりと,─Slowly
3021010010580,円香,煙が生まれる、匂い,"The smell, of smoke beginning to form"
info,produce_events/302101001.json,
Translator,,
