id,name,text,trans
3021010020010,円香,……………………,.......
3021010020020,円香,ああ………………,Aah......
3021010020030,雛菜,────ね,──Hey.
3021010020040,円香,……ん？,...Hm?
3021010020050,雛菜,今寝てた～？,Are you asleep～?
3021010020060,円香,…………,......
3021010020070,円香,"……
……寝てたのかも","...*yawn*
...Maybe I was."
3021010020080,雛菜,"あは～
プロデューサーから返事来た～！","Aha～
A reply from Producer～!"
3021010020090,円香,……え、誰,"...Eh, who?"
3021010020100,雛菜,"へ～？
……プロデューサー！","Huh～?
...You know, Producer!"
3021010020110,円香,…………,......
3021010020120,円香,"まあ、誰でもいいけど
なんの連絡？","Well, whoever that is, what does it say?"
3021010020130,雛菜,そっちにも来てない～？,Didn't you also get the message～?
0000000000000,チェイン,『今日は遅れても大丈夫』,『It's fine if you're a little late today』
0000000000000,チェイン,『雨が弱まってからゆっくりおいで』,『Take your time to drop by after the rain eases』
3021010020131,円香＆雛菜,…………,"......
(Hm)"
3021010020140,円香,じゃ、待つか,"Then, let's wait."
3021010020150,円香,ゆっくり行けるんだし,We can take our time anyway.
3021010020160,円香,……どこに行くのか、知らないけど,"...I don't know where I'm heading to, though."
3021010020170,円香,────くるくると,──Round and round
3021010020180,円香,走る,Running about
3021010020190,雛菜,"………………
暇だね～","......
We sure are free～"
3021010020200,円香,………………,.........
3021010020210,円香,"暇なら暇で
いいんじゃない","It's fine, isn't it,
to be free when we're free."
3021010020220,円香,最近、忙しかったし,"It's been busy recently, after all."
3021010020230,雛菜,"へ～
そうなの～？","Huh～
Were we～?"
3021010020240,円香,あれ、どうだったっけ……,Erm? What was it...
3021010020250,円香,"……や、忙しかった
うん","...Nah, we were busy.
Yeah"
3021010020260,円香,私は,"Since,"
3021010020270,円香,走り出した、から,I've started... running
3021010020280,雛菜,ん～……,Hm～
3021010020290,雛菜,"……忙しかったのかもね～？
学校も休んでたみたいだし","...Maybe we did become busy, huh～?
We even had to miss a bit of school."
3021010020300,円香,……,...
3021010020310,円香,だから、たまには──,That's why it's good to sometimes─
3021010020320,雛菜,でも、円香先輩は暇だったでしょ～？,"But Madoka-senpai was pretty free, right～?"
3021010020330,円香,────火が爆ぜる,───The fire flickers
3021010020340,円香,煙が揺れる,The smoke swirls
3021010020350,円香,暇────,Free──
3021010020360,円香,"暇ではないんじゃない？
普通に","You don't usually call my schedule as being free
though, right?"
3021010020370,円香,学校あるし,"I still have school, too."
3021010020380,雛菜,あ～……,Ah～...
3021010020390,円香,混ざりながら、影絵が走る,"As it all mixes together, the shadow figure runs"
3021010020400,円香,んん……,Hmm...
3021010020410,雛菜,どうしたの～？,What's wrong～?
3021010020420,円香,やば、眠い……,"Agh, I'm sleepy..."
3021010020430,円香,ちょっと寝る,I'll sleep for a bit.
3021010020440,雛菜,"ここで～？
家に帰ればいいのに","Here～?
You can just go home, though."
3021010020450,円香,家……,Home...
3021010020460,円香,"わかった……
家に帰って、寝る……","Got it...
I'll go home, and sleep..."
3021010020470,円香,…………,.......
3021010020480,雛菜,"へ～……
なんで寝るの～？","Huh～...
Why are you sleeping～?"
3021010020490,雛菜,円香先輩～？,Madoka-senpai～?
3021010020500,円香,………………,.........
3021010020510,雛菜,円香先輩～……,Madoka-senpai～...
info,produce_events/302101002.json,
Translator,,
