id,name,text,trans
0000000000000,プロデューサー,"『すまん！　前の仕事が長引いちゃって
30分くらい、遅れそうなんだが大丈夫か？』","I'm so sorry! The previous work took longer than
expected. I think I'll be 30 minutes late, will you be okay?"
2016009010010,千雪,"『はい、大丈夫です　待ってます！
近くで時間を潰してますね』","Yes, you don't have to worry about me. I'll be
waiting for you. I'll just spend the time nearby."
2016009010020,千雪,『場所は──』,As for the place―
0000000000000,プロデューサー,"（えーと……
『駅の近くのブックカフェです』）","(Let's see…
""I'll be at the book cafe near the station."")"
0000000000000,プロデューサー,"（──って
この店で合ってるよな……？）","(…So, this must be it?)"
0000000000000,プロデューサー,"（うーん……
広いし、人も多い……）","(Hmm… It's close, and there are a lot of people here.)"
0000000000000,プロデューサー,"（千雪、俺からの連絡に気付いてないみたいだし
どうやって探そうか……）","(Chiyuki doesn't seem to notice when I tried to
contact her. How should I look for her?)"
0000000000000,プロデューサー,（って、あれ──）,"(Wait, isn't that―)"
0000000000000,プロデューサー,千雪……？,Chiyuki…?
2016009010030,千雪,"あっ、プロデューサーさん……！
お疲れ様です","Oh, Producer-san! Hello."
0000000000000,プロデューサー,"お疲れ様
待たせてしまってすまない……","Hello, I'm really sorry for making you wait
like this…"
2016009010040,千雪,"いえ、時間のことでしたら
気にしないでください……！",It's alright. Please don't worry about the time!
2016009010050,千雪,"ここで読みたい本を読んだり、
欲しい本見つけるのがとっても楽しいので……","I enjoyed myself here reading the books I wanted to
read and finding new ones I wanted."
2016009010060,千雪,"ふふ、
時間はいくらあっても足りないくらいです","Fufu, it's like I still couldn't have enough time
no matter how much I have to spare."
0000000000000,プロデューサー,"ああ、本を読んでたんだな
だからか……！","Oh, so you were reading a book.
That explains it…!"
2016009010070,千雪,"……？
何かありましたか──あっ",Hmm? Did something― Oh.
2016009010080,千雪,"やっぱり……！
連絡、いただいてたんですね……！",I knew it! You did try contacting me!
2016009010090,千雪,"こんなに前から……
すっ、すみません……","And you've been doing so for a while…
I-I'm sorry for not noticing it."
2016009010100,千雪,私、集中してしまってたみたいで……,It seems that I was so engrossed in reading…
0000000000000,プロデューサー,"いやいや、こちらこそすまん！
待っててもらったのに、責めるつもりはないよ","Don't be, I'm the one who should be apologizing! I've
already made you wait for so long, I'm not blaming you."
0000000000000,プロデューサー,"こうしてちゃんと合流できたことだしな
大丈夫だ","Besides, we were able to meet up without
an issue, so it's all good."
2016009010110,千雪,ありがとうございます～……！,Thank you〜!
0000000000000,プロデューサー,"……というか、もう少し時間がほしかったら
キリのいいところまで待ってるけど──","By the way, if you wanted to read a little more,
I wouldn't mind waiting for you to get to a
good stopping point."
2016009010120,千雪,"い、いえ……！
それは、またここに来れば大丈夫ですので……！","Y-You don't have to! Besides, I could just
come here again so it's okay."
0000000000000,プロデューサー,そうか……？,If you say so…?
2016009010130,千雪,"それじゃあ私
本を片付けてきますねっ",I'll just return this book.
2016009010140,千雪,移動して打ち合わせ、始めちゃいましょう,"Let's go somewhere else and conduct our meeting,
shall we?"
0000000000000,プロデューサー,"ああ
──そうだ、千雪","Okay… That reminds me, Chiyuki."
2016009010150,千雪,……？,Yes?
0000000000000,プロデューサー,"千雪がメガネをかけるのって
作業をする時だけだったよな？","You only wear glasses when you're working, right?"
2016009010160,千雪,はい。どうかしましたか……？,"Yes, is there something wrong?"
0000000000000,プロデューサー,"いや、どうかしたわけじゃないんだ
詳しくはこの後に話をするんだけど──","No, it's nothing like that. I was planning to
explain more after this but…"
0000000000000,プロデューサー,"次の仕事でな
千雪のいつもと違った一面を出せればって考えてたんだ","I was thinking, for the next job, of showing a side
of yours that you usually don't show."
0000000000000,プロデューサー,"だから、メガネをかけて本を読むような
千雪の知的さを全面に出してみるのもいいかと思ってさ","Which is why, I'd want to show off a completely
intellectual looking Chiyuki, similar to how you were
reading a book earlier with your glasses on."
2016009010170,千雪,そうだったんですね……！,I see!
2016009010180,千雪,"なんだか、そんなふうに
改めて言われると恥ずかしいです……！","For some reason, I can't help but feel embarrassed
when people tell me those kinds of things…!"
0000000000000,プロデューサー,"はは……
すまん、気を付けるよ",Haha… Sorry about that. I'll be careful next time.
2016009010190,千雪,"でも……
そうやって見ていてくださるのはとっても嬉しいです","Still… It makes me very happy being asked
to look like that."
2016009010200,千雪,"いつもと違った私でも、プロデューサーさんの
ご期待に沿えるよう、頑張りますね……！","Even if it's different from my usual self,
I will do my best to live up to your expectations!"
info,produce_events/201600901.json,
译者,,
