id,name,text,trans
6001004010010,真乃,…………,......
6001004010020,真乃,………………,.........
6001004010030,真乃,ん……っ,......!
6001004010040,真乃,"──いってきますっ
プロデューサーさん","──I'm going up on stage, Producer-san!"
0000000000000,プロデューサー,ああ、いってらっしゃい,"Got it, see you later."
6001004010041,真乃＆プロデューサー,…………,......
6001004010050,真乃,ふふ……っ,Heehee...
0000000000000,プロデューサー,"はは……これ以上の言葉は、
もう必要ない……かな？","Haha, I figured you'd need no more words from me... 
Isn't that right...?"
6001004010060,真乃,い、いえ……っ,N-No...!
6001004010070,真乃,"そうじゃないんです
とってもとっても……必要で……","That's not it...!
I do need them, I really do..."
6001004010080,真乃,私にとって大事な言葉なので……,Those words meant a lot to me...
6001004010090,真乃,……胸の中に、ちゃんといます,"......
But that's why I've been keeping them right here, in my heart."
6001004010100,真乃,優しくて、あたたかい──,Still kind and warm as ever...
info,produce_events/600100401.json,
Translator,Pluie,
