id,name,text,trans
1001004020010,真乃,"『今から、お花に囲まれた素敵な場所で
とっても楽しみにしていた収録が始まります』","""I'm surrounded by flowers, this place is beautiful! 
We're about to start filming something I've been really looking forward to."""
1001004020020,真乃,"『詳細お伝えできるようになったら
またご報告しますね』","""I'll let you know when I can share more details."""
1001004020030,真乃,"『収録の後は、ライブに向けての打ち合わせがあります
今日も、頑張ります』","""After the recording, I've got a preparation session for the concert. 
Hard at work today!"""
0000000000000,プロデューサー,（真乃、こまめに投稿してくれているな……）,(Glad to see Mano posting so frequently...)
0000000000000,プロデューサー,（楽しんで仕事に取り組めているなら何よりだ）,(Even more so because she seems to be enjoying her work.)
0000000000000,プロデューサー,（今回の仕事、本当にすごくいい調子だ──）,(This job has been going smoothly like you wouldn't believe.)
0000000000000,撮影スタッフ,"──はい、それではカメラ回します！
５秒前、４、３──……","──OK, camera rolling!
5, 4, 3──..."
1001004020040,真乃,"みなさん、こんにちは……っ
イルミネーションスターズの櫻木真乃です","Good afternoon, everyone!
I'm Mano Sakuragi of illumination STARS."
1001004020050,真乃,"きれいなお花と、たくさんの鳥さんたちに会える
こちらの花鳥園をご紹介させていただきます……っ","Let me introduce you to this flower and bird park, filled with stunningly beautiful flowers and all kinds of different birds to discover."
1001004020060,真乃,"まず最初の鳥さんは……
花鳥園の人気者、フラミンゴさんです……っ","The first bird I'd like you to meet is none other than the star of the park, the flamingo...!"
1001004020070,真乃,"みなさん知っていますか？
フラミンゴさんはとっても情熱的なダンサーでもあるんです","Did you know? 
Flamingos are very passionate dancers!"
1001004020080,真乃,"こうやって……
群れのみんなで頭を振るのですが……","They turn their heads from one side to the other with the whole colony, like this..."
1001004020090,真乃,"このダンスは今からみんなで恋をしよう、子育てしよう、
助け合おう……って号令でもあるそうです","Apparently, this dance is also a call for all of them to fall in love, to raise chicks and to help each other out."
1001004020100,真乃,"また、フラミンゴさんが恋をする時期は、
一年でいちばん鮮やかな羽色になります","Around the time of the year when the flamingos fall in love, their plumage becomes even more vibrant than usual."
1001004020110,真乃,"尾羽の下から出る赤い色素を、くちばしで丁寧に羽に塗って
きれいなピンクに見えるようにお化粧するんですよ","Using a red pigment that comes out from under their tails, they carefully paint their feathers with their beaks. This ""make-up"" gives them a beautiful pink color."
1001004020120,真乃,"……ふふ……っ
フラミンゴさんのダンスやお化粧、見てみたいですよねっ","Heehee, I'm sure you'd like to see their dancing and their make-up for yourself. I know I do!"
1001004020130,真乃,それでは、その様子をVTRで──どうぞっ,So let's take a look at a clip showing just that──
0000000000000,撮影スタッフ,"はい、カーット！
真乃ちゃん、とっても良かったよ！","Aaaand cut!
Mano-chan, that was great!"
1001004020140,真乃,"は、はい……
ありがとうございます……っ","O-Okay, thank you...!"
0000000000000,撮影スタッフ,映像確認するからちょっと待っててね！,"We're gonna check the footage, so give us a minute, okay? "
0000000000000,飼育員,"──櫻木さん
今、話しかけても大丈夫ですか……？","──Miss Sakuragi?
Do you have a moment?"
1001004020150,真乃,"あ、お疲れさまです……っ
はい、もちろんです。なんでも──","Oh, hello...!
Yes, of course. If there's anything you'd──"
0000000000000,飼育員,"ああ、大したことじゃないんです
ちょっと撮影を見ていて思っただけのことで……","Oh, it's nothing important. 
It's just, I was watching you during the recording, and..."
0000000000000,飼育員,"……リポート、とてもお上手ですね
びっくりしました","I was impressed by your presenting skills, you're really good at it."
1001004020160,真乃,"い、いえっ、そんな……
飼育員さんから教えていただいたことばかりで……","O-Oh, no, not at all...
I was simply repeating what you taught me..."
0000000000000,飼育員,"ええ、でもそれを櫻木さんの中で
しっかりまとめてくださったでしょう？","Well, but you turned all of that into a clear and coherent story, didn't you?"
1001004020170,真乃,"……あの……大丈夫だったでしょうか
何か間違いとかは……","...
So, uhm... did I say everything right?
No mistakes or anything...?"
0000000000000,飼育員,"全然……！
飼育員の私も引き込まれるようなお話でした","No, none at all...!
I'm working with these animals day in day out, and even I found your story captivating!"
1001004020180,真乃,"よかったです……
ほっとしました","Oh, I'm so relieved to hear that..."
1001004020190,真乃,"フラミンゴさんの魅力をちゃんと伝えられているか……
とても心配だったので",I was really worried whether I'd be able to get across just how fascinating flamingos are.
0000000000000,飼育員,"……櫻木さん
もしかして鳥のことがとてもお好きだったりします……？","Miss Sakuragi...
Just a hunch, but do you happen to be a bird-lover yourself?"
1001004020200,真乃,は、はい……っ,"Y-Yes, I am...!"
0000000000000,飼育員,"やっぱりそうなんですね
いえ、とてもいきいきと話されていたので──","I thought so!
Ah, what I'm saying is, since you were speaking so animatedly──"
0000000000000,プロデューサー,"お話中のところすみません
場所を移動するようなので良かったら歩きながらでも","Sorry to interrupt, but it looks like we're moving locations. Feel free to carry on talking while we make our way there."
0000000000000,飼育員,"ああ、邪魔をしてしまってすみません
私はこちらで失礼します","Oh, no, I didn't mean to get in the way. I should get back to work."
0000000000000,飼育員,"それではまた……
この後の撮影も頑張ってくださいね、櫻木さん","See you later. Miss Sakuragi, good luck with the rest of the recording."
1001004020210,真乃,ありがとうございます,Thank you.
1001004020220,真乃,"飼育員さんも、お仕事頑張ってください
また……っ","And good luck with your work. 
See you later...!"
0000000000000,プロデューサー,……親しくなれたみたいで良かったな,"Looks like you're getting along well with the keepers, huh? Glad to see it."
1001004020230,真乃,"……飼育員さんが、
優しく言葉をかけてくださったので……","Well, she started the conversation, and she had nothing but kind words for me, so that helped..."
1001004020240,真乃,…………,......
1001004020250,真乃,"あの……プロデューサーさんから見て、
どうでしたでしょうか……","Uhm, so, what was your impression, Producer-san?
How did I do?"
1001004020260,真乃,"うまくできていないことがあったら
教えていただけたらうれしいです……っ",I'd appreciate it if you could tell me if I fell short in any way...
1001004020270,真乃,私、頑張るので……っ,Because I'll try to work on it...!
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"……大丈夫だよ
真乃はもうすごく頑張ってくれている",You're doing fine as it is. You've never been one for slacking off to begin with.
0000000000000,プロデューサー,"飼育員さんも言っていただろう？
とてもいきいきと話してくれたって",Didn't that park keeper just tell you? How you were talking animatedly and all that.
0000000000000,プロデューサー,"……真乃の一生懸命な気持ちは、
みんなにちゃんと伝わっているんだ",Your hard work is shining through. Everyone can tell.
1001004020280,真乃,……はい,Okay...
0000000000000,プロデューサー,"だから真乃、迷わなくていい
大丈夫──大丈夫だよ","Really, there's no need to doubt yourself, Mano.
You're doing fine. Absolutely fine."
0000000000000,プロデューサー,"それでも、もし気になることがあったら、
その時にはちゃんと言うからな","And if I do notice any issues, I'll tell you. So don't worry."
1001004020290,真乃,……はいっ,Okay...!
0000000000000,プロデューサー,よし！　じゃあ──,Good. With that out of the way──
0000000000000,プロデューサー,あれ？　スタッフさんたちがいない……,"Huh, wait a minute? The camera crew is gone..."
1001004020300,真乃,"あ……
もしかして先に移動……","Oh...
Maybe they went ahead without us..."
0000000000000,プロデューサー,"──！　そうだ、撮影場所を移動するんだったな
忘れてた……！","──! Oh, right! 
We were going to change locations!  I completely forgot...!"
0000000000000,プロデューサー,すまん、真乃！　ちょっと小走りで……！,"Sorry, Mano! We're gonna have to walk quickly!"
1001004020310,真乃,はい、小走りで……っ,"Okay, let's hurry!"
info,produce_events/100100402.json,
Translator,Pluie,
