id,name,text,trans
0000000000000,プロデューサー,"テンポ、間、メリハリ、トーク……
どれも勉強になるとは思うし──","Pacing, timing, sharpness, comedic structure... I'm
sure I'll learn a lot from watching the show, but──"
0000000000000,プロデューサー,何より、円香と来たかったんだ,Really wish that Madoka was here too.
4902300420010,円香,それはどうも,"My, how considerate."
4902300420020,円香,たまたま譲っていただいたんでしたっけ,"Happened to be given these, you said."
4902300420030,円香,"今年のお笑いコンペティション、優勝コンビの
クリスマスライブのチケットを、２枚","2 tickets to this year's stand-up contest winner's
Christmas special, huh."
0000000000000,プロデューサー,"……う、うん……
ま、まぁそこは、あまり気にしないで────","......Ye-yeah......
W-Well, let's not think too much about that──"
4902300420040,円香,"入手倍率の高いチケットを、たまたま
アイドル事務所のプロデューサーに","Highly sought after tickets just so happened to be
given to a producer of an idol agency."
0000000000000,プロデューサー,………………,.........
4902300420050,円香,……ん？,......Hm?
0000000000000,プロデューサー,"………………
…………さすがにごまかせないか……",".........
......Yeah, you saw right through it huh..."
4902300420060,円香,"まあ、無理ですよね
あからさま過ぎ","Well, it's impossible for me not to.
That was way too obvious."
4902300420070,円香,"スマートにするのも結構ですが
そういうことはちゃんと伝えてください","It's one thing to be smart about it, but please talk to
me about such things properly."
4902300420080,円香,"お礼し損ねてしまっては
こちらも寝覚めが悪いので","It would bother me to no end to think that I owe you
any thanks, so..."
4902300420090,円香,……ありがとうございます,......Thank you.
0000000000000,プロデューサー,ああ,You're welcome.
0000000000000,プロデューサー,──……開場アナウンスだ。俺達も行こう,"──......Looks like the doors have opened. Let's
head in."
4902300420100,円香,リサーチ、ご苦労様です,"Thank you, for looking into it."
4902300420110,円香,誰にも言わないこと,I've never told anyone
4902300420120,円香,お笑いは────……,That comedy is────...
info,special_communications/490230042.json,
Translator,Mycstea,
