id,name,text,trans
3015003020010,甘奈,とうちゃーっく☆,We're heeeere☆
3015003020020,甜花,ここが……なーちゃんお勧めの……お店……,This is... the shop that...... you recommended......
3015003020030,甜花,"お店の中……なんだか落ち着く……
和風で……タイムスリップ、したみたい……","The atmosphere is... super calming......
It's so traditional...... like we've gone back in time......"
3015003020040,甘奈,"うん！　あのブックカフェに置いてあったみたいな、
和テイストのアクセをいっぱい置いてあるんだよ～","Yeah! They have a ton of traditional Japanese
accessories, like the ones we saw in the book cafe!"
3015003020050,甘奈,"ここなら、千雪さんが気に入りそうな浴衣に似合う小物、
絶対売ってると思うんだ☆","If we look in here, we'll find some accessories that'll
look good with Chiyuki-san's yukata☆"
3015003020060,甜花,"うん……
千雪さんが喜んでくれるの、ありそう……","Yeah...... it looks like... there's stuff that'll make her
happy......"
3015003020070,甘奈,"きっとあるよ☆
かんざしに帯飾りもかわいーのがいっぱいあるし……","There definitely is☆
There's a ton of hair and belt ornaments too, and..."
3015003020080,甜花,"わぁ……きらきら……綺麗……
浴衣に、合いそう……","Woah...... it's so shiny...... pretty......
This would go great... with a yukata......"
3015003020090,甜花,"浴衣……
千雪さんの浴衣姿……きっと、綺麗だろうな……","Yukata......
Chiyuki in a yukata... would be so pretty......"
3015003020100,甘奈,"うんうん☆　絶対絶対、サイコーにかわいーよ！
縁日の主役間違いなし！","Yeah☆ She'd be totally cute! She'd be like the center
of the entire festival!"
3015003020110,甘奈,縁日の日、楽しみだなぁ……,"The festival, huh... I can't wait..."
3015003020120,甜花,にへへ……甜花も、楽しみ……,Nihehe...... Tenka can't wait... either......
3015003020130,甘奈,って、話してばっかじゃ時間なくなっちゃうね！,"Well we won't have enough time to look if we just sit
here talking about it!"
3015003020140,甘奈,"よしっ！
甜花ちゃん、手分けして探そう！","Alright!
Let's split up and search!"
3015003020150,甘奈,"甘奈は奥の方から見てくるから、
甜花ちゃんは、手前の方からお願いっ","I'm gonna head to the back of the store, so you
search up here!"
3015003020160,甘奈,"いいカンジのを見つけたら
後で見せ合いっこしよ☆","Grab anything you think looks good, and we can
take a look later☆"
