id,name,text,trans
6022001040010,小糸,すー……はー……,Hu... hah...
0000000000000,プロデューサー,……小糸,...Koito.
6022001040020,小糸,ぴぇ！？\nあ、ああ……プロデューサーさん……！,Pyeh!? A-Ah... Producer...!
6022001040030,小糸,お、驚かさないでくださいよ……！\nい、今わたし、すごくデリケートな状態ですよ……！？,"D-Don't sneak up on me...! I-I'm in a delicate state right now, you know...!?"
0000000000000,プロデューサー,はは、すまん\n……だけど、その様子なら大丈夫そうだな,"Haha, sorry.
...But it seems like you'll be fine."
6022001040040,小糸,わ、わたしは大丈夫ですよ……！\nいつも、大丈夫です！,I-I'm fine...! I'm always fine!
0000000000000,プロデューサー,……うん、そうだったな,"...Yeah, you're right."
6022001040050,小糸,わたし……いつも、大丈夫でいられるように\nここまで、頑張ってきましたから,I... worked hard up until now so that I could always be fine.
0000000000000,プロデューサー,ああ、知ってるよ\nここまで、ずっと見てきたから,"Yes, I know. I've been watching you this whole time, after all."
6022001040060,小糸,えへ……じゃあ、行ってきます！\nちゃんと見ててくださいね……！,"Ehe... well, here I go! Please make sure to watch me...!"
info,produce_events/602200104.json,
译者,,
