id,name,text,trans
4022001000220010,小糸,"すーはー……よ、よし……！
が、頑張りますよ……！","Hu, hah... a-alright...!
I-I'll do my best...!"
0000000000000,プロデューサー,"（事前にレッスンしているからバッチリだけど、
少し緊張しているな）","(She should do perfect since she did lessons beforehand, but she's a little nervous.)"
select,,努力の成果を出そう！,"Bring out the
fruits of your
labor!"
select,,小糸なら大丈夫だ！,"If it's you, it'll
be fine!"
select,,緊張しないようにな！,Don't be nervous!
4022001000220020,小糸,"……はい！
全部、出し切ります……！","...Yes!
I'll give it everything I have...!"
0000000000000,プロデューサー,（自信が持てたみたいだな……！）,(It seems like she gained some self-confidence...!)
4022001000220030,小糸,"そ、そうですよね……！
頑張るしか、ないですよね……！","Th-That's right...!
I have to do my best...!"
0000000000000,プロデューサー,（少しは背中を押せたかな）,(I might've encouraged her a bit.)
4022001000220040,小糸,"ききき緊張なんてしませんよ……！
そ、そんなわけないじゃないですか……！","I-I-I-I'm not nervous...!
N-No way...!"
0000000000000,プロデューサー,（余計に緊張させてしまったな……）,(I ended up making her way too nervous...)
info,produce_communication_cheers/402200100022.json,
译者,,
