id,name,text,trans
0000000000000,番組ディレクター,──じゃあ、撮影始めていきまーす！,"──Alrighty, let's get the show on the road!"
0000000000000,番組ディレクター,"撮り始めたらカメラ、回しっぱなしにするんで
みんな自由にやってもらっていいからね！","Once we begin shooting, the camera will continue
rolling, so feel free to do what you want!"
0000000000000,番組ディレクター,"ノクチルちゃんのいいとこ、
存分に発揮しちゃって下さい！","Please showcase the best parts of yourselves,
noctchill-chan!"
4001040030010,小糸,…………！,......!
4001040030020,円香,"はい
よろしくお願いします","Alright.
We're looking forward to working with you."
4001040030030,雛菜,"やは～
自由にだって～！","Yaha～
We're free to do what we want～!"
4001040030040,雛菜,何する～？,What should we do～?
4001040030050,透,"ふふっ
んー……","Hehe.
Hmm..."
0000000000000,番組ディレクター,"進行のカンペだけ出るから流れはそれに従ってね！
──それでは回しまーす！","Just follow along accordingly when we show the
cue card to move on, yeah?
 ──And we're rollin'!"
4001040030060,透,えーと……,Eerm...
4001040030070,透,"あ
すいません","Ah, excuse me."
4001040030080,透,"字、小さくて
カンペの","The words on the cue card.
They're tiny."
4001040030090,透,"『浅倉
まずは写経を体験させていただきます』","『Asakura - First, we'll be experiencing the
traditional practice of Shakyou.』(TL Note:
It's a practice where devotees copy sutras)"
4001040030100,円香,それ、『浅倉』は読まなくていいやつ,"You don't need to read the ""Asakura"" part in that."
4001040030110,透,"あー……
ふふっ","Ahh...
Hehe."
4001040030120,円香,"『正しい作法を教えていただきながら実践し
心を清め、成長を祈願していきます』","『While being taught on the proper etiquette,
we'll try our hand at it, cleanse our heart, and
pray for our growth.』"
4001040030130,円香,『よろしくお願いします』,『Pleased to meet you.』
0000000000000,寺院の職員,"──はい、ではご説明させていただきます
よろしくお願い致します","──Hello. And I'll be providing the explanations.
Pleased to meet you."
0000000000000,寺院の職員,"みなさんにはこれから写経をしていただきますが
やったことがあるという方はいらっしゃいますか？","Before we begin, I'd like to ask if any of
you girls ever did Shakyou before?"
4001040030140,雛菜,"ん～……雛菜は無いけど、
なんか、お習字みたいな感じですよね～？","Hm... Hinana's never done it before but,
doesn't it somewhat feel like writing practice～?"
0000000000000,寺院の職員,"そうですね
こちらの筆を使って書いていただきます","Indeed it does.
We will be writing them with these brushes here."
0000000000000,寺院の職員,それから──,And from that──
4001040030150,小糸,あ……え、えっと……！,"Ah... Eh, erm...!"
4001040030160,小糸,わ、わたし……！,"I, I have...!"
4001040030170,小糸,"やったこと、あります……
学校の、書道の時間で…………","I did it once before...
In school, during calligraphy class..."
0000000000000,寺院の職員,"そうですか
授業で取り入れている学校さんもありますよね","Oh, some schools have incorporated that into
their classes, I see."
4001040030180,小糸,は、はい……,Y-Yes...
0000000000000,寺院の職員,"やられたことがない方が多いようですから
基本的なことからひとつずつやってみましょう","Well, most people haven't tried it before, so
let's go over the basics, one by one."
0000000000000,寺院の職員,"まずは集中して、心を落ち着かせてください
姿勢を良くすることも大事です","First, focus and calm your mind.
It's also important to maintain a good posture."
4001040030190,透,…………,......
0000000000000,寺院の職員,"落ち着いてきましたか？
そうしましたら、ゆっくりと一礼します","Have you calmed your minds?
If you have, take a bow, slowly."
4001040030200,円香,…………,......
0000000000000,寺院の職員,"すずりにお水を入れて
墨をすっていきます","Now put some water onto the ink stone,
and grind the ink out using the sumi stick."
4001040030210,小糸,………………,......
0000000000000,寺院の職員,"今回はこの経文が薄く印刷されているものを
一文字ずつ、丁寧になぞっていただきます","The characters we're copying today are rather
thin, so be sure to carefully trace them a word
at a time. (Note: Printed words are being traced)"
0000000000000,寺院の職員,"心の乱れは、字にも表れます
書き終わったら、自分の書いた文字をよく見てみましょう","It'd show in your writing if your mind isn't settled.
Once you're finished, be sure to take a good look
at your own writings."
4001040030220,雛菜,…………？,......?
0000000000000,寺院の職員,"最後にお願い事とお名前、ご住所、
それから今日の日付を書いていただきます","Lastly, write down your wish, name, and address,
and the today's date. (Note: It's so that the kami
can identify and bless that particular devotee)"
0000000000000,寺院の職員,"書き終えた用紙は包みに入れて頂いて、
こちらにお納めください","Once you're finished, please fold up the paper,
and kindly submit it to us."
4001040030221,一同,──はい,Alriiight.
4001040030230,小糸,…………,......
4001040030240,雛菜,ん～……？,Hm~......?
4001040030250,円香,…………,......
4001040030260,透,……あ、やば,"...Ah, wow."
4001040030270,小糸,………………,.........
4001040030280,円香,……できました,...I've finished.
4001040030290,小糸,……え……！,...Eh...!
4001040030300,円香,……？,...?
4001040030310,小糸,"あ、う、ううん
早いね、円香ちゃん","Ah, i-it's nothing.
You're quick, Madoka-chan."
4001040030320,小糸,……字も、すごい綺麗だし……,...And your words are super pretty too...
4001040030330,円香,"なぞったものだから
別に私の字が綺麗ってわけじゃないけど","I was just tracing the print.
It's not like my writing's pretty or anything."
4001040030340,透,──しゃ……,──Alrighty...
4001040030350,小糸,"あ……
透ちゃんも……？","Ah...
Toru-chan's done too...?"
4001040030360,透,うん,Yep.
4001040030370,透,"やばい
筆","The brush.
Feels awesome."
4001040030380,雛菜,"あは～
透先輩、字ふにゃふにゃ～","Aha～
Toru-senpai's words are all squished～"
4001040030390,雛菜,"雛菜もできたよ～
ほら～～～！","Hinana's done too～
Lookie～～～!"
4001040030400,円香,"雛菜
まだ小糸がやってる","Hey Hinana.
Koito's still at it."
4001040030410,雛菜,"へ～
小糸ちゃんごめん～？","Hm～
I'm sorry, Koito-chan～?"
4001040030420,小糸,"う、ううん……！
全然……","I-It's alright...!
No problems..."
4001040030430,雛菜,"雛菜は『雛菜幸福』ってお願いした～！
カメラさん見て～","Hinana wrote and wished ""Hinana Bliss""～!
Look here, camera-man-san～"
4001040030440,透,グー,Guuー
4001040030450,円香,"字、はみ出すぎ
なぞる気あったの、それ","The writing's so off the grid.
You weren't tracing seriously, were you."
4001040030460,雛菜,"ん～
雛菜のおっきい心が表れてるのかも～","Yea～
Maybe it's an expression of Hinana's big heart～"
4001040030470,小糸,……あ……！,...Ah...!
4001040030480,円香,"……？
どうしたの、小糸","...?
What's the matter, Koito?"
4001040030490,小糸,"あ……う、ううん
すみません","Ah... A-Actually.
I'm sorry,"
4001040030500,小糸,書き間違えちゃって……,I think I miswrote a word...
4001040030510,小糸,"ど、どうしよう
ごめんなさい……！","W-What should I do...
I'm so sorry...!"
0000000000000,寺院の職員,"いいえ
大丈夫ですよ","It's alright, it's alright."
0000000000000,寺院の職員,そういう時は────……,When such things happen──……
0000000000000,番組ディレクター,…………んー……,......Yeah...
0000000000000,プロデューサー,…………,......
