id,name,text,trans
0000000000000,off,【速報】,【Breaking News】
0000000000000,off,"４人の『成長』を描く
新たなプロジェクトが始動────","A new project that depicts the growth of the 4 girls,
begins──"
4001040010010,雛菜,ね、今日の分ちゃんとやった～？,"Hey, have you casted yours today～?"
4001040010020,透,え,Eh.
4001040010030,透,何？,What?
4001040010040,雛菜,"あは～
やってないか～","Aha～
You haven't, huh～"
4001040010050,円香,"投票でしょ
今度出る番組の","You're talking about the voting, right?
For the tv program we're appearing in."
4001040010060,雛菜,"へ～～～
円香先輩、やったの～！？","Heh～～～
You've done it, Madoka-senpai～!?"
4001040010070,円香,やってない,I haven't.
4001040010080,雛菜,"…………
なんだ～……","......
Oh well～..."
0000000000000,off,①有名トレーナーのもとで身体能力向上！,① Work out and get fit with a famous trainer!
0000000000000,off,［投票はこちら］,[Cast your vote here]
4001040010090,雛菜,えっと～……,Eeerm～...
4001040010100,雛菜,"ほら、雛菜これに入れて～って
言ったでしょ～？","Hey, didn't Hinana say that I want us to vote for
this～?"
4001040010110,雛菜,③のやつ～！,"Erm, option ③～!"
4001040010120,透,あー……,Aah...
4001040010130,円香,そういえば,Now that you mention it.
4001040010140,雛菜,"うそ～！
じゃあ今日まで１票も入れてないってこと～！？","No way～!
Which means no one else voted for it till today～!?"
4001040010150,透,"ふふ
入れたじゃん","Hehe.
One was added."
4001040010160,透,"雛菜が
スマホから。私の","You added it.
From my phone. With my vote."
4001040010170,雛菜,"それは、こうやってやるんだよ～って
お手本見せたんだよ～","That was like, this is how you do this and that～
It was just a demonstration～"
4001040010180,透,あー……,Ahh...
4001040010190,雛菜,……毎日１票入れられたのに～……,...Even though we could have all voted once a day～...
0000000000000,off,②マナー講師による厳格なレッスン！,"② Receive a strict lesson from the etiquettes
instructor!"
0000000000000,off,［投票はこちら］,[Cast your vote here]
4001040010200,円香,ていうか、投票しても無駄じゃない？,"But even if we voted, isn't it pointless?"
4001040010210,雛菜,ん～？,Hmm～?
4001040010220,円香,"私たちが全員で入れても、
１日たったの４票だけだし","Even if we all vote, we could only gather a total of 4
votes a day."
4001040010230,円香,期間中毎日入れたって、大した数にならない,"The total number we get voting everyday won't be 
enough to sway the results."
4001040010240,雛菜,そんなのわかんないでしょ～？,"We wouldn't know about that, right～?"
4001040010250,雛菜,"もしかしたらこれ
雛菜たちしか入れてないかもしれないし～","For all we know, what if we're the only ones who
had voted～"
4001040010260,円香,"……だとしたらこの番組、
最初から終わってるでしょ","...If that was the case then this show would be
shut down long ago."
4001040010270,透,"ふふっ
やばいね","Hehe.
That'd be bad."
4001040010280,透,"０％
視聴率",0% viewership.
4001040010290,雛菜,"でも、ママは見るって言ってたから
１％はいくよ～","But, mama said she'd watch it, so it'd go to 1%
at least～"
4001040010300,透,"ふふっ
偉い","Hehe.
Mama's the greatest."
4001040010310,透,"じゃー、２％か
うちが見たら","It'd be 2%, then, if mine watches too."
4001040010320,円香,………………,......
4001040010330,円香,どうせ、番組を盛り上げるための出来レース,"In any case, it's probably just a rigged poll held to
drum up hype for the show."
4001040010340,円香,"本当は決まってるんじゃない？
内容なんて、最初から","In truth, everything would have been decided,
wouldn't it? The show's contents and all that,
right from the start."
0000000000000,off,③天才パティシエに弟子入りして特訓！,"③Become the disciple of a genius patisieer and go
through special lessons!"
0000000000000,off,［投票はこちら］,[Cast your vote here]
4001040010350,小糸,お、お邪魔します……！,H-Hello everyone...!
4001040010360,透,あ、うーす,"Ah, heeya."
4001040010370,雛菜,"あは～
小糸ちゃん来た～～～","Aha～
Koito-chan's here～～～"
