id,name,text,trans
4001040080010,小糸,………………,......
0000000000000,生物の教師,"えー
つまり、オーキシンとは","Hmmー
In other words, Auxins are"
0000000000000,生物の教師,"茎の成長速度を調節している植物ホルモンであり、
光の当たる側と当たらない側とで──……","Plant hormones that regulates the growth of plant
stems, where the side that lights shine upon and the
one that don'tー"
4001040080020,小糸,…………！,......!
0000000000000,生物の教師,"誰だー
スマホ切ってないやつ",Hey nowー Who's cellphone isn't switch off?
0000000000000,生物の教師,ちゃんと切っておけよー,"Turn it off right nowー "
4001040080030,雛菜,"へ～
何～？","Hee～
What is it～?"
4001040080040,雛菜,プロデューサーから電話～？,Was it a call from Producer～?
4001040080050,小糸,"う、うん……
授業中に……","Y-Yes...
In the middle of class too..."
4001040080060,小糸,"め、珍しいよね
いつも、授業の時間に電話してくること、無いし……","Th-That doesn't usually happen.
He usually, makes it a point not to call during class..."
4001040080070,雛菜,そう～？,Really～?
4001040080080,雛菜,"雛菜はよく授業中に
プロデューサーにチェインするけど～","Hinana chats with Producer on Chain during class
hours all the time though～"
4001040080090,円香,……で、かけ直したの？,"...So, have you called back already?"
4001040080100,小糸,"う、ううん
まだ","N-No.
Not yet."
4001040080110,透,"……？
かける？","...?
Call him now?"
4001040080120,小糸,う、うん……！,O-Okay...!
4001040080130,小糸,あ、スピーカーにするね,Ah. Let me use the speaker
4001040080140,小糸,……周りに聞こえないように、小さめにしないとかな,"...But I'll turn it down so that the people around us
can't hear."
0000000000000,プロデューサー,"──もしもし
小糸か？","ーHello.
Is it Koito?"
4001040080150,雛菜,雛菜～！,It's Hinana～!
0000000000000,プロデューサー,え、雛菜？,"Eh, Hinana?"
4001040080160,円香,樋口です,Higuchi speaking.
4001040080170,透,浅倉でーす,Askura heere.
0000000000000,プロデューサー,"あ、ああ！
なんだ、みんな一緒か！","A, aah!
Oh, so everyone's together then!"
4001040080180,小糸,"は、はい……！
あの、さっき電話貰ってて……","Y-Yes...!
Erm, about the call just now..."
0000000000000,プロデューサー,"そうなんだ
みんなに伝えたいことがあって──……","Ah, yes.
I've something to tell everyoneー..."
4001040080190,円香,すみませんが簡潔にお願いします,"Excuse me, but please keep it brief."
4001040080200,円香,昼休み、そんなに長くはないので,Our lunch break is short.
0000000000000,プロデューサー,"そうだな
ええと、まず──","I see.
Hmm, firstー"
0000000000000,プロデューサー,みんなの番組が今週配信されたのは、知ってるよな？,"You guys know that the program is being
webcasted now, right?"
4001040080210,雛菜,"うん～
みんなで見たよ～","Yea～
We've been watching it～"
4001040080220,雛菜,"なんか～
面白かった～……？","Like,～
What do you guys think～...?"
4001040080230,小糸,"お、面白かった！
と、思う…………","I-It was super interesting!
I... think..."
