id,name,text,trans
1001001000810010,真乃,"プロデューサーさん、おはようございます
ふぅ……","Good morning, Producer-san.
Phew..."
0000000000000,プロデューサー,"おはよう、真乃
なんだか暑そうだけどどうかしたか？","Morning, Mano.
What's up? You look a bit hot and sweaty."
1001001000810020,真乃,"今日はいいお天気だったので、家から歩いてきましたっ
ふふ……思ったより遠かったです","Because the weather is so nice, I walked here from home.
Hehe... it was further than I thought it would be."
0000000000000,プロデューサー,（どうも大変だったみたいだ）,(Looks like it was a pretty tough walk.)
select,,よく間に合ったな,"I'm impressed
you're on time."
select,,健脚だな,"You're a good
walker, huh."
select,,"体力は温存して
おいたほうがいい","You shouldn't
waste your
energy."
1001001000810030,真乃,"実は……途中から走ってきちゃいました
最初の方、のんびり歩きすぎてしまって……","To tell you the truth... I started out walking too slowly, so I had to run the last part of the way here."
1001001000810040,真乃,"次は時間に余裕を見て、ゆっくり歩けるようにしますね
むんっ","Next time I'm going to leave well in advance, so I can take my time walking. Mun!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1001001000810050,真乃,"ダンスレッスンのおかげで、
いつの間にか足が鍛えられてたんですねぇ","I hadn't noticed it before, but I think all those dance lessons must have trained my leg muscles."
1001001000810060,真乃,日常でもレッスンの成果がわかるのはうれしいです,"I'm glad the results of my lessons are starting to show, even in day-to-day things."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1001001000810070,真乃,"そ、そうでした、今日もレッスンがありますし、
体力の使い過ぎは良くないですよね","N-Now that you mention it... I have lessons today, so it wasn't a good idea to wear myself out like that."
1001001000810080,真乃,そこまで考えていませんでした……,I hadn't thought it through...
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/100100100081.json,
Translator,Pluie,
