id,name,text,trans
1001001000310010,真乃,"ふぅ……
おはようございます","Phew...
Good morning."
0000000000000,プロデューサー,"どうしたんだ？
調子が悪そうだ","What's the matter?
You don't look so well."
1001001000310020,真乃,"実は……事務所に来るまでのバスが混んでて、
ちょっとだけ大変でした","Actually... the bus on the way to the office was
really crowded, so it was a bit of an uncomfortable
ride."
0000000000000,プロデューサー,（それで疲れた顔をしてるんだな……）,(So that's why she looks so tired...)
select,,"公園でリフレッシュ
するか？","Want to get
some fresh air
in the park?"
select,,満員はつらいよな,"Crowded buses
are always
a pain."
select,,真乃優先席が必要だな,"What we need
is Mano-priority
seating."
1001001000310030,真乃,"ほわわっ、いいんですか？
ありがとうございます、プロデューサーさんっ","Hwawa, can I?
Thank you, Producer-san!"
1001001000310040,真乃,"公園のきれいな空気を吸えば、
きっと元気になれます","I'm sure the clean air in the park will make me feel
better in no time."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1001001000310050,真乃,はい……人ごみはどうしても息が詰まって……,Yes... It's hard to breathe when things get cramped...
1001001000310060,真乃,"それに満員だと降りる時が大変で……
毎回決死の覚悟が必要なんです、むんっ","And getting off a full bus isn't easy either...
It's nothing short of a life-and-death battle every
time. Mun!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1001001000310070,真乃,私専用の優先席ですか……？,A priority seat just for me...?
1001001000310080,真乃,"ほわっ……で、でも他のお客さんが座れなくて
困ってしまわないでしょうか？","Hwa... b-but wouldn't the other passengers be upset
if they couldn't sit there?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/100100100031.json,
Translator,Pluie,
