id,name,text,trans
0000000000000,司会,本日のお昼のトークショーには……,Joining us this afternoon...
0000000000000,司会,"なんと、アンティーカの三峰結華さんが
来てくださいましたー！","...is none other than Yuika Mitsumine
from L'Antica!"
2007019030010,結華,"お買い物中のみなさん、こんにちは！
三峰結華です！","Hello, everyone out shopping today!
It's Yuika Mitsumine!"
2007019030020,結華,どうぞよろしくお願いします！,Thanks for having me!
0000000000000,高校生１,"え、うそ！
結華ちゃんってあの結華ちゃん！？","Wait, no way!
That's Yuika-chan! THE Yuika-chan, right!?"
0000000000000,高校生２,やば、ゲーセン行ってる組も呼ぼ！,"Oh crap, I need to get the guys at the arcade!"
0000000000000,買い物客,"あら、テレビで見たことある子
実物も別嬪さんだねぇ","Oh my, she's the one I saw in TV once.
She's even prettier in person...!"
0000000000000,子ども,"おかーさん、あのお姉ちゃん
きらきら！　かわいい！","Hey, mom! Look at her over there!
She's all cute and sparkly!"
0000000000000,母親,"アイドルなんだって
トークショー、少し見ていきましょうか","It's an idol talk show, sweetie.
Why don't we sit down and watch?"
0000000000000,スタッフ１,握手会に参加の方は、こちらの列にどうぞー！,"For those participating in the handshake event,
please fall in line over here!"
0000000000000,スタッフ２,"はい、ええ
交代の際にはお声がけしますので──","Yes. Of course.
We'll let you know when your time is up."
0000000000000,ファン,わ、ああ……本物だ～……！,Wow... Aaaah... It's the real you...!
2007019030030,結華,"はーい、本物の三峰だよ～！
来てくれてありがとう！","Yuuup~ It's the real Mitsumine~!
Thanks for stopping by!"
0000000000000,ファン,声もかわいい……うう……,Even your voice sounds heavenly... Ugh...
0000000000000,ファン,"あ、あの、いつも応援してて、
今日の告知が出たとき、夢かと……っ","Um... Sorry, but... I've supported you from the start...
So when they said you'd be coming here, I thought I
was dreaming..."
0000000000000,ファン,……えっ、夢じゃないよね？,"I... I'm not dreaming, am I?"
2007019030040,結華,あはは、現実だよー！,"Ahaha, it's not a dream!"
0000000000000,買い物客,"さっきトークショーで銘菓の話をしてくれたでしょう？
実はうちの親戚の店でね","You mentioned a confectionary shop during your
talk show earlier, right? Actually, my relatives own
that place."
2007019030050,結華,え、そうなんですか！,Eh?! Really?! No way!
0000000000000,買い物客,"ふふ
それでね、お礼を言いたくて列に──……","Fufu, it's true! I appreciate the shoutout.
I lined up just to say thanks..."
0000000000000,子ども,お姉ちゃん、雪まつりにも行くのー？,"Hey lady, are you going to the snow festival?"
2007019030060,結華,"そうだよー
ステージで歌わせてもらうんだ","I sure am!
I'll be singing on stage there too."
0000000000000,子ども,じゃあじゃあ、わたし、見に行くねー！,"Okay, okay! Then I'll be sure to watch you!"
2007019030070,結華,ほんと？　ありがとう！,You will? Thank you!
0000000000000,プロデューサー,１日お疲れ様、結華,"Great work today, Yuika."
2007019030080,結華,"Ｐたんもお疲れ様
いや～たくさん喋ったね……！","Thanks, P-tan. Same with you.
Whew boy... that was a lot of talking!"
0000000000000,プロデューサー,"トークショーもだけど、
握手会での個々の持ち時間が長かったからなぁ","Yeah, not just the talk show. They gave a lot
of time for each person during the handshake."
2007019030090,結華,"その分、いろんなお話が聞けて楽しかったよ
おすすめの観光スポットとか教えてもらっちゃった","In the very least, I got to hear all kinds of things
from everyone. A lot even recommended me some
places to visit around here."
2007019030100,結華,それに、ファンだって子も来てくれたんだ,"And some of the fans were kids too, which was nice."
2007019030110,結華,"ライブやイベントの会場が遠いことが多いから
今回、地元に来てくれてすごく嬉しいーって","Everyone said they were really happy I came to
their hometown this time— since concerts and
events are usually so far away."
0000000000000,プロデューサー,"会場のキャパだったり、いろんな関係で
場が偏りがちなのは確かにあるからな……","Yeah, with the venue size and all other factors,
events end up concentrated in certain places..."
2007019030120,結華,ね。ただ、遠征が大変なのは三峰にもわかるし……,"Mhm, Mitsumine gets how rough long trips can be..."
2007019030130,結華,"遠方の人たちにも楽しんでもらえるように
もっと色んな場所でステージができるようになれたらなーと","I was thinking... that it'd be nice if I could perform
in more places."
2007019030140,結華,……思っちゃったわけですよ,So people far away can enjoy them too.
select,,一緒に頑張ろう,"Let's do
our best"
select,,任せてくれ,"I'll take
care of it"
select,,できるさ,"You can
do it"
0000000000000,プロデューサー,"俺たちだけで作るものじゃないから
難しいこともあるだろうけど……","It's not something we can make happen on our
own... There are challenges ahead..."
0000000000000,プロデューサー,"もっとたくさんの場所で、
たくさんの人に結華のステージが届くように","But more than anything, I also want to take
you to even more stages— and to even
more people."
2007019030150,結華,……あはは、熱いねぇ,Ahaha... you're fired up~
2007019030160,結華,"当然、三峰もＰたんの熱意に負けないよう
頑張りますとも！","Mitsumine can't let herself be outdone by you,
P-tan! I'll give it everything I have!"
0000000000000,プロデューサー,"結華がもっと多くの場所、人の前で
ステージに立てるように──","So that I can put you on stage to even more
places than before── in front of even more
people..."
0000000000000,プロデューサー,これからも全力を尽くすから,I'll keep giving it my all!
2007019030170,結華,"かっこいいこと
言ってくれちゃうじゃん","So cool!
You sure know how to say it!"
2007019030180,結華,"これは三峰も気合い入れなおさないと
置いていかれそうだなー","Looks like Mitsumine needs to get fired up
again, or you'll leave her behind."
0000000000000,プロデューサー,"これ以上気合いを入れられたら
俺は結華の背中も見えなくなりそうだな……","Yuika, uif you get even more fired up,
I don't think I'd even be able to see your
back anymore..."
2007019030190,結華,"あはは、その時は
Ｐたんもスピードアップ、よろしく","Ahaha, when that happens, P-tan,
you'll have to speed up too, won't you?"
0000000000000,プロデューサー,"はは、そうだな
任せてくれって言ったからには一緒に走りとおすよ","Haha, well I did say that I'll handle it.
So I'm running this all the way with you."
2007019030200,結華,言い切るねー,You make it sound like it'll happen.
0000000000000,プロデューサー,"俺は結華のこと
それが叶えられるアイドルだって思ってるからな","That's because I believe you're the kind
of idol who can make it happen."
2007019030210,結華,…………,........
2007019030220,結華,"もー
気合い入るじゃん、そんなの","Gosh, now you've got me all fired up."
2007019030230,結華,……まだ、もうしばらく先かもしれないけど,"It might still be a while before then, but..."
2007019030240,結華,"──『できた』って
ステージで笑ってみせるよ","──when the time finally comes, I'll smile on
stage and say, ""I did it."""
info,produce_events/200701903.json,
Translator,Lewdacriz,
