id,name,text,trans
2007019110010,結華,沁みる～……！,"Ah, that hit the spot~!"
2007019110020,結華,"窓から見る雪景色とホットココア、
相性が良すぎる……","Hot cocoa with a snowy view out the
window? What a deadly duo..."
0000000000000,プロデューサー,"こういうの、お店で飲むのとは
なんとなく違って感じるよなぁ","Somehow, it feels strangely different
from drinking in a cafe, doesn't it?"
2007019110030,結華,不思議だよねぇ……,Strangely different indeed...
2007019110040,結華,…………,...........
2007019110050,結華,外、晴れてるねぇ,The sky's cleared up.
0000000000000,プロデューサー,そうだな,Looks like it is.
0000000000000,プロデューサー,"おかげで、無事ランタンが飛ばせたって
スタッフの方々が胸をなでおろしてたよ","The staff members mentioned being relieved
that the lanterns can be launched safely. All
thanks to the weather."
2007019110060,結華,"そっか、雪の降り方によっては
空に飛ばすの難しいもんね","Makes sense. Depending on how the
snow's falling, it could be hard to send them up."
0000000000000,プロデューサー,"俺は会場から少し外れて見てたんだけど……
綺麗だったな","I was watching them some distance away from the
venue, actually... It was beautiful."
2007019110070,結華,"うん
すごく綺麗だった","Yeah.
It sure was."
2007019110080,結華,それに……,About that......
2007019110090,結華,──ライブ、したくなっちゃった,──I suddenly want to perform again.
0000000000000,プロデューサー,えっ？,Eh?
2007019110100,結華,"あはは！
Ｐたん、目が絵に描いたみたいにまんまる！","Ahaha! P-tan!
Your eyes are all wide like a cartoon!"
0000000000000,プロデューサー,"いや、結華が意欲的なのは嬉しいんだけど
さっきの今だからさ","I-I mean, it's great that you're motivated,
but... why say that now?"
2007019110110,結華,"確かに、
ライブしたばっかりだもんね","True.
I DID just perform a bit ago."
2007019110120,結華,"んー……ほら、
ランタンが空一面を覆ってるのを見たときにね","Hmm, but you see...
It's when I watched the lanterns in the sky."
2007019110130,結華,"ステージから見た、ペンライトでいっぱいの客席と
少し重なって見えたんだ","It overlapped with the view from the stage.
...A crowd filled with penlights."
2007019110140,結華,"最初は、いつも素敵な景色を
見せてもらってるんだなぁ、とか","At first I thought, ""Wow, I get to see wonderful
sights like this all the time."""
2007019110150,結華,"普段は三峰たちアイドルが独占してる光景を
みんなと共有してるみたいで嬉しいなーとか","And then I thought that it'd be nice to share
a view idols usually have all for themselves
with everyone else..."
2007019110160,結華,そんな風に思ってたんだけど……,"I was thinking along the lines of that, so..."
0000000000000,プロデューサー,"……それに引っ張られて
ライブがしたいって気持ちが湧いてきた、と","...So that's why you felt the need to
perform another live."
2007019110170,結華,そういうこと！,Exactly!
0000000000000,プロデューサー,……そうか,All right...
0000000000000,プロデューサー,"さすがに、今このバス内を
ライブステージにはできないけど……","I can't exactly turn this bus into a stage
for you right now, but..."
0000000000000,プロデューサー,"……これからもたくさんステージに立って
たくさんライブをしような","...I'll keep finding more stages for you,
so you can perform again and again."
2007019110180,結華,──うん！,──Yeah!
2007019110190,結華,"そのためには、レッスンにもお仕事にも
もっと打ち込んでいかないとだねー","That means I'll have to put even more effort
into lessons and my work from now on too~"
0000000000000,プロデューサー,やりすぎには注意、だからな？,"Just don't take things too far, okay?"
2007019110200,結華,ふふ、わかってる,"Ehehe, I know."
2007019110210,結華,"……どんなにレッスンしても、望んでも
三峰ひとりじゃステージには立てないからさ","But no matter how hard I train...
No matter how badly I want it...
I can't get there by myself."
2007019110220,結華,"さっきの、たくさんライブをする話
本当に叶えられるように",In order to make what we talked about come true...
2007019110230,結華,"これからもプロデュース、よろしくね
Ｐたん","Please keep producing me, P-tan."
0000000000000,プロデューサー,"ああ
こちらこそよろしく、結華","Of course.
I'll be counting on you too, Yuika!"
info,produce_events/200701911.json,
Translator,Lewdacriz,
