id,name,text,trans
4001008010010,樹里,じゃあ読むぞー,"Then, let's get started──"
4001008010020,樹里,──『頭隠して尻隠さず』,"""That's behaving like an ostrich."" [Hiding your head, but not your tails.]"
4001008010030,果穂,はいっ！,Yes!
4001008010040,夏葉,そこっ！,There!
4001008010050,凛世,……！,......!
4001008010060,智代子,"え、ええ～っ……？
みんな、すごいね……！",E-Eeeh? Everyone is so amazing...!
4001008010070,樹里,一番早かったのは──果穂だな,"Let's see, the fastest is Kaho, I guess."
4001008010080,果穂,やったぁ！　やりました！,Yaay! I did it!
4001008010090,夏葉,"見事よ、果穂
狙った札は逃さないという気概を感じたわ","Magnificent, Kaho. I can feel your spirit targeting the correct card."
4001008010100,果穂,え！！,Eh!!
4001008010110,果穂,"な、夏葉さんスゴいです……！　どうしてあたしが
これを狙ってたってわかったんですか……！？","N-Natsuha is amazing!
How did you know that I was targeting this card!?"
4001008010120,樹里,まぁ、見てりゃあな……,"Well, she can see it..."
4001008010130,凛世,"視線……姿勢……
気……","Line of sight...
Stature... Feeling..."
4001008010140,夏葉,"その通りよ
果穂から覚悟のオーラが見えたもの！","You are correct.
I can see your determination, Kaho!"
4001008010150,果穂,覚悟のオーラ……！,My determination!
4001008010160,果穂,"はい……！　あたし、目の前の３枚は
誰にも渡さないって気持ちで……！　いました……！",Yes! I won't let the 3 cards in front of me be taken by someone else!
4001008010170,夏葉,"ええ、いい意気込みね
本番でもそうやって、『決め札』を作っておきなさい","Yes, nice spirit there. Don't forget to make that ""Deciding blow"" in the real event."
4001008010180,夏葉,"この札は絶対に逃さない……
そういう気持ちが、トップに導いてくれるはずよ！","""I won't let others take this card..."" With that determination, you should be able to reach the top!"
4001008010190,樹里,"そーだなぁ
今回は、うちだけの遊びってわけでもねーしな",That's right. It won't be just be games between us this time.
4001008010200,智代子,ユニット対抗の『かるた大会』だもんね,"Because it's ""Karuta tournament"" between units, right?"
4001008010210,智代子,"めぐるちゃんとか咲耶ちゃんとか、
手強そうな子はいっぱいいるし……！","Seems like a lot of tough opponents, like Meguru and Sakuya!"
4001008010220,凛世,"ふふ……
望むところです……","Fufu...
Just like we want..."
4001008010230,夏葉,"親睦を深めるのが目的という話だったけれど、
だからこそ、本気でぶつかり合う必要があると思うの","They said it was to deepen our relationship, so I think that's even more reason to be serious in the match."
4001008010240,夏葉,──みんな、心して練習するわよ！,"Everyone, prepare for more trainings!"
4001008010241,一同,おーっ！,Ooh!
4001008010250,樹里,"よーし、１セット終わり！
みんなお疲れー","Okay! Set 1, finished!
Good work everyone!"
4001008010260,樹里,ってことで、そろそろ昼休憩にしねーか？,"Then, let's have our break I guess?"
4001008010270,智代子,"樹里ちゃん……！
私も、それが言いたかった……！",Juri! You can say that again!
4001008010280,樹里,"だよな
じゃあキッチン借りてなんか作っちまおうぜ",Right? Let's borrow the kitchen and make something shall we?
4001008010281,果穂＆夏葉,え！？,EH!?
4001008010290,智代子,"さんせーい！　まっかせて！
冷蔵庫の中、何があったかな～","Agreed! Leave it to me!
I wonder what's in the fridge～"
4001008010291,果穂＆夏葉,！！,Ah!!
4001008010300,果穂,あっ、あの！　あの……！！,"Ummm!
Uuummmm!!"
4001008010310,果穂,樹里ちゃんっ、ちょこ先輩！　待ってください……！,"Juri, Choco-Senpai, please wait a moment!"
