id,name,text,trans
0000000000000,off,20XX年 XX月 XX日 19:00,"Year 20XX Month XX Day XX, 19:00."
0000000000000,弟子,（そろそろ時間、だな……）,(It's almost time...)
4901032220010,恋鐘,"…………、胸が苦しか……
こい、……まさか……","... My chest hurts...
Is... this..."
4901032220020,円香,笑える,Laughable.
4901032220030,円香,"解毒剤は……
……偽物だったってこと……","Who knew...
...That the antidotes were a bluff..."
0000000000000,off,20XX年 XX月 XX日 23:27,"Year 20XX Month XX Day XX, 23:27."
4901032220040,冬優子,"何これ……
どういうこと……？","What is this...
What happened...?"
4901032220050,冬優子,なんでみんな、死──……,Why is everyone... dead──...
4901032220060,あさひ,ン…………、うう…………,Y...eah...
4901032220070,冬優子,"！！
あんた、生きてる……！？","!!
You're alive...?!"
4901032220080,あさひ,……冬優子ちゃん？,...Fuyuko-chan?
4901032220090,あさひ,…………これ、どうなってるんすか……？,...What's... going on...?
4901032220100,冬優子,…………わからない。でも……,...I don't know. But...
4901032220110,冬優子,"みんなも……
犯人だったはずの愛依ちゃんも──……","Everyone...
And Mei-chan, who's the supposed culprit──..."
4901032220120,冬優子,…………あ……,...Ah...
4901032220130,あさひ,どうしたんすか？,What's wrong?
4901032220140,冬優子,愛依ちゃんの手元に、注射器が転がってる,"There's a syringe, in Mei-chan's hand."
4901032220150,あさひ,"千雪さんと、お弟子さんの遺体だけが
見当たらないっすね……","Only Chiyuki-san and Mr. Disciple's 
bodies are missing..."
4901032220160,あさひ,"──ん……？
なんだろ、わたし、腕が……","──Hm...?
My arm, kinda feels a little..."
4901032220170,冬優子,"……？
ごめん、ちょっと見せてもらってもいいかな","...?
Sorry, can I take a look at it?"
4901032220180,冬優子,……注射の跡……,...A scar from an injection...
4901032220190,冬優子,ふゆの腕にもある──,On Fuyu's arm too──
4901032220200,あさひ,"……この跡、
他の遺体にはないみたいっすね",...I don't see that scar on everyone else's arms.
4901032220210,あさひ,…………,...
4901032220220,あさひ,わたしたちだけが生きてるのって……！,If we're the only ones alive here...!
4901032220230,あさひ,まさか、愛依ちゃんが……！？,Did Mei-chan...?!
4901032220240,冬優子,…………──そうだね,...──Right.
4901032220250,あさひ,…………,...
4901032220260,冬優子,……行こう,...Let's go.
4901032220270,冬優子,"生き残ったふゆたちには、
やらなきゃいけないことがある","As the only survivors, we have 
a case to resolve."
4901032220280,あさひ,……そっすね,...You're right.
4901032220290,あさひ,"あのふたりを追い詰めて、
愛依ちゃんと、みんなの仇を取る──","We'll have to capture those two.
For the sake of Mei-chan, and everyone else too──"
4901032220300,冬優子,──うん,──Yeah.
info,special_communications/490103222.json,
Translator,OrangeKabocha,
