id,name,text,trans
0000000000000,,20XX年 XX月 XX日 19:40,"Year 20XX Month XX Day XX, 19:40."
0000000000000,弟子,和牛のサーロインステーキとなります──,Here's your wagyu sirloin steak.
4901032040010,甘奈,"お弟子さん、ありがと！
えへへ、めっちゃ美味しそうだね","Thank you Mr. Disciple!
Ehehe, this looks really delicious."
4901032040020,甘奈,"ちなみに……
これってメインディッシュかな？","By the way...
Is this the main dish?"
4901032040030,甘奈,"『Ａ』さんも同席してくれるなら
食べ終わっちゃうとよくないかなって思って","If A is going to have dinner with us,
it wouldn't be nice to leave my plate empty."
0000000000000,弟子,それは──,That's──
0000000000000,off,20XX年 XX月 XX日 18:50,"Year 20XX Month XX Day XX, 18:50."
0000000000000,弟子,え？　ディナーには姿を現さないと……？,Eh? You won't be turning up for the dinner...?
0000000000000,弟子,"探偵のみなさんは、
『Ａ』に会えるのを楽しみにしていると思うのですが……","But the detectives have been saying that they're
looking forward to meeting you, A..."
4901032040040,『Ａ』,ひとつ趣向を凝らそう,Let me explain why.
4901032040050,『Ａ』,"何やら嗅ぎつけた『怪盗２８３』が
『真相ファイルを盗む』と予告状を出してきたじゃないか","Word from the ""Phantom Thief 283"" has that
there is a plan set ""to steal the file of truths""."
0000000000000,弟子,はい、それは──,"I see, I'm sorry──"
4901032040060,『Ａ』,"礼は欠かさん
顔を出すのはそれからでも遅くはあるまい","Spare the apologies.
It wouldn't be too late for me to show up 
a little later, anyway."
0000000000000,弟子,……かしこまりました,...Understood.
4901032040070,『Ａ』,"さて……そろそろ行きたまえ
ディナーの時刻だ","Well then, about time you get going.
It's time for dinner."
0000000000000,弟子,"『Ａ』のお考えは、
私には量り兼ねることが多く……","Often, I wouldn't understand the reasons 
behind A's decisions..."
0000000000000,弟子,"ただ、みなさんにご挨拶は
させていただくと申しておりました……","However, I'm confident that A truly wants to meet all of you..."
4901032040080,甘奈,そうなんだ……,I see...
4901032040090,甘奈,"誰にも姿を見せなかった『Ａ』だもんね！
挨拶してもらえるだけでもうれしーな！","It's A we're talking about after all!
Him wanting to show himself is already a great pleasure!"
4901032040100,甜花,うん、『Ａ』はすごい……！,"Yeah, A is amazing...!"
4901032040110,甜花,甜花、台所に行こうと思って、迷っちゃった……,"Tenka wanted to make her way to the kitchen, but got lost..."
4901032040120,甜花,"広くて、豪華で……
ゲームに出てくるお屋敷みたいだった……","It huge, and posh...
It's like those mansions you see in games..."
4901032040130,甜花,"ビリヤードやゴルフゲームに、囲碁、将棋、雀卓……
ボードゲームの部屋もあって……","Billiard, golf, go, shogi, and mahjong...
There's even a room for board games..."
4901032040140,甜花,"甜花、遊んでみたくなっちゃった……
けど、ご挨拶までは、我慢……","Tenka wanted to try them all but...
She'll wait... until the meeting with A is over..."
4901032040150,結華,"プールと、フィットネスマシンがある部屋、
一面鏡張りになってるヨガスタジオもあったよ","There's also a room with a pool and various 
fitness equipment. 
And a yoga studio with a mirror wall as well."
4901032040160,結華,"台所にはビールとかコーラとかをキンキンに冷やせる
専門の冷凍庫──冷蔵庫？　もあったし……！","There's also lots of chilled beer and cola in 
a special freezer── Refrigerator? Too...!"
0000000000000,弟子,『Ａ』がビールにハマっていたことがありまして,"A's been hooked onto beer as of late, you see."
0000000000000,弟子,"液体を氷点下に冷やせる冷蔵庫を用意しています
泡が固まって、炭酸が逃げないのがいいんだそうで","We have a special refrigerator that can cool liquids below 
its freezing point. The bubbles freeze, and preventing carbonic 
acid from escaping, supposedly making them taste better."
4901032040170,摩美々,"ふーん……
『Ａ』ってこだわりが強いんですねー","Hmm...
Seems like A's quite particular about certain things, huh."
4901032040180,摩美々,大きいシアタールームとかもあったし,There's also a large theater room.
4901032040190,摩美々,……まぁ、これだけ色々揃ってれば,"...With this many different rooms,"
4901032040200,摩美々,"こんな山奥のお屋敷でも、
楽しく生きていけるのかもねー","It'd be hard to get bored despite being in a mansion
deep in the mountains."
4901032040210,霧子,そういえば……,That reminds me...
4901032040220,霧子,"さっき、外をお散歩してきたけど、
お屋敷の周り、切り立った崖になっていて……","When I walked around outside earlier,
there was a dead-end cliff on the other side of the mansion."
4901032040230,霧子,"向こう岸に戻るには、
来たときに通った吊り橋だけしかなかったの","The only way to get to the other side was
to cross the suspended bridge we used when coming here."
0000000000000,弟子,"我が師『Ａ』は、
遊び心と粋狂の極みを大切にしておりますので","My master, A, is playful at heart 
and revels in taking extremity to its peak."
0000000000000,弟子,そう言っていただけると、きっと喜ぶことでしょう,I'm sure he'll be pleased to hear about your discovery.
4901032040240,恋鐘,…………,...
0000000000000,弟子,どうかされましたか？,What's the matter?
4901032040250,恋鐘,う～ん……えっとねえ……,Umm～... You see...
4901032040260,恋鐘,"こん料理のソース、どがん味つけしとると？
食べたことない味やけん、教えてほしか～","The sauce in this dish, how's it done?
Could ya tell me? I've never tasted something like this before～"
0000000000000,弟子,"料理は『Ａ』の指示に従って、
はづきというスタッフが作っています","The dishes were made under A's directions,
and were prepared by a staff named Hazuki."
0000000000000,弟子,"彼女は今回のイベントには関わらないということで、
既に帰宅していますが……","She won't be participating in this event however,
so she's gone home already..."
0000000000000,弟子,"何を使ったか、
あとで問い合わせしてみましょうか？",How about we ask A when he arrives later?
4901032040270,恋鐘,うん～！,Yep～!
4901032040280,恋鐘,"どれもばりうまかったけど、
こんハーブの入ったたれだけ、材料がわからんかったと","All of em' were delicious but,
it's just this one with the herbs that I can't figure out."
4901032040290,咲耶,"すごいな
わからなかったのはひとつだけなのかい？","That's amazing.
You figured the ingredients used for all but one dish?"
4901032040300,咲耶,料理探偵の名は伊達じゃないね,"Your title as the ""Cooking Detective"" really isn't 
just for show, huh."
4901032040310,恋鐘,んふふ～、料理は得意なんやけど～,Mhehe～I'm good at cooking but～
4901032040320,恋鐘,"火加減は失敗することもあるばい
招待状ば黒焦げにしてしもうたり、とか……","I fail at heat control sometimes too.
Like how I ended up charring my invitation letter..."
0000000000000,弟子,"（招待状を、焦がす……？
何か不都合があったのかな……？）","(Her invitation, charred...?
I wonder if something bad happened...?)"
0000000000000,弟子,すみません、月岡さん──,"Sorry, Tsukioka-san──"
0000000000000,弟子,あ……,Ah...
4901032040330,『Ａ』,"探偵諸君
今宵は私『Ａ』の招きに応じてくれてありがとう","Fellow detectives.
I, A, would like to thank you for accepting my invitation 
to tonight's trial."
4901032040340,『Ａ』,……みないい表情をしている,...All of you are looking good.
4901032040350,『Ａ』,"この中から、私の後継者たる輝きを持つ人間を選ぶのは
ありふれた方法では難しそうだ","The brightest among all of you will inherit my position. 
However, it'll be difficult to narrow that down with just 
ordinary methods."
4901032040360,『Ａ』,…………,...
4901032040370,『Ａ』,そこで、早速ひとつ依頼したい,"With that said, I'd like to request something of you all."
4901032040380,『Ａ』,"前提として────
君たちが食べた夕食には、致死性の毒が入っている","For starters────
The meal you just ate is filled with deadly poison."
4901032040381,探偵たち,…………！？,......?!
4901032040390,『Ａ』,まあ、落ちついて話を聞きたまえ,"Well, just hear me out."
4901032040400,『Ａ』,"いかなる時も冷静であることは
探偵に求められる資質のひとつではないか？","An important trait of a good detective
is to remain calm in times of danger, right?"
4901032040410,『Ａ』,……むろん、解毒剤は用意してある,"...Of course, I've prepared an antidote."
4901032040420,『Ａ』,"諸氏においては、
明日の19時までにそれを摂取されたし",You have until 7pm the next day to use the antidote.
4901032040430,『Ａ』,解毒剤は私の部屋の金庫にあり……,The antidote is located in the safe in my room.
4901032040440,『Ａ』,"金庫の鍵は、本棟のマスターキーと共に
この胸ポケットの中にある","The key to the safe, as well as the master key to the 
main hall, is in my chest pocket."
4901032040450,『Ａ』,"……あいにくと
これらの鍵は１つずつしか用意がなくてね","...Unfortunately,
there's only 1 of each key."
4901032040460,『Ａ』,私から鍵を奪い、いち早く金庫を開けた者を──,"The one who's able to steal the key from me and 
open the safe first──"
4901032040470,『Ａ』,私の後継者としようと思う,will be declared my successor.
4901032040480,樹里,"はぁあ……？　ふざけるな！
アタシは乗らねーぞ……！","Huuuh...? Stop joking around!
I'm not buying this...!"
4901032040490,樹里,"みんなも帰ろうぜ！
こんな茶番つきあってられねー……！","Let's all go home!
I'm not gonna sit around and play your little game────"
4901032040500,『Ａ』,……茶番であればお帰り願えるのだが────,"...I'd gladly respect your wishes if you really think 
it's just a little game but────"
4901032040510,美琴,"……この音……
吊り橋が……落とされた？","... That sound...
The suspended bridge... fell?"
4901032040520,『Ａ』,確認してくるといい,Have a look yourself.
4901032040530,『Ａ』,現時点をもって、電話やネットの類も使用不可能だ,"As of now, all reception and networks will also 
be unavailable."
4901032040540,夏葉,"…………！
人命を賭けて遊ぶなんて……","...!
Playing with the lives of people..."
4901032040550,夏葉,"許せないわ
お弟子さん、『Ａ』の部屋に今すぐ案内して","Unforgivable.
Mr. Disciple, please lead us to A's room now."
4901032040560,『Ａ』,……,...
4901032040570,『Ａ』,彼もまた後継者候補でね,Understand that he's a candidate like all of you.
4901032040580,『Ａ』,君たち以上の情報は持ち合わせていない,He doesn't have any more information than you do.
0000000000000,弟子,（『Ａ』……）,(A...)
0000000000000,弟子,"（俺が呼びつけられている『Ａの自室』はダミーだった、
ってことなのか……）","(I wonder if that means the room I know as ""A's room"" is fake...)"
4901032040590,『Ａ』,"それでは探偵諸君
健闘を祈るよ","With that fellow detectives,
I wish you the best of luck."
info,special_communications/490103204.json,
Translator,OrangeKabocha,
