id,name,text,trans
4901032150010,雛菜,"ね、
『Ａ』ってなんで殺されちゃったの～？","Hey, why was A killed～?"
4901032150020,透,"んー……
金庫の鍵をとる","Mn...
To steal the key to the safe."
4901032150030,小糸,"う、うん
そうかもしれない、けど……","Y-Yeah.
That might be it, but..."
4901032150040,小糸,"それ以外の動機も、あったのかも……
『探偵』って恨みを買うものだし……","There might be another reason too...
Grudges are part and parcel of being a detective, after all..."
4901032150050,雛菜,"あ～
そうかもね～","Ah～
That's true～"
4901032150060,円香,……じゃ、それ調べる？,"...Then, how about we look into that?"
4901032150070,円香,"すみません
あなたにも手伝ってもらいたいのですが","Sorry.
We'll be needing your help."
0000000000000,弟子,あ……私ですか？,Oh... Me?
4901032150080,円香,他に誰かいるんですか,Do you see anyone else here?
0000000000000,off,20XX年 XX月 XX日 午前,"Year 20XX Month XX Day XX, noon."
0000000000000,弟子,"お邪魔します
何かお手伝いできることはございますか？","Please excuse me.
What do you need my help with?"
4901032150090,雛菜,"ん～？
別にないですね～","Hm～?
Nothing really～"
4901032150100,雛菜,"なんか、『天井努』って名前が出てきたので
みんなに知ってるか聞いてました～","I was asking everyone if they knew who ""Tsutomu Amai"" was～"
4901032150110,小糸,あ……わ、わたしは……,Uh... I-I...
4901032150120,小糸,"ろ、ロビーの隅に『Ａ』の手帳を見つけたので
それを持ってきて、読んでました……！","I-I found A's notebook in a corner of the lobby, 
so I brought it here and read it...!"
0000000000000,弟子,そんなところに手帳が……？,A notebook in a place like that...?
4901032150130,透,置いたんじゃないんだ、弟子が,So it wasn't left there by you.
4901032150140,透,"じゃ
『Ａ』か、犯人","So the one behind this is A, I guess."
4901032150150,円香,"……まあ、今はわからないけど
読ませようとした誰か、ってことね","...Well, we don't know who's behind it but 
all we know is that they want us to read it."
4901032150160,円香,"弟子のあなたは、
手帳の中身を知っています？","Do you know what's written in the notebook, 
Mr. Disciple?"
0000000000000,弟子,"いや……
そんなものがあったことも今、初めて知りました……","No...
I never knew about the notebook..."
4901032150170,円香,……そうですか,...I see.
4901032150180,円香,それならあなたも見るべきですね,Then I suppose you should read it.
0000000000000,弟子,（手帳を受け取って読めば……）,(I picked the notebook up and read it...)
0000000000000,弟子,"（この場に呼ばれた探偵たちのうち
何人かの名前が書かれているようだ）","(The names of several detectives who are present 
for the trial are written in the notebook.)"
0000000000000,弟子,（その中でも目を引くのは──）,(Namely──)
0000000000000,弟子,"（幽谷霧子、浅倉透の名前の横には
揃ってマルがつけられていること）","(Kiriko Yukoku, Toru Asakura, whose names are marked 
with a circle.)"
0000000000000,弟子,"（また、八宮めぐると和泉愛依の名前の横には
チェックがつけられていることだ）","(Meanwhile, the names Meguru Hachimiya and Mei Izumi 
are marked with a tick.)"
4901032150190,透,"……でね
思いだしたんだ、『天井努』","...Then, I remembered. ""Tsutomu Amai""."
4901032150200,透,"何があったかは知らないけど……
私の家族が時々、恨みを込めて呟いていた名前だって","I don't know why but...
My family seemed to mention his name with hate."
4901032150210,雛菜,"ここに書かれてる人には
何か因縁があったのかもしれないですね～","Maybe the names of the people here 
have any connection to one another～"
4901032150220,雛菜,知らないけど,Not that I know.
4901032150230,雛菜,"失くなった真相ファイルがあれば
わかるかも～？","Maybe we'll know if we can find that ""file of truths""～?"
0000000000000,弟子,確かに、そうですね……,"Indeed, you're right..."
4901032150240,円香,予断は禁物,Don't jump to conclusions.
4901032150250,小糸,あ……あと……！,A-And...!
4901032150260,小糸,"ここで寝てた時
天井の方から何か物音がした、って……","When we were sleeping here, 
we heard sounds coming from ontop..."
4901032150270,透,"うん
天井裏じゃなくて、たぶん屋根なんだけど","Yeah. And not from the attic. 
It sounded like it came from the roof."
4901032150280,透,"ギシッ……ギシッ……って
死亡推定時刻……ベッドで寝転がってた時","Creak... creak... 
I heard that... while rolling on my bed... 
During the time of the murder."
4901032150290,円香,"……
外って確認できますか","...
Would it be possible to investigate the rooftop?"
4901032150300,円香,よければ案内してもらえると,It'd be good if you could show us the way.
0000000000000,弟子,"なるほど……そうですね
確かに、第三者である私が立ち会った方がよさそうです","I see... Hmm.
Indeed, it'd help to have a third-party 
like myself investigate the matter."
0000000000000,弟子,この後も、あなたたちの発言を信用するためにも,And to testify your claims later.
4901032150310,円香,……話が早くて助かります,...I'm glad you catch on quick.
0000000000000,弟子,昨日の雨も上がって、いい天気ですね,"The rain from yesterday has stopped too, 
so the weather is great."
4901032150320,小糸,あ……はい,Ah...yeah.
