id,name,text,trans
0000000000000,弟子,"和泉さん
解毒剤は──","Izumi-san.
The antidote──"
4901032210010,愛依,"うちが持ってないの……
わかってるっしょ……？","I don't have it...
You know that, don't you...?"
0000000000000,弟子,…………そうですね,...You're right.
4901032210020,千雪,"……お疲れ様です
っていうのも、変な感じかな……？","...Good work. 
Is what I'd like to say but... 
It's a little strange, isn't it...?"
0000000000000,弟子,"真犯人登場、の台詞としては……
気が利いているかと","""Here comes the real murderer""
...I thought a line like that might be appropriate now."
0000000000000,弟子,"でも、いいんですか？
ロビーを離れて……","Is it fine for you to be in a place like this?
Away from the lobby..."
4901032210030,千雪,"ふふっ、遅いから様子を見にいく、って言って……
ちょっと強引に来ちゃいました","Fufu. ""They sure are taking their time,"" I said...
Perhaps I was a little forceful with that."
4901032210040,愛依,"……
で、どうするの……解毒剤……","...
So, what do we do... about the antidotes..."
4901032210050,千雪,そうね……,Let's see...
4901032210060,千雪,"あの子たちに渡したら
きっと、真実に気がついちゃうから……","It'll blow our cover if we give
it to them, so..."
4901032210070,千雪,砂糖水を飲んでもらおうかなって,We'll just give them some sugared water or something.
4901032210080,愛依,……みんな……？,...To everyone...?
4901032210090,愛依,"……あんたなら……
……そうするよね……","...I knew you'd...
...Do something like that..."
4901032210100,千雪,"こちらが解毒剤のアンプルです
お弟子さんもどうぞ","Here, take this, Mr. Disciple.
It's an ampule with the antidote."
4901032210110,千雪,残りは私が廃棄します,I'll dispose of the rest.
4901032210120,愛依,…………,...
4901032210130,千雪,ふふ、そんな顔をしないでほしいな？,"Fufu, don't make a face like that."
4901032210140,千雪,"秘密を守り通した愛依ちゃんは
これからもずっと、家族と穏やかに暮らしていける","For Mei-chan, who so earnestly kept her secrets, 
you'll be able to live peacefully with your family 
from now on."
4901032210150,千雪,それだけじゃなくて……,And not just peacefully...
4901032210160,千雪,"『Ａ』のお金とファイルの情報を使って
もっと楽しく、もっと豊かな日々を送れるんだもの","With A's wealth and secret files, 
you'll be able to live a rich and fun-filled life."
4901032210170,千雪,未来は薔薇色……,"Truly, a rose-coloured future..."
4901032210180,千雪,そうでしょう？,Am I wrong?
4901032210190,愛依,"…………みんなを殺して……
……だけどね……","...After killing everyone...
...That is..."
4901032210200,千雪,…………,...
4901032210210,千雪,"あなたたちはアンプルを受け取った
もう、逃れようもなく……私の共犯者","There's no turning back now. 
The moment the ampules landed in your hands, 
you're accomplices to my sin."
4901032210220,千雪,"罪の意識とか、良心とか……
余計なものは捨てておくことね","Unnecessary emotions like guilt and righteousness...
Discard them."
0000000000000,弟子,ああ,Yeah.
4901032210230,愛依,…………,...
4901032210240,千雪,"…………ふふっ
今後とも末永く、よろしくね","...Fufu.
I look forward to working with the both of you, okay?"
info,special_communications/490103221.json,
Translator,OrangeKabocha,
