id,name,text,trans
select,,ゲームルーム,Game room
select,,エコバッグ,Eco bag
select,,真相ファイル,File of truths
4901032360020,あさひ,へー、そこで何を探すんすか？,"Huuh, what are you gonna look for there?"
0000000000000,弟子,"えっと、なんだったかな……
いや、思い違いをしていました","Umm, what was it again... 
Sorry, I remembered wrongly."
0000000000000,弟子,"当館のスタッフのものかどうか……
確認したいと思うんです","I'll have to check if it's the one prepared by 
the staff or not..."
4901032360010,冬優子,……何か確信があるみたいですね,...You seem confident about this.
0000000000000,弟子,"それがあれば、和泉さんがどうして黙っているのか……
きっと理解できると思うんです","If we have that, we'll know why Izumi-san can't say anything... 
I'm sure we'll find an answer there."
4901032360030,あさひ,"そうかもしれないっすけど、
どこにあるんすか、それ","You might be right but, where it is?"
0000000000000,弟子,あっ……,Ah...
4901032360040,冬優子,……,...
0000000000000,弟子,"エコバッグの確認が終わったら……
みなさんを、呼んできてくれませんか？","Once I've checked on the eco bag... 
Could you round everyone up?"
4901032360050,あさひ,わかったっす！,Got it!
4901032360060,あさひ,"確かめたら、真相わかるっすかね？
くー！　ワクワクしてきたっす～！","Will we finally know the truth after that? 
Phewww! I can't wait～!"
info,special_communications/490103236.json,
Translator,OrangeKabocha,
