id,name,text,trans
4901032070010,あさひ,現場調べる人いっぱいっすね……,Looks like lotsa people are gonna investigate the crime scene...
4901032070020,あさひ,"じゃあ、わたしはここに残って
みんなは昨日何してたか一覧表にまとめるっす！","Then, I'm gonna stay here and compile a list
of what everyone did yesterday!"
0000000000000,弟子,"とてもありがたいお申し出ですが……
そんなことができるんですか？","That's a huge help but...
Can you really do that?"
4901032070030,あさひ,昨日、カメラであちこち撮ってたっす,"Yesterday, I used my camera in tons of places."
4901032070040,あさひ,"死亡時刻がわかったら照らし合わせて
アリバイある人が浮かび上がるっすよ","If we find out the time of A's death, we just gotta 
match the time and find out who's got an alibi and 
who doesn't."
4901032070050,雛菜,"雛菜も他の人たちも
動画撮りながら歩いてたから","A lot of us including Hinana walked around while 
rolling our cameras too."
4901032070060,あさひ,あっ、そのデータも欲しいっす！,"Ah, please give me that data!"
4901032070070,雛菜,"ん～？
はい、いいですよ～","Mn～?
Okay, no problem～"
4901032070080,千雪,データを集めて犯人を捜すの、とってもいいと思う……！,"Putting together data to find the perpetrator, 
how wonderful...!"
4901032070090,千雪,"ただ、死亡推定時刻の偽装トリックには
気をつけたい、かな……","But, the murderer might have used some tricks to 
delay falsify A's time of death. We have to be careful..."
4901032070100,甘奈,"甘奈が前に関わった事件でも
そういうのあったよ",Amana's had a case where something like that happened too.
4901032070110,甘奈,"遺体を氷で冷やして
死亡推定時刻を実際より前に誤認させる、って","By cooling the body with ice,
it's made to seem like the victim was murder a lot earlier."
4901032070120,甜花,……冷やす、か……,"...Cooling the body, huh..."
4901032070130,冬優子,"すみませーん……！
誰か、行動表書くのを手伝ってもらえますかー？","Sorry...!
Could anyone help me with detailing the movements 
of everyone?"
4901032070140,甘奈,"あ、はーい！
甜花ちゃん、千雪さん、行こう？","Ah, coming!
C'mon Tenka-chan, Chiyuki-san, let's go!"
4901032070150,咲耶,それじゃあ、私たちも現場に向かおう,"Well then, we better get going as well."
4901032070160,咲耶,お弟子さん、案内を頼むよ,"Mr. Disciple, if you would please lead the way."
0000000000000,弟子,承りました、こちらです──,Right. This way please.
info,special_communications/490103207.json,
Translator,OrangeKabocha,
