id,name,text,trans
4901032120010,恋鐘,"そうやったとね……
……霧子はなんしよったと？","Let's see...
...What was Kiriko doing then?"
4901032120020,果穂,幽谷さんは救急箱を探してくれてました……！,Yukoku-san was looking for a first-aid kit...!
4901032120030,果穂,"夕食会の前に、
あたしが足を怪我したから……","I hurt my feet just before dinner, so..."
4901032120040,恋鐘,"そがんことがあったんやね……
薬は見つけられたと？","So something like that happened...
Did ya manage to find medicine or something like that?"
4901032120050,霧子,うん……,Yeah...
4901032120060,霧子,"お弟子さんに声をかけようかと思ったんですけど、
ちょうど入れ違ってたみたいで……","I was about to ask Mr. Disciple about it, but we 
happened to find one that was misplaced..."
4901032120070,果穂,"幽谷さんは、あたしが熱を出すかもって
毛布を持ってきて、ずっと一緒にいてくれました！","Yukoku-san thought I was going to get a fever,
so she brought a towel and stayed with me the whole time!"
4901032120080,果穂,"犯行時刻がそっちだったら
幽谷さんのアリバイを証言できたのに……","If only she was there with me when the murder 
happened, then she'll be able to use that as her alibi..."
4901032120090,円香,"……浅倉は？
その時間、何してたの","...What about Asakura?
What were you doing then?"
4901032120100,透,んー……,Mn...
4901032120110,円香,………………,......
4901032120120,円香,じゃ、アリバイなしってことで,"You don't have an alibi, right? Got it."
4901032120130,千雪,"私は台所で、お菓子をつくっていました
伝わるかどうかわからないんですけど……","I was making sweets in the kitchen.
I'm not sure whether you'll believe me or not, though..."
4901032120140,千雪,"解毒剤を飲まないと死ぬって言われて、私──
実感ないのに、ショックだけはあって","He said that we'll die if we don't drink the 
antidote── It... didn't really sink in for me, but I was 
shocked to say the least."
4901032120150,智代子,わかります……！,I get you...!
4901032120160,千雪,気がついたら、キッチンでクッキーを焼いていたんです,"Before I knew it, I was baking cookies in the kitchen."
4901032120170,甜花,うん……,Yep...
4901032120180,甜花,"甜花……そのクッキー……
千雪さんに、わけてもらった……","That cookie...
Chiyuki shared half of it... with Tenka..."
4901032120190,甘奈,"焼き上がるまで一緒にいたら、
千雪さんのアリバイ、ちゃんと立証できたのに……","If only Chiyuki-san was with us until the cookies were
baked, she could've used it as her alibi."
4901032120200,千雪,ありがとう、甘奈ちゃん、甜花ちゃん,"Thank you, Amana-chan, Tenka-chan."
0000000000000,弟子,あまりこういうことは言いたくないのですが……,I hate to say things like this but...
0000000000000,弟子,"アリバイのない７人を
１人で行動させないようにした方がいいでしょう","For the 7 of you who don't have an alibi...
I'd appreciate if you refrain from being by yourselves 
from now on."
4901032120210,千雪,"それぞれのお部屋や、所持品も……
初対面の人同士で調べあった方がよさそうです","I think it'd be better to have the detectives who've 
had no contact with the 7 of us check on our rooms 
and personal belongings..."
4901032120220,夏葉,"……そうね
どちらも妥当な判断だと思うわ","...Right.
I think both ideas are reasonable."
4901032120230,夏葉,"でも、私もそろそろ調査に向かいたいの
真犯人を見つけて、無実を証明するためにもね","But, I'd like to continue with my investigations soon.
The sooner we catch the culprit, the sooner we'll 
get answers."
4901032120240,智代子,"お部屋と所持品の確認が終わったら、
みんなで手分けして色々調べましょう！","After we've inspected the rooms and personal 
belongings of the 7 without an alibi, let's gather 
again and continue our search!"
0000000000000,弟子,（部屋の調査を終えたところで……）,(After investigating each room...)
0000000000000,弟子,"（話し合って、有栖川夏葉たちは凶器について、
緋田美琴たちは犯行時刻の絞り込みについて）","(Discussions continued; Natsuha and others discuss 
the possible weapons used, while Mikoto and 
the others try to deduce the time of A's death.)"
0000000000000,弟子,（浅倉透たちは動機について調べることになった）,"(Toru Asakura and some others discuss the possible 
motivations of the perpetrator.)"
0000000000000,弟子,"（桑山千雪、八宮めぐる、和泉愛依はそれぞれ、
屋敷の中を調べてみることにしたようだ）","(Chiyuki Kuwayama, Meguru Hachimiya and Mei Izumi 
leaves to investigate the mansion.)"
0000000000000,弟子,（俺も、ぼうっとしてはいられないな──）,"(I, too, will soon have to make my move.)"
info,special_communications/490103212.json,
Translator,OrangeKabocha,
