id,name,text,trans
4901032050010,結華,……はぁ,...Sigh.
4901032050020,結華,好き勝手やってくれるよね……,"He's doing whatever he wants, huh..."
4901032050030,結華,みんなはどうする？,What's everyone going to do?
4901032050040,あさひ,わたしはやるっすよ,I'm gonna join in.
4901032050050,あさひ,解毒剤さえ見つければ死なないっすよね,"We're not gonna die if we find the antidote, right?"
4901032050060,あさひ,謎解き、ワクワクするっす～！,Solving mysteries issa' ton of fun～!
4901032050070,冬優子,わ、わくわくかぁ……,"F-Fun, you say..."
4901032050080,冬優子,"……ええと
とにかく、相手は本気だと思うな","... U-Um...
In any case, I think he meant what he said."
4901032050090,愛依,"やるっきゃないっしょ……！
死にたくないし、『Ａ』のファイルも欲しいからね……！","We've got no choice but to do it...!
I don't wanna die, and I want A's file as well...!"
4901032050100,真乃,は、はい……っ,R-Right...
4901032050110,真乃,解毒剤を見つけないと……っ,"We have to find the antidote, or else..."
4901032050120,千雪,考えてたんだけど……,I've been thinking for awhile but...
4901032050130,千雪,"お弟子さんも
私たちと情報量がそんなに変わらないのなら……","If Mr. Disciple really has as much
information as we do..."
4901032050140,千雪,"まずは『Ａ』の部屋を探すところから始めないと
いけないのかな……？",Shouldn't we start searching in A's room first...?
4901032050150,甘奈,そうだね……！,Right...!
4901032050160,甘奈,"お弟子さん、本棟の見取り図
描いてもらっていいかな？","Mr. Disciple, could you sketch a layout of the main tower?"
4901032050170,甘奈,"当てずっぽうに歩くより、
何か、指針になるものがあった方がいいと思うんだ","Instead of wandering around blindly,
I think it'd be better if we had some sort of guide instead."
4901032050180,甜花,"わ……
そう……だね……！","Yeah...
You're... right...!"
4901032050190,甜花,"──あ、あと……
何か、手がかりも……ないかな……？","──A-Also...
Do you have... any sort of hint... or something...?"
4901032050200,甜花,『Ａ』が、言っていたこととかで……,"Like, something that A's said before..."
0000000000000,弟子,"『Ａ』はあまり不用意なことを言う方ではないのですが……
何か思い出したら、お話しますね","A hardly says anything unnecessary but...
I'll voice out if I remember anything."
4901032050210,甜花,"うん……！
お願いします……！","Okay...!
Thank you...!"
0000000000000,弟子,こちらが本棟の見取り図となります,Here's the sketch of the main tower.
4901032050220,めぐる,"今わたしたちがいるのが本棟ロビーで……
客室棟には、ここを通らないと行けないみたいだね","We're now in the lobby of the main tower...
To get to the guest rooms tower, we'll have to 
pass through here it seems."
4901032050230,真乃,"たくさんあるお部屋……
ロビーと台所の他は、名前がないんですね……？","That's a lot of rooms...
Do the other rooms not have names apart from 
the kitchen and lobby?"
0000000000000,弟子,"『Ａ』自身がいろいろと手を加えておりましたので、
私にもわからない部分がありまして……","A himself has made several changes along the way,
so I'm not sure about those myself..."
0000000000000,弟子,間違いがあってはいけないので、空欄にしております,"There shouldn't be any inaccuracies on the map, 
so I left those parts blank."
0000000000000,弟子,"なお、屋敷に詳しい私はハンデとして、
しばらくロビーでみなさんのご質問に答えております","With that said, since I've got the upper hand of knowing 
the place well, I'll remain in the lobby for a while to answer 
any questions you all might have."
4901032050240,灯織,"すみません、質問なのですが……
入ってはいけない場所はあるのでしょうか","Sorry, I have a question...
Are there any rooms we can't enter?"
0000000000000,弟子,"『Ａ』からは
そのような指示はございませんでした",A hasn't informed me of any instructions like that.
0000000000000,弟子,"この屋敷は、襲撃者に備え
頑丈なロック、防弾ガラスが取り付けられていますし……","This mansion is prepared for intruders after all.
It's equipped with sturdy locks and bulletproof glass, so..."
0000000000000,弟子,"全てのドアも、
鍵を持っていなければ開けることは不可能……",The doors in this mansion are all locked as well.
0000000000000,弟子,"開けられるのは『怪盗２８３』くらいだと
『Ａ』は申しておりました","""Perhaps the only person able to open the doors is 
the ""Phantom Thief 283"" "", was what A said."
4901032050250,結華,ああ、それインタビューで読んだことある,"Ohh, I've read about that in an interview."
4901032050260,めぐる,うんうんっ,Mm mhm.
4901032050270,めぐる,"『怪盗２８３』以外には決して開けられない鍵
──って！","Locks that'll stop anyone, except the 
""Phantom Thief 283"" ──Right?!"
4901032050280,灯織,なるほど……,I see...
4901032050290,結華,"……要するに。鍵がかかってなければ入っていいし、
かかってても開けられれば入っていいってことかな？","...So that means, if a door isn't locked, we can enter it.
If it's locked but we manage to get in somehow, 
that's fine too, right?"
0000000000000,弟子,そういうことだと思います,That seems to be the case.
4901032050300,めぐる,そっかー！,I see!
4901032050310,めぐる,"じゃあじゃあ、隠し部屋とか謎の地下室──
みたいな定番もきっとあるんだろうね……！","So then, surely there must be the usual hidden room──
Or a secret basement underground, right...!"
4901032050320,めぐる,頑張らなきゃだ……！,Gotta get to the bottom of this...!
4901032050330,灯織,ありがとうございます,Thank you very much.
4901032050340,灯織,……『死神』はさすがに言い過ぎだと思っていたけど,"... I thought calling me ""The Reaper"" was terrible but,"
4901032050350,灯織,"こんなにたくさんの人を巻き込んで……
名実共に死神じゃない……","putting this many lives in danger...
That's just making me live up to my name, isn't it..."
4901032050360,真乃,"……あのっ
めぐるちゃん、風野さん……","...Umm,
Meguru-chan, Kazano-san..."
4901032050370,真乃,"よかったら、なんだけど……
『Ａ』の部屋、一緒に探してみるのはどうかな……？","If you'd like...
Perhaps we could look for A's room together...?"
4901032050380,灯織,"……え
私も、一緒に行っていいの","...Eh?
Is it alright for me to join the both of you?"
4901032050390,真乃,うん、ぜひ……っ,"Yep, please do..."
4901032050400,めぐる,"一緒に行きたい！
──んだけど……","Let's go together!
──Is what I'd like to say, but..."
4901032050410,めぐる,"ちょっと気になることがあるんだ
それを調べてから合流したい！","There's something I'm a little curious about.
Let's meet up when I'm done with that!"
4901032050420,真乃,"うん
わかった、ありがとう……っ","Okay.
Got it. Thank you..."
4901032050430,真乃,"──……あの、それと……
これも、よかったら……","──...And um...
If it's possible..."
4901032050440,真乃,灯織ちゃんって呼んでもいい……？,Can I call you Hiori-chan...?
4901032050450,灯織,好きに呼んでもらえれば……,"Please, address me however you like..."
4901032050460,真乃,ありがとう……っ,Thanks...
0000000000000,弟子,"（見渡してみれば、
他の面々もそれぞれ動き出しているようだ）","(It seems like the others are starting to set off on 
their own investigations.)"
0000000000000,弟子,"（櫻木真乃たちのようにチームを作るもの……
ひとりで行動すると決めてロビーを出て行くもの……）","(Just like Mano Sakuragi and her group, the others are 
also forming groups and making their way out of the lobby...)"
0000000000000,弟子,（俺も、ぼうっとしてはいられないな……）,"(I can't just stick around here anymore, too...)"
0000000000000,弟子,"（『Ａ』からの命令だ、
弟子としての仕事はこなしつつも……）","(Just as A ordered me; ontop of carrying out 
my duties as his disciple...)"
0000000000000,弟子,（本当の自室を探るとするか…………）,(I've to look for A's real room...)
info,special_communications/490103205.json,
Translator,OrangeKabocha,
