id,name,text,trans
0000000000000,弟子,"（桑山千雪と和泉愛依を見張っている間に、
探偵たちは手際よく、解毒剤の注射を済ませていく）","(As I watched over Chiyuki Kuwayama and Mei Izumi, 
the detectives swiftly injected themselves with the antidote."
0000000000000,弟子,"（最後に俺がアンプルの中身を摂取したころには、
少しだけ、安堵のようなものが漂っていた）","(When it was finally my turn to take the antidote, 
a sense of relief, though slight, came over me.)"
4901032320010,甘奈,"ねえ、千雪さん……
どうして……？","Chiyuki-san... 
Why...?"
4901032320020,甘奈,"一番先に『Ａ』の元にたどり着いて
実力を証明したんだから殺す必要なんて……","Wouldn't it have been enough to prove yourself by 
being the first to reach A's room..."
4901032320030,甜花,"ち、千雪さん……
……えと──","C-Chiyuki-san... 
...Umm."
4901032320040,甜花,"なんか……
どうしてもって、理由……あるんだよね……？","You... 
have a reason for that... don't you...?"
4901032320050,千雪,…………,...
4901032320060,千雪,残念だけど、大した理由じゃないの,"Sadly, it's not that substantial of a reason."
4901032320070,千雪,"……『Ａ』の財産と、
このファイルをひとりじめしたかっただけ","...I simply wanted A's wealth, as well as these files."
0000000000000,弟子,"そんな……
『Ａ』は病に冒されていました","No way... 
But A was already in poor health."
0000000000000,弟子,"殺さなくても、真っ先にたどり着いたあなたを認め、
然るべき時が来たら譲っていたはずです……","Even if you didn't kill him, you would have been able to 
prove yourself and succeed A in due time..."
4901032320080,千雪,"あなたは『Ａ』の傍にいたのに、
彼のことが全然わかっていないのね","I see that despite being this close to A, you've 
never truly understood him, have you."
4901032320090,千雪,昨晩、『Ａ』は……,"Last night, A..."
4901032320100,千雪,"部屋を訪れた私に、どうやってこの場所にたどり着いたか
聞かせてほしいと言った","He asked, how did I find his room? 
As I entered."
4901032320110,千雪,私は……全てを話したわ,So... I told him everything.
4901032320120,千雪,"招待状と、客室棟の地図に隠された謎
それが何か、お弟子さんは知らないでしょう？","The mystery hidden behind the invitation letter and 
the map of the guest rooms tower. You don't know what 
that is, don't you, Mr. Disciple?"
0000000000000,弟子,ええ、教えて欲しいです,Indeed. Please enlighten me.
4901032320130,千雪,そう,Right.
4901032320140,千雪,教えません、悔しいから♪,"I'm not telling, cause I lost ♪"
4901032320150,千雪,"でも、台所をジャックしてクッキーを焼いていたのは……
他の探偵さんたちの謎解きを邪魔するため","However, when I brought up using the kitchen to bake cookies 
to interfere with the investigations of other detectives, "
4901032320160,千雪,その話をしたら『Ａ』は──,A said──
4901032320170,『Ａ』,"なるほど
なかなかの立ち回りだ","I see. 
Quite the crafty move."
4901032320180,『Ａ』,……では、最終試験を行うとしよう,"...Then, let's proceed to the final test."
4901032320190,千雪,最終試験、ですか？,The final... test?
4901032320200,『Ａ』,なに、そう難しいことはない,"Don't worry, it's not a difficult one."
4901032320210,『Ａ』,"……私を殺して、
誰にも知られずにこの館を出ること","...Kill me, the leave this place without anyone 
knowing."
4901032320220,千雪,…………,...
4901032320230,『Ａ』,"どうだろう
そろそろエピローグといきたいところでね","How about it? 
It's about time we move on to the epilogue, if you will."
4901032320240,『Ａ』,"筆を進めよう
後継者は────","And history shall be written.
The successor is────"
4901032320250,真乃,"それで……
『Ａ』さんを……？","So... 
You did it...?"
4901032320260,千雪,"……うん、そういうこと
いわゆる嘱託殺人……ってことになるのかな","...Right, that's the gist of it. 
I guess you could say... I was commissioned to 
murder A, I suppose."
4901032320270,小糸,"あ……あの……！
ちょ、ちょっと待ってください……！","U...Um...!
W-Wait a minute...!"
4901032320280,小糸,"こ、凍らせたペットボトルを入れたバッグを持って
『Ａ』の部屋に行ったなら……","B-But, why would you bring a bag of frozen bottles 
to A's room..."
4901032320290,小糸,"さ、最初から
殺すつもりだったはず……","Y-You were planning to kill him from 
the start..."
4901032320300,千雪,"いやね、小糸ちゃん
そんな怖いこと、私にはできないな……","No, Koito-chan. 
I can't do something scary like that, that easily..."
4901032320310,愛依,"……できるっしょ……自分のために……
簡単に人を利用できる……あんたには……","...I'm sure you could... Knowing you... 
You could've easily... made use of people's feelings..."
4901032320320,愛依,"……みんなさ……『アンダルシアの乙女強奪事件』って
聞いたことあるっしょ？","...Everyone... Have you heard of the ""Andalusian Woman 
Robbery""?"
4901032320330,愛依,あの事件の犯人……うちの父さんなんだ……,The criminal behind that case... was my own father...
4901032320340,愛依,"けど、それを知ってるのは……
母さんとお兄とお姉……","But, the only ones know knew about it... 
Were my mother, older brother, I..."
4901032320350,愛依,それから『Ａ』だけ……,And A...
0000000000000,弟子,"家族のみなさんが知ってるなら
犯罪に手を染めてまで、ファイルを手に入れる必要は──","If your whole family already knew, what's the point 
of committing another crime to get the file──"
4901032320360,愛依,──妹と弟がさ、いるんだよね……,──I have... a younger brother and sister...
4901032320370,愛依,"まだ小さいふたりはそのこと知らないんだ……
そんで……絶対に、知ってほしくなくて……","They're really young so, they don't know about it...
So... I don't want them to ever know about it..."
4901032320380,愛依,"……だから真相ファイルがどうしても
欲しかった……","...That's why I wanted to get the file of truths
at all costs..."
4901032320390,愛依,その気持ちを利用されて……うちは……,I let that take over me... and I...
0000000000000,弟子,和泉さん……,Izumi-san...
4901032320400,雛菜,"あ～……
『Ａ』の手帳にあったマークはそれか～","Ah～...
So that's what the mark on A's notebook meant～"
4901032320410,愛依,…………,......
4901032320420,千雪,"……あーあ、言っちゃった
弟さんや妹さんも、これから大変なことになっちゃう","...Haaah, you went and said it all. 
I'm sure your younger brother and sister will live 
difficult lives from now on."
4901032320430,愛依,"隠そうとすれば、今回みたいに利用されるだけ……
そう、弟や妹たちには教えるつもり","Keeping it a secret will only cause history to repeat...
My younger siblings deserve to know the truth."
4901032320440,千雪,……,...
4901032320450,めぐる,一件落着……かな？,So I guess... that's a wrap?
4901032320460,めぐる,"『怪盗２８３』に関しての情報は
わたしがもらっちゃうんだけど","I'll be taking the documents regarding the 
""Phantom Thief 283"" though."
4901032320470,めぐる,……このファイル、どうしよっか,...What should I do with the rest of this file?
4901032320480,真乃,それは、やっぱり……,"Well, I think..."
4901032320490,めぐる,うんうん、だよね！,"Yep yep, I think so too!"
4901032320500,めぐる,はい、お弟子さん！,"Here, Mr. Disciple!"
0000000000000,弟子,……え、…………俺？,"...Eh, me...?"
4901032320510,甜花,……お、『俺』……？,"...""M-Me""...?"
4901032320520,雛菜,"あは～
いいんじゃない～？","Aha～
Why not～?"
4901032320530,雛菜,"いろんな情報から推理して、犯人を特定したのは、
お弟子さんだと思うし～","It was Mr. Disciple who put together all the information 
and identified the culprit, after all～"
4901032320540,円香,…………だそうです,...What she said.
4901032320550,めぐる,決まり！,And that's settled!
4901032320560,めぐる,"おめでとう、『Ａ』の後継者さん
それと──","Congrats, Mr. A.
And──"
4901032320570,めぐる,"『怪盗２８３』には、どうぞお手柔らかに！
ね！","The ""Phantom Thief 283"" looks forward to working with you! 
Okay?"
info,special_communications/490103232.json,
Translator,OrangeKabocha,
