id,name,text,trans
0000000000000,弟子,『Ａ』を殺したのは私です,The one who killed A is me.
4901032230010,雛菜,"あは～
何それ～","Aha～
What's that supposed to mean～"
0000000000000,弟子,いえ、本当のことです,"No, that's the truth."
4901032230020,摩美々,……え,...Eh.
4901032230030,摩美々,"じゃー、さっき言ってたのは？
狡猾で、残酷で、手段を選ばない……って","So, what was all that earlier?
About being cunning, malicious, and willing to use 
any methods at their disposal... "
4901032230040,恋鐘,そい、自分のことやったと？,You were talking about yourself?
4901032230050,恋鐘,話のようわからん……,I don't really know what's going on...
0000000000000,弟子,えっと、そもそも……,"Umm, in the first place..."
0000000000000,弟子,"私がもっとしっかりしていれば、
『Ａ』が死ぬことはなかったんです","If I wasn't negligent, 
A wouldn't have died."
0000000000000,弟子,ですから……,That's why...
4901032230060,結華,そ、そういう感じ……？,T-That's what you mean...?
4901032230070,結華,"遮ってごめんだけど、
実は何もわかってなかったってことだよね？","Sorry to interrupt but, 
so you're basically saying that you haven't 
figured out anything, right?"
0000000000000,弟子,"いえ……冷静に考えてみてください
私はこの館の住人で、鍵を持っているんですよ？","No... Think about it. 
I live here and have a key to this place, you know?"
0000000000000,弟子,みなさんにとって、私は第一の容疑者では？,Aren't I the most suspicious out of everyone?
4901032230080,灯織,"あの……アリバイと足跡は
どう考えたらいいのでしょうか","Um... What about your alibi and the footprints, 
how would you explain those?"
4901032230090,小糸,"そ、そうですよ……！
さっき、みんなで足跡、確かめて……","T-That's right...! 
We all looked at the footprints earlier..."
4901032230100,灯織,"それらを考えれば、お弟子さんは犯人ではない
ということになると思うのですが……","Taking that into consideration, I think it's 
fair to say that you're not the culprit..."
4901032230110,咲耶,……,...
4901032230120,咲耶,これは、私たちでもう一度考えてみる必要があるかな,I think we'll need to think more about this.
4901032230130,咲耶,"……ねぇ霧子
まずはキミの医学の知識を借りたいのだけれど──","...Hey, Kiriko. 
We'd like to lend your medical knowledge for abit, 
if that's alright──"
4901032230140,霧子,"うん……
あのね──","Okay...
You see──"
0000000000000,弟子,"（こうして、
探偵たちによる推理が始まった）","(Shortly, the detectives resumed their discussions.)"
0000000000000,弟子,"（俺は、『Ａ』に殉じることも
犯人を逃がすこともできず、蚊帳の外に──）","(Unable to succeed A, nor let the murderer 
escape, I contemplate life in solidarity.)"
0000000000000,弟子,（…………）,(......)
0000000000000,弟子,"（人生にもし、はない
でももし、やり直せるなら、その時は…………）","(There are no ifs in life. 
However, just maybe, if I had another chance, I would...)"
info,special_communications/490103223.json,
Translator,OrangeKabocha,
