id,name,text,trans
4901032260010,にちか,あのですねー,"By the way,"
4901032260020,にちか,"私、和泉さんがカメラに映ってて……
『Ａ』の鍵も持っていたって話を聞いてます","I heard about Izumi-san having A's key in one 
of the camera footages..."
4901032260030,にちか,彼女が犯人じゃないんですか？,Is she not the culprit?
4901032260040,愛依,…………,...
0000000000000,弟子,……そうですね,...Well.
0000000000000,弟子,"ではまず、
彼女の行動を整理していきましょう","In that case, 
let's break down her movements around the mansion."
0000000000000,弟子,"和泉さんは、夜23時17分に『Ａ』の部屋に向かい
その後、23時38分にロビーに戻ってきています","At 11:17pm, Izumi-san was spotted heading towards 
A's room. Then, she returned to the lobby at 11:38pm."
0000000000000,弟子,"西城さんと芹沢さんのカメラが撮っていた動画があるので
こちらはご納得いただけると思います","These instances were caught on both Saijo-san's 
and Serizawa-san's cameras respectively. 
That should serve enough as evidence."
4901032260050,凛世,お弟子さま,Mr. Disciple.
4901032260060,凛世,"鍵を持っていたなら、その20分の間に……
『Ａ』を殺すこともできるのではありませんか？","If she had the key... 
Wouldn't it be possible for her to have murdered 
A in that 20 minute gap?"
0000000000000,弟子,……いいえ,...No.
0000000000000,弟子,"櫻木さんたちと
現場の絨毯の下を確認したところ──","When Sakuragi-san and the others 
lifted the carpet in A's room──"
0000000000000,弟子,"今『Ａ』の遺体がある場所とは違う場所に
血痕が広がっていました","We found blood stains originating from the time 
A was murdered, before his body was moved."
0000000000000,弟子,でも、それには引きずった跡などはなかった,"However, there were no traces of the corpse 
being moved."
4901032260070,果穂,"質問ですっ！
血って20分で乾かないんですか……？","Question please!
Can't blood dry in 20 minutes...?"
4901032260080,霧子,"被害者は頭を殴られて、
たくさんの血を流していたから……","The victim sustained a large head injury, 
so the bleeding must have continued for a long time..."
4901032260090,霧子,"愛依ちゃんが殺害後、20分以内に遺体を動かしたなら、
絨毯の下にも跡がつくはずだと思います……","If Mei-chan moved A's body just as he's murdered,
within a 20 minute timeframe, blood stains would 
surely be found on the carpet..."
0000000000000,弟子,"……和泉さんが『Ａ』の部屋に向かったときには
既に彼は死んでいて……","...By the time Izumi-san made her way to A's room, 
A was already dead..."
0000000000000,弟子,"雨に打たれているのを気の毒に思って、
開いていた天窓を閉め、遺体を動かしたそうです","Seeing A drenched by the rain from the roof window, 
she closed it and moved A's body out of sympathy."
0000000000000,弟子,"『Ａ』のジャケットにあったメモのにじみ
また、遺体の周辺だけに雨の痕跡があったことからも……","The smudged note from A's jacket. 
And, only the sides of A's corpse were wet from 
the rain."
0000000000000,弟子,"和泉さんの言葉は
それなりに信じられると見ていいでしょう","I think it reasonable to trust Izumi-san's 
words on this matter."
0000000000000,弟子,"また､彼女が部屋に向かう23時17分以前に
犯行が行われたことも前提条件にしていいか、と……","Besides, she would have to have headed towards A's 
room before 11:17pm to have committed the murder, so..."
4901032260100,夏葉,"天窓から雨が降り込んでいたけれど、霧子が調べてくれた
死亡推定時刻も、そう狂いはなかったというわけね","While A's body was certainly exposed to the rain, 
Kiriko's searches have concluded that the time of death 
reported wasn't that far off from the original, right?"
4901032260110,夏葉,"雨で遺体が冷やされたなら、実際より前に
誤認することがあっても、後に間違うことはないもの","Even if the body was indeed cooled enough from the rain, 
the time of death would suggest that the murder was 
committed earlier, not later."
4901032260120,霧子,"愛依ちゃんが遺体を動かしたことで、雨で冷やされた時間が
短くなったからかもしれません……","Since Mei-chan moved the body, it wasn't struck by 
the rain for as long as it was originally intended..."
0000000000000,弟子,"それに体温だけではなく、死後硬直や死斑なども
時刻を割り出す材料にしています……","Besides, there's many other factors in play to 
determine A's time of death apart from the body 
temperature, like the onset of livor and rigor mortis..."
4901032260130,美琴,"そうなるとやっぱり、死亡推定時刻に
アリバイのない私たちが怪しくなるね","In that case, people like us who don't have an alibi 
during the time of death are the suspicious ones, right?"
4901032260140,美琴,……だけど、私は自分の無実を知っているから,"...But, I'm aware of my own innocence more than anyone."
4901032260150,美琴,"アリバイのある人よりも
真実に近いところにいるのかもしれないけど","I think it's closer to the truth than 
what any of the others with an alibi can claim."
4901032260160,樹里,えーっと、ちょっと待ってくれよ……,"Umm, hold up a sec..."
4901032260170,樹里,"今までの証言が全部正しいとしたら
『Ａ』が持っていたはずの鍵をなんで愛依が持ってるんだ？","If all the evidence presented up till this point 
is true, then why does Mei have the key to A's room?"
4901032260180,樹里,"『Ａ』から鍵を手に入れた
別の誰かがいたってことだよな","There must've been someone else 
who got the key from A, right?"
4901032260190,果穂,"確かに……！
じゃあ、その『誰か』は誰なんでしょうか？","That's true...!
Then, who is that ""someone""?"
0000000000000,弟子,"そうですね……
それを紐解くために、凶器について考えてみましょうか","Right...
To solve this, we must know the weapon used."
info,special_communications/490103226.json,
Translator,OrangeKabocha,
