id,name,text,trans
select,,エコバッグです,The eco bag
select,,死亡推定時刻です,"The time of
death"
select,,靴跡です,The footprints
0000000000000,弟子,"今朝方、洗濯直後の状態で見つかった
生成りのエコバッグ","This morning, a freshly washed eco bag was found 
in the laundry room."
0000000000000,弟子,"エコバッグを洗ったのは犯人です……
しかし──","The one who washed the eco bag was the culprit...
However──"
0000000000000,弟子,"幽谷さんは小宮さんと一緒にいた
ランドリーコーナーに行くことはできません","Yukoku-san was with Komiya-san. 
And they couldn't have been in the laundry room."
4901032410010,霧子,死亡推定時刻に、わたしのアリバイはありません……,I don't have an alibi during A's time of death...
4901032410020,霧子,"キットで鑑定した時刻にも、間違いはないはずです
それはお弟子さんが証明できるのでは……？","The test kit also showed that the time of death is accurate. 
Do you have any other way to prove otherwise...?"
0000000000000,弟子,そうですね、少し考え違いをしていました……,You're right. Please give me a moment...
4901032410030,雛菜,"雛菜は靴跡の写真撮ってるけど、
そんな、言いきれるほどじゃなかった気がする～","Hinana took a photo of the footprints but, 
it's not all that case-smashing～"
0000000000000,弟子,……そうでしたね,...You're right.
0000000000000,弟子,少し考え違いをしていました……,Please give me a moment to think about this...
4901032410040,果穂,そうです……っ！,That's right...!
0000000000000,弟子,"ランドリールームでエコバッグが発見されたのは
今朝７時……",The eco bag was found in the laundry room at 7am today.
0000000000000,弟子,"その時に洗濯が終わったアラームが鳴ったなら、
早朝に一度、小宮さんの部屋を出る必要があります","If the alarm to pick up the laundry sounded, 
Yukoku-san would have to leave Komiya-san's room."
0000000000000,弟子,ですが、その時間──,"However, at the time──"
4901032410050,果穂,"幽谷さんはあたしとずっと一緒でした！
朝ごはんも、有栖川さんたちが持ってきてくれて……","Yukoku-san was with me the whole time! 
Arisugawa-san and the others also brought 
breakfast to us..."
4901032410060,果穂,証言できますっ！,I can attest to that!
4901032410070,霧子,ありがとう……,Thank you...
4901032410080,千雪,"……なるほど
消去法で私、というわけですね","...I see. 
So by elimination, I'm the only one left, right?"
0000000000000,弟子,消去法だけではありません……,Not just by elimination...
0000000000000,弟子,"台所にあったエコバッグにペットボトルを入れ、
『Ａ』を殺害できるのはあなたしかいない","But also because the only one who could put those 
frozen bottles into an eco bag to bludgeon A to 
death is you."
0000000000000,弟子,"犯行手段も凶器も全て明らかになっているんです、
解毒剤を出してください……！！","Your evil methods have come to light. 
Now, hand over the antidotes...!!"
4901032410090,千雪,"筋は通っているのは認めます
でも、私は自分が犯人ではないと知っているので……","Your accusations are indeed reasonable. 
However, only I'm able to say that I'm not the one..."
4901032410100,千雪,困ったなぁ……,That's a problem...
4901032410110,千雪,このままでは私も、みんなも……,"At this rate, everyone, including myself..."
4901032410120,千雪,"お弟子さんの間違った推理で、
死んでしまうんですよね……","Is going to die because of Mr. Disciple's 
flawed deduction..."
4901032410130,夏葉,"こちらには20人以上の人間がいるのよ
今のうちに罪を認めて、隠した解毒剤を出しなさい","The lives of over 20 people are at stake here. 
Admit to your crimes and give up the antidotes at once."
4901032410140,千雪,…………,......
4901032410150,千雪,私が犯人だとして──,Even if I am the murderer──
