id,name,text,trans
4901032140010,夏葉,"お弟子さんも一緒に来るのね
人手は多いにこしたことはないし、歓迎よ","I see that Mr. Disciple's joining us.
No worries, we welcome as many helping hands 
as possible."
4901032140020,樹里,じゃあ、とりあえず現場に向かってみるか,"Then, let's head to the crime scene."
0000000000000,off,20XX年 XX月 XX日 午前,"Year 20XX Month XX Day XX, noon."
4901032140030,果穂,あっ、お弟子さん！,"Ah, Mr. Disciple!"
4901032140040,果穂,ちょっとこっちに来てください！,Take a look at this!
0000000000000,弟子,"もちろんです
何か見つけられましたか……？","Certainly.
Did you find something...?"
4901032140050,智代子,"被害者の……『Ａ』さんの頭部から、
砂糖菓子みたいな甘い匂いがするんです","There's a sweet smell, like a sugary substance... 
It's coming from A's head."
4901032140060,智代子,気のせいではないと思うんですけど……,I doubt this is just a coincidence...
0000000000000,弟子,なるほど、私も確認してみましょう,"I see, let me have a look."
0000000000000,弟子,…………,...
0000000000000,弟子,（何人か出入りして空気が入れ替わったからだろうか）,"(I wonder if it's because many people have entered 
and left the room.)"
0000000000000,弟子,"（血なまぐささは、さっきより薄れているが……
甘い匂いがするかどうかはよくわからない）","(But, the smell of blood is starting to wane...
Not sure about that sweet smell, however.)"
4901032140070,樹里,"うーん……
アタシにはよくわかんねーけど……","Hmm...
I don't know about that..."
4901032140080,凛世,"智代子さんは、お菓子に滅法詳しいと
聞き及んでございます","I've heard that Chiyoko-san is knowledgable with 
sweets and their properties."
4901032140090,凛世,であれば……,With that said...
4901032140100,凛世,"我々の鼻ではわからなくとも
道具を使って調べてみるのもよろしいのではないかと……","While our noses might not be able to draw a 
conclusion, perhaps a tool of sorts might help us..."
4901032140110,夏葉,"確かにそうね
こちらは世界的な名探偵『Ａ』のお屋敷だもの","That's true.
We're in the abode of the world's best detective, 
A, after all."
4901032140120,夏葉,"サンプルを採取して
何が含まれているのか調べることはできるかしら？","Could we gather some samples and find out 
what it might be?"
0000000000000,弟子,はい、少々お時間をいただければ──,"Yes, if you could give me some time──"
4901032140130,樹里,"智代子の言うとおり
出たな、砂糖…………","It's as Chiyoko claimed.
It's sugar..."
4901032140140,智代子,うん……！,Yep...!
4901032140150,果穂,スゴいですっ！,Amazing!
4901032140160,果穂,"頭にほんの少しお砂糖がついてた……
これがきっとヒントになりますっ","A pinch of sugar on A's head...
I'm sure this'll be a big hint!"
4901032140170,樹里,そうだな,You're right.
4901032140180,樹里,"砂糖が入った飲み物やお菓子は
この部屋には見当たらねーし……","I don't see any food or drinks that might have sugar 
in them in this room either..."
4901032140190,凛世,傷口と、傷の周りにのみついておりました……,Only on the wound and the edges of the wound...
4901032140200,凛世,"おそらく凶器にも
砂糖がついていたということでありましょう……","I think it's safe to conclude that the weapon 
will also have traces of sugar on it..."
4901032140210,夏葉,"でも、不思議よね
何かに砂糖を詰めたものが凶器なのかしら？","But, it's strange isn't it.
What sort of weapon could possibly have sugar in it?"
0000000000000,弟子,"重い何かを袋に詰めて凶器とする──
ブラックジャックのようなものということですね","Putting a heavy object into a bag and turning it into 
a weapon── It's almost like a bludgeon."
4901032140220,智代子,"砂糖なら、台所とかお風呂とかで溶かせば処理できるし……
昨日は雨が降ってたから、外に捨てるだけでもよかった","Since it's sugar, the culprit could've easily washed it 
off at the kitchen or in a bathroom... It rained 
yesterday too, so they could've just tossed it out."
4901032140230,智代子,"凶器が見つかるのを避けるために──
って可能性はあるのかも……！","Getting rid of the weapon used──
To remove the evidence...!"
0000000000000,弟子,"ええ、
しかし、そうなると……","Yes, but, in that case..."
select,,風呂と外を調べましょう,"Let's investigate 
the showers and 
mansion exterior"
select,,犯人は凶悪ですね,"The culprit is 
really wicked, 
huh"
select,,"何に砂糖を
詰めたんでしょう？","Did they mix 
sugar with 
something else?"
4901032140260,夏葉,調べた方がいいのは、わかるわ,I think that's a good idea.
4901032140270,夏葉,"でも、タイムリミットまでに屋敷の外と、
全ての部屋を調べきることができるかしら？","But, do we really have enough time to 
investigate all the rooms and the exterior of the mansion?"
0000000000000,弟子,"……確かに
現実的ではありませんね……","...You're right.
That seems kind of impractical..."
4901032140280,凛世,"お弟子さま
凛世は犯人の凶悪性が気になります","Mr. Disciple,
I'm a little perplexed about the perpetrator's intentions."
4901032140290,凛世,"殴打できるだけの砂糖を持ちこむ、というのは……
最初から殺すつもりでやってきた、ということですから……","To bring a weapon with sugar enough to kill someone 
just by striking... The perpetrator must have planned 
to kill A from the beginning..."
4901032140240,凛世,"はい
凛世もお弟子さまと同じ意見でございます","Yes.
Rinze thinks the same."
4901032140250,凛世,"殴打できるだけの砂糖を持ちこむ、というのは……
最初から殺すつもりでやってきた、ということですから……","To bring a weapon with sugar enough to kill someone 
just by striking... The perpetrator must have planned 
to kill A from the beginning..."
