id,name,text,trans
0000000000000,弟子,（俺は自信満々に、１人の探偵の名前を告げた）,"(With confidence, I declared a singular detective
 in this room the murderer.)"
0000000000000,弟子,（──しかし……）,(──However...)
4901032240010,真乃,……本当に、その方でしょうか……？,"...Is she really, the one...?"
4901032240020,恋鐘,"うん～、そうやね……
そん人には、犯行できん理由があるばい","Yeah～And, that person has a reason as to why 
she can't be the murderer."
4901032240030,にちか,"ですよねー
だって──","Right?
I mean──"
0000000000000,弟子,"（彼女たちの言い分はもっともで……
俺は、自分の推理が間違っていたことを思い知った……）","(The detectives began giving their reasons...
And I soon realise that I might have deduced 
the culprit incorrectly...)"
4901032240040,千雪,"……考えてみれば、
お弟子さんが一番怪しいのかもしれません","...Now that I think about it, 
Mr. Disciple seems to be the most suspicious 
one in this room."
4901032240050,千雪,"この館にずっと住んでいたんですし、
合鍵がない、というのも本当かどうか……","He's a resident of this place after all, and who 
knows, he might have a duplicate key that he never 
told us about."
0000000000000,弟子,（彼女の言葉に、場の空気が変わった）,"(Soon after, the air around me grew still.)"
0000000000000,弟子,そんな、俺は……,"But, I..."
0000000000000,弟子,…………,...
0000000000000,弟子,（続きを言おうとして、……舌が縺れる）,"(I tried speaking... but the words wouldn't leave 
my mouth.)"
0000000000000,弟子,"（…………真実も追究できず
『Ａ』を殺すこともできず）","(......Unable to pursue the truth, 
nor kill A myself.)"
0000000000000,弟子,（そんな半端な俺は、この先どんなに精進しても…………）,"(What good will a weak-willed person like me do, 
should I be forgiven...)"
0000000000000,弟子,（『Ａ』の境地にたどり着くことはできないだろう）,"(It would be inappropriate for me to even step foot 
in A's quarters.)"
0000000000000,弟子,（それなら…………）,(Then......)
0000000000000,弟子,"（『Ａ』の求める『探偵』である犯人を逃がし
師に殉じることが、俺にできる全てじゃないだろうか？）","Wouldn't the least I can do, as A's disciple, be to 
allow the murderer, who holds the traits of A's 
rightful successor, escape?"
0000000000000,弟子,ああ、……俺が、…………『Ａ』を殺したんだ──,Yeah... I'm the one... who murdered A──
info,special_communications/490103224.json,
Translator,OrangeKabocha,
