id,name,text,trans
1007004030010,結華,１、苦手なことを遠ざけない,1) Don't avoid the stuff you can't handle.
1007004030020,結華,"自分的にまだまだなところを晒すのを恐れないこと
ただし、やると決めたからには最低限の出来は保証する","Don't be afraid to reveal your shortcomings.
However, shoot for the bare minimum should
you decide to address them."
1007004030030,結華,２、得意なことはアピールする,2) Be proud in showing off your skills
1007004030040,結華,"引っ込まない、遠慮をしないこと
自分がどう思われるかを気にしすぎない","Don't be so modest, and don't hold yourself back.
Don't let what people think get to you."
1007004030050,結華,３、自分をわかってもらうことを諦めない,"3) Don't give up on trying to get people to
understand"
1007004030060,結華,"まず話す、伝える。相手を信じて発信すること
そして、すぐ成果が出なくても落ち込まない","Give it to them plain and simple. Trust 
the other person listening. And don't get
discouraged if they don't get it right away."
1007004030070,結華,いつもどおりよりも少し頑張る,Just dial it up a bit more than usual.
1007004030080,結華,無理にならない範囲で、調子を崩さない範囲で,"As long as you don't go overboard...
As long as you don't burn yourself out..."
1007004030090,結華,──心配をかけない範囲で,──As long as doesn't stress you out...
1007004030100,結華,あ～～～～……！,Ugh~~~...!
1007004030110,結華,……疲れる…………,This is so stressful...
1007004030120,結華,（──……ダメだ、不安でしょうがない……！）,(──No good. This is actually distressing...!)
1007004030130,結華,（私ちゃんとやれてる！？　変な感じになってない！？）,"(But aren't I doing a good job, though?!
It's not like I'm doing anything wrong, right?!)"
1007004030140,結華,"（イメージ改善、できてるならいいけど
改悪になってたら──）",(What if all I'm doing is ruining my image──)
1007004030150,結華,"（……っていうかそもそも、いいイメージ持たれてるって
前提がもうおこがましいか！？）","(...but isn't it conceited thinking that there's
no problem with it in the first place?!)"
1007004030160,結華,"（っあーもう何が正解かわからない……！
でも正解を把握したい……！）","(Ahh, I don't know what's right anymore...!
But I need to know what to do...!)"
1007004030170,結華,（ほんっと、ミスりたくない病もいい加減にして～？！）,"(And honestly, being such a perfectionist is
bad enough as it is. I'm sick of it.)"
1007004030180,結華,あはは……よろしくなーい……,Ahaha... This sucks so bad...
1007004030190,結華,……はー……,Haaaa......
1007004030200,結華,（…………自分から、頑張ろうって思ったのにな）,"(...And I'm the one who thought about
trying to make things work too.)"
1007004030210,結華,──ちょっとやってみたらすぐこれとか,"───Can't believe this is how I'm feeling
after everything I've done."
1007004030220,結華,"『嫌んなる』
──とか言うのも楽な逃げだし！","I can't just ignore it, though!
It's like I don't want to do this anymore..."
1007004030230,結華,"あーー……
うーーーー……","Ahh...
Uu..."
1007004030240,結華,"（…………多分
報告は、しといた方がいいよね……）","(I guess... It's more productive to talk to him
about it...)"
1007004030250,結華,"怒られるかなぁ……？
……呆れられるかも……","I wonder if he'll get angry...?
...or even upset..."
1007004030260,結華,……気が重ーい……,What a huge letdown...
0000000000000,プロデューサー,そんなの当たり前だろ……！？,But isn't feeling that way normal...?
0000000000000,プロデューサー,頑張るのがしんどいのは、当然のことだよ,It's a given that it'll be tough to keep going at it.
1007004030270,結華,……,......
0000000000000,プロデューサー,"だからそれに罪悪感なんか持たなくていいんだ
その考え方ストップ！","But it's still okay for you to feel overwhelmed.
So don't feel guilty feeling that!"
1007004030280,結華,えっ,Eh?
0000000000000,プロデューサー,"……驚いたな？
驚いたってことはそうは思ってなかったってことだな？","...Is it that surprising?
So that means it didn't occur to you, did it?"
0000000000000,プロデューサー,"よしじゃあ説明する
──ちゃんと聞いてくれ","Okay, I'll explain.
──So please listen."
1007004030290,結華,……,......
0000000000000,プロデューサー,──まず、話してくれてありがとう,"──First off, thank you for speaking up."
0000000000000,プロデューサー,"結華の方から話を振ってくれて、俺は嬉しい
……もしかすると怒られる目的だったのかもしれないけど","I'm happy that you brought this up to me.
...even if it would have made me mad."
1007004030300,結華,あ、あははー……,Oh... Ahaha...
0000000000000,プロデューサー,"……まぁそれは一旦いいことにする
今話したいのは、結華の頑張りについてだ","...Now that's out of the way, here's what I
have to say about what you're doing, Yuika."
0000000000000,プロデューサー,"結華は今、今までの自分とは違うことをやろうとしてる
今まで見せてなかった自分を見せようとしてる","You've been trying new things, getting out
of your comfort zone, and showing parts of
yourself that you haven't shown before."
0000000000000,プロデューサー,"それは、心にも体にも負担がかかることだ
心にも体にも負担がかかって、しんどくないわけがない","So of course it'll take a lot out of you both
physically and mentally. There's no avoiding it."
0000000000000,プロデューサー,……わかるか？,...Do you get what I'm saying?
1007004030310,結華,……わかるけど、さー……,"...I do, but..."
