id,name,text,trans
0000000000000,買い物客１,なんか、今日人多くない？,"There's a lot of people today, no?"
0000000000000,買い物客２,"ああ……ほらあの子
イベント中あの映像ずっと流れてるじゃん","Yeah... Hey, look at that girl. They've been playing
that video of her for this event the entire time"
0000000000000,買い物客２,"今日イベントのステージに
あの子来るんだって","Apparently she's gonna come and perform for the
event."
0000000000000,買い物客１,"ああ、あの子か。可愛いよね
うちらも見に行っちゃう？","Oh, her? She's pretty cute, isn't she? Wanna see?"
0000000000000,買い物客２,まじか～別にいいけど,Really～? I don't really care either way.
0000000000000,メインMC,"本日は当館プレゼンツ、スペシャルイベントに
お越しくださり誠にありがとうございます","We thank each and every one of you for coming to the
event at this museum today."
0000000000000,メインMC,"早速本日のゲストをお呼びしましょう
──大崎甜花さんです！","Now then without any further ado, let us call our
guest for today...── Tenka Osaki-san!"
2015021040010,甜花,"大崎甜花です……
えっと……よろしくお願い、します……",Tenka Osaki here...... Um... It's nice to... meet you all......
0000000000000,買い物客１＆２,可愛い～！,So cute～!
0000000000000,買い物客１,"衣装もいいね
あんなに身体にぴったりしたのよく着れるな～","That's a great outfit too. It fits her super well, too～"
0000000000000,買い物客２,"そりゃアイドルだから
私たちとは普段の生活から違うんでしょ","Well, she is an idol. She has to live a different life
than we do."
0000000000000,買い物客１,"あー、ラーメンは年に一度のご褒美！
みたいなやつね","Like, ramen is a treat they only get once a year, or
something like that!"
0000000000000,メインMC,ちなみに大崎さんは、どんなお正月を過ごしましたか？,"By the way, how was your New Years break,
Osaki-san?"
2015021040020,甜花,"ゲームしたり……
いっぱい、お昼寝したり……",Tenka played games... and napped a ton......
2015021040030,甜花,"おせちとか、お餅とか……
お蕎麦と、おしること……あと、しゃぶしゃぶとか……","Tenka ate... sechi... and mochi... and soba... and
shiruko...... oh and... shabu shabu... and......"
2015021040040,甜花,美味しいの……いっぱい食べました……！,She ate... a ton of tasty stuff......!
0000000000000,買い物客１＆２,？？,??
0000000000000,買い物客２,"え……
……わりとがっつり食べてる……？","Huh...
...Isn't that... a lot...?"
0000000000000,買い物客１,めっちゃインドアっぽいし……,She seems super indoorsy too...
0000000000000,メインMC,"ふふ、お正月といえばこれを食べなきゃ！
ってやつですよね","Haha, I mean you have to eat those things during New
Years, right?"
2015021040050,甜花,にへへ……,Nihehe......
0000000000000,メインMC,"ちなみに当館では期間中、数々のコラボグルメが
食べられますが……","Speaking of which, there's a lot of special food to be
eaten during this event, but..."
0000000000000,メインMC,大崎さんが気になっているものはありますか？,"Has any of it caught your eye, Osaki-san?"
2015021040060,甜花,"え……
……ぜ、全部……！","Huh......
......A-All of it......!"
2015021040070,甜花,"けど……
今は、甘いの……いっぱい食べたい……です……！",But...... Tenka... wants to eat... sweets the most......!
0000000000000,メインMC,"このイベントまで衣装のために
体型を維持してくださってたとか……","I'm sure you had to maintain some figure to be able
to be in this outfit for the event..."
0000000000000,メインMC,この後存分に食べていただきたいですね……！,"So you're probably really looking forward to eating
afterwards...!"
0000000000000,買い物客１,"ああほら……
やっぱ普段から食事制限とか大変なんだよ","Hey, see...? They do have to diet on the regular,
seems rough."
0000000000000,買い物客２,"年一でしか美味しいもの食べられないってなると
そりゃ食べ物の話ばっかりにもなるよね","If you can only eat something nice once a year, then
it's no wonder someone would think about it."
0000000000000,買い物客１,"年一のお休みにはそりゃ
のんびり家にもいたいだろうし","Same with staying home on your breaks if you only
get one a year."
0000000000000,買い物客１＆２,わかる～,Man that's relatable～
0000000000000,プロデューサー,"お疲れ様
急な告知だったのに、結構人が集まってたな","Good work out there. I'm surprised so many people
showed up, given the short notice."
0000000000000,プロデューサー,"かなり反響があったって
先方も喜んでたよ","And they were happy to hear it got such a good
response from people."
2015021040080,甜花,これで、今度こそ……,So now... Tenka can......
0000000000000,プロデューサー,"ああ
無事甜花の仕事は終わりだ","Yeah, you're done with this job now."
2015021040090,甜花,やった……！,Yay......!
2015021040100,甜花,"ご飯も、甘いのも我慢するの……
もう……終わり……！","Tenka doesn't have to... hold back... on food and
sweets......!"
0000000000000,プロデューサー,"そうだな。今回は衣装に合わせて
甜花に頑張ってもらう形にはなったけど……","That's right. You worked your butt off to make sure
that you fit into this outfit."
0000000000000,プロデューサー,"だけど、本来はどんな甜花の魅力も
プロデュースするのが俺の仕事だ","But, it's my job as your producer to show off your
charms, regardless of your form."
0000000000000,プロデューサー,"衣装に甜花が合わせるんじゃなくて……
甜花に衣装を合わせていきたいって、思ってるよ","I can't make you fit the outfits, but instead should
make the outfits match you."
2015021040110,甜花,うん……,Yeah......
0000000000000,プロデューサー,"さあ、今度こそ甘いものを食べに行こう
ご褒美だ、遠慮なく食べてくれ","Now then, let's get you some sweets. This is your
reward, so don't hold back!"
2015021040120,甜花,"にへへ……
コラボグルメのやつ、制覇したい……！","Nihehe...... Tenka wants to demolish... the collab
foods......!"
0000000000000,プロデューサー,お、じゃあ張り切って食べないとな,"Sure, then you have to eat with vigor."
2015021040130,甜花,"今なら……
いくらでも、いける……！",Tenka can... do as many as she wants... right now......!
2015021040140,甜花,（大変……だったけど……）,(That was hard... but......)
2015021040150,甜花,"（お休み、もう終わっちゃった……って……
気持ちとか……）",(Feeling like... the break was already over......)
2015021040160,甜花,"（もうちょっとだけ……
お休みしてたいって、思ってたのとか……）",(And... wanting a new break to come soon......)
2015021040170,甜花,"（いつの間にか、忘れて……
どっか、行っちゃった……）","(Eventually... Tenka forgot all of that... and
proceeded onward......)"
info,produce_events/201502104.json,
Translator,kotonekotoP,
