id,name,text,trans
2015021020010,甜花,……っ,Urgh......!
0000000000000,スタイリスト,！？,!?
2015021020020,甜花,"あぅ……
もう、無理……です……",Auu...... it can't... go any... further......
0000000000000,スタイリスト,て……,T...
0000000000000,スタイリスト,甜花ちゃん……！,Tenka-chan...!
0000000000000,プロデューサー,"え……
衣装が着られなかった……！？",Huh... you couldn't get the outfit on...!?
2015021020030,甜花,ひぃ……ご、ごめんなさい……,Hih...... S-Sorry......
0000000000000,スタイリスト,"すみません、お休み前にいただいた採寸データから
少し変わってしまっていたみたいで……","I'm sorry, it seems like her dimensions have changed a
bit based on the data we had from before the break."
2015021020040,甜花,……ど、どうしよ……,......Wh-What do we do.......
0000000000000,スタイリスト,"調整は出来るんですけど、今回の衣装は
ボディラインに沿った作りになっていますから","I can make some adjustments, but this outfit is
supposed to be tight fitting."
0000000000000,スタイリスト,ちょっと時間がかかっちゃいそうなのと……,I think it would take a bit of time to prepare it too...
0000000000000,スタイリスト,"きっと、今の体型は一時的な気がするので
そこに合わせるよりは……","And her current weight is most likely a temporary
situation, so we probably shouldn't adjust to her
current form..."
0000000000000,プロデューサー,"……本番までにどうにか頑張って
衣装に合わせた方が……という感じですね……","...So you're saying that we should do our best to lose
the weight until the event...?"
0000000000000,スタイリスト,そうですね……,"Yes, I think so..."
0000000000000,プロデューサー,"甜花、どうする？
やれそうか？","Well, Tenka? Think you're up to it?"
2015021020050,甜花,"はい……
頑張りましゅ……",Okay... Tenka'll do her besht......
0000000000000,プロデューサー,──いいペースだ、もう少ししたら休憩だぞ,"──Keep it up, just a little more before our break."
2015021020060,甜花,"はぁ……ひぃ……
……う、うん……","Hah... Hih......
......O-Okay......"
0000000000000,プロデューサー,"お疲れ様
ほら、水とタオルだよ","Good work. Here, take some water and a towel."
2015021020070,甜花,……ありがと……,......Thanks......
0000000000000,プロデューサー,"調子はどうだ？
あれから食事制限もしてるし……疲れてないか？","How are you feeling? And we've got you on a diet
too... are you tired?"
2015021020080,甜花,"……疲れた、けど……
やらなきゃ……だから……",......Tenka's... tired...... but... she has to... do this......
2015021020090,甜花,……頑張る……,......So Tenka'll do her best......
0000000000000,プロデューサー,…………,............
0000000000000,トレーナー,"お腹を薄くしたまま一定の高さを保って……
呼吸忘れないで、あと５秒……頑張って！","You have to hold yourself up while keeping your
stomach flat... Don't forget to breathe... 5 more
seconds... you got this!"
2015021020100,甜花,……、……っ,"......
Urgh......!"
0000000000000,トレーナー,はーい、お疲れ様でした,Okay! Good work!
2015021020110,甜花,あぅ……,Auu......
0000000000000,トレーナー,"短期間でのシェイプアップなので
結構きつかったかなと思いますが……よく頑張りました","We only have a short period of time to whip you into
shape, so I imagine it'll be difficult... but you're doing
great."
0000000000000,プロデューサー,"甜花、お疲れ様
差し入れを持ってきたよ","Good work, Tenka. I brought a treat for you."
2015021020120,甜花,……？,......?
0000000000000,プロデューサー,どうぞ,Here you go.
2015021020130,甜花,"ココア……！
やった……！",Hot cocoa......! Yay......!
2015021020140,甜花,でも、いいの……？,But... can Tenka drink this......?
0000000000000,プロデューサー,"ああ、スタイリストさんからダイエットに良いものを
いくつか教えてもらったんだ","Yeah, the stylist gave me a list of things I could still
give you while on your diet."
0000000000000,プロデューサー,"それで、ココアだったら甜花も喜ぶかなって
砂糖の代わりにはちみつで甘さを足してあるよ","But then I also thought that some hot cocoa might
cheer you up. I put in some honey instead of sugar to
sweeten it too."
2015021020150,甜花,"────……甘い……美味しい……！
プロデューサーさん、ありがと……！","────......It's sweet... it tastes great......! Thanks...
Producer-san......!"
0000000000000,プロデューサー,"どういたしまして
頑張ってる甜花への、ちょっとしたご褒美だよ","You're very welcome. It's your reward for a job well
done, at least thus far."
2015021020160,甜花,"にへへ……
このココアは、飲んでいいやつ……","Nihehe...... This hot cocoa... is the kind that Tenka can
drink......"
0000000000000,プロデューサー,"飲み過ぎはダメだからな
栄養はバランスよく採らないと","Don't drink too much though, you have to maintain a
proper nutritional balance."
0000000000000,プロデューサー,"……ごめんな、休み明けから
いきなり大変な思いをさせちゃって……","...Sorry, this must be hard for you, getting all of this
right after your break..."
2015021020170,甜花,うん……,Yeah......
select,,"甜花のお休みは、
どんなだった？","What was your
break like?"
select,,"けど、やりたくない
わけじゃないもんな","But, that doesn't
mean you don't
want this, right?"
select,,無理してないか？,"You're not pushing
yourself too
hard, right?"
2015021020180,甜花,"えっと……
いつもと、あんま変わんないかも……けど……",Um...... it wasn't that different... from usual...... but...
