id,name,text,trans
2015021010010,甜花,んん…………,Ngh............
2015021010020,甜花,……────,......────
2015021010030,甜花,"にへへ……
こたつでゲーム……はかどる……","Nihehe...... Playing games under the kotatsu... was the
right call......"
2015021010040,甜花,ふぁ……,*yawn*......
2015021010050,甜花,ちょっと、休憩……,Time for... a break......
2015021010060,甜花,…………,............
2015021010070,甜花,"（美味しいの、いっぱい食べて……
ゲームして……寝るだけ……）","(Tenka ate... tons of sweets...... played tons of
games... and slept...... that's it......)"
2015021010080,甜花,（お正月、最高……）,(New years... is the best......)
2015021010090,甜花,…………,............
2015021010100,甜花,"……ん……？
────……！","......Hm......?
────......!"
2015021010110,甜花,"あぅ……あ……
ちょっと、寝坊……！",Auu...... Oh...... Tenka... overslept......!
2015021010120,甜花,"えと……何から……
……と、とりあえず服、着替えなきゃ……！","Um...... Where to start......
......F-For now... let's get changed......!"
2015021010130,甜花,ひぃ……,Hih......
0000000000000,プロデューサー,"甜花、後ろ髪がすごいことになってるぞ
そのまま来たのか？","Tenka... the back of your hair looks kind of gnarly.
That's how you came to work today?"
2015021010140,甜花,"あぅ……
寝坊……ちょっとだけ……",Auu...... Tenka... overslept a little......
2015021010150,甜花,けど、間に合った……,But... she made it in time......
0000000000000,プロデューサー,"はは、よく頑張ったな
よかったら先に洗面台使ってくるか？","Haha, nice job making it here. Would you like to use
the restroom to freshen up?"
2015021010160,甜花,ううん、大丈夫……,Oh... that's okay......
0000000000000,プロデューサー,ん、それじゃあ……仕事の話をしよう,"Hm, alright then... let's discuss work."
2015021010170,甜花,…………,............
0000000000000,プロデューサー,……どうした、大丈夫か？,"...What's up, are you okay?"
2015021010180,甜花,あ……うん……,Oh...... Yeah......
0000000000000,プロデューサー,"えっと……今回は、ファッションビルの企画の
プロモーションにおけるビジュアル撮影で……","Um... So this job is a more visually-oriented position,
aiming to have you do a promotion in a fashion mall."
0000000000000,プロデューサー,────────……,────────......
2015021010190,甜花,"（お休み……
あんなにあったのに……もう、終わっちゃった……）","(Tenka's break... was so nice... but now... it's already
over......)"
2015021010200,甜花,"（もう、好きなだけ寝ちゃダメで……
美味しいのも、もうなくて……ゲームも……）","(Tenka can't... sleep all she wants...... and all her
sweets are gone... and the games too......)"
2015021010210,甜花,（もっと……してたかった……）,(Tenka... wanted it to last longer......)
0000000000000,プロデューサー,"──……もらうから……
……甜花？","──...and then we'll...
...Tenka?"
2015021010220,甜花,"あ……
えと……うん……","Oh......
Um...... Sure......"
0000000000000,プロデューサー,"……だから、この後スタイリストさんが来たら
衣装の試着をしてもらうよ","...As I was saying, after this meeting the stylist will
be coming and you'll try on the outfit."
2015021010230,甜花,わかった……,Got it......
0000000000000,プロデューサー,……甜花……,...Tenka...
0000000000000,プロデューサー,（やっぱりどこか、ぼんやりしてるような……）,(Seems like she spaced out a bit at one point...)
select,,（眠いのかな……？）,(Is she tired...?)
select,,"（正月病って
やつか……？）","(Is this New
Years Sickness...?)"
select,,"（あまり乗り気
じゃない……？）","(She doesn't seem
too interested...?)"
0000000000000,プロデューサー,"……甜花、試着の前に洗面台で
髪を整えておいで","...Hey Tenka, go wash up and get your hair in order
before you get changed."
0000000000000,プロデューサー,必要なら顔を洗ったりしても大丈夫だから,I don't mind if you have to rewash your hair.
2015021010240,甜花,わかった……,Okay......
2015021010250,甜花,"……寝癖……
どんな、なってる……？",......What does the bedhead... look like......?
0000000000000,プロデューサー,"うーん、そうだな……
ちょっと絡まって見えるのと……","Hmmm, good question... It just looks really tangled..."
0000000000000,プロデューサー,毛先がぴょこんって元気に跳ねてるよ,You've got some hair tips poking up in some spots.
2015021010260,甜花,"……
……プロデューサーさん、手伝って……","......
......Producer-san... Help......"
0000000000000,プロデューサー,はいはい,Yeah yeah.
0000000000000,プロデューサー,"……甜花、休み明けで
いきなり仕事を頼んでごめんな","...Tenka, I'm sorry for slamming you with work like this
right after your break."
0000000000000,プロデューサー,"ゆっくりでいいから、少しずつ生活リズムを
戻していこう","Feel free to take your time, you can settle back into
your normal rhythm little by little."
2015021010270,甜花,うん……,Okay......
2015021010280,甜花,……,......
0000000000000,プロデューサー,……ん？,...Hm?
2015021010290,甜花,……やっぱ、いい……,......Actually... nevermind......
2015021010300,甜花,"プロデューサーさんは……
たぶん……甜花の気持ち、わからない……から……","You probably wouldn't get... how Tenka feels...
anyways......"
0000000000000,プロデューサー,"ええっ
いや、そんなことはない！",Huh!? That's not true at all!
0000000000000,プロデューサー,"俺だって、せっかくの休みだからって
予定を詰め込み過ぎた時とか──","Even I've over planned my breaks and didn't have time
to do all of it──"
2015021010310,甜花,ひぃ……全然違う……,Hih...... It's not the same......
0000000000000,プロデューサー,"……甜花、もし……
企画の内容で気になることがあったら、遠慮なく言ってくれ","...Hey, Tenka... If there's anything about the plans
that stick out to you... please don't hesitate to ask."
2015021010320,甜花,"え……
えっと……","Huh......
Um......"
2015021010330,甜花,"……この、『企画テーマをコンセプトにした軽食や
レストラン街とのコラボ商品』ってやつ……","......This... The one about the ""food court snack
collaboration fitting the theme of the project""......"
2015021010340,甜花,どんなだろって、楽しみ……,"Tenka's looking forward to it... wondering what kind
of snack......"
0000000000000,プロデューサー,"はは、いざという時にコメントが出来たら
喜ばれるだろうし、機会があったら食べてみよう","Haha, I'm sure they'd appreciate any input at the
right moments, and maybe we could try some."
2015021010350,甜花,にへへ……,Nihehe......
0000000000000,プロデューサー,"……それ以外には……
例えば、嫌なこととかは……ないか？","...Aside from that... Is there anything that you
wouldn't like... maybe?"
2015021010360,甜花,"……？
うん……","......?
Yeah......"
0000000000000,プロデューサー,"そうか、よかった……
それじゃあ、まずは衣装合わせから頼むな","I see, then i'm glad... Alright then, let's go see the
stylist."
info,produce_events/201502101.json,
Translator,kotonekotoP,
