id,name,text,trans
0000000000000,スタイリスト,て……,T...
0000000000000,スタイリスト,甜花ちゃん、すごい……！,Tenka-chan... this is amazing...!
2015021030010,甜花,にへへ……,Nihehe......
2015021030020,甜花,"えっと……
『プロデューサーさん、着替え終わったよ』……","Um......
""Tenka got changed, Producer-san""......"
0000000000000,スタイリスト,ちょっと動いてみてくれる？,Can you try moving around?
2015021030030,甜花,あ、うん……,Oh... Sure......
0000000000000,スタイリスト,"あれから少しだけ手直ししたんだけど
……問題なさそうかな","I can make more minor adjustments afterwards.
...But maybe I won't need to?"
2015021030040,甜花,……,.......
0000000000000,プロデューサー,──失礼します,──I'm coming in.
0000000000000,プロデューサー,"おお、よく似合ってるよ
この衣装のために頑張ったもんな","Ohh, it looks great on you. You did a good job making
it fit too."
2015021030050,甜花,"……まだ、ちょっと……
足りない……かも……",...Tenka thinks that... it might still be... not enough......
0000000000000,プロデューサー,え？,Huh?
2015021030060,甜花,身体、ぴったり……だから……,It fits her body... a little too perfectly......
2015021030070,甜花,"動いたら……
衣装、弾けちゃう……かも……","When Tenka moves...... it feels like... the seams will
tear... maybe......"
0000000000000,撮影スタッフ,大崎甜花さん入られます、よろしくお願いしまーす,Tenka Osaki coming through!
2015021030080,甜花,よろしくお願いします……！,Thank you!
0000000000000,撮影スタッフ,"……ん？
今の……なんの音だ？","...Hm?
What was that sound just now?"
2015021030090,甜花,え……？,Huh......?
2015021030100,甜花,"あ……
わ、衣装が……！",Oh...... Ah... the outfit......!
2015021030110,甜花,あうぅ……,Auu......
0000000000000,スタイリスト,"ああ！　大丈夫だよ！
チャイナドレスは身体にぴったりしてるものだから！","Oh! Don't worry about it! qipaos are designed
to tightly fit your body!"
2015021030120,甜花,"え……
そうなの……？",Huh... really......?
0000000000000,スタイリスト,"うん。シルエットを綺麗に見せるように作られてるの
それに、動きやすいように少し調整してあるから","Yeah. It's made to show a clear defining silhouette,
but I can still adjust it to make it a little easier to
move."
0000000000000,スタイリスト,安心して動いてもらって大丈夫だよ,Please feel free to move however you want.
0000000000000,プロデューサー,"はははっ
改めてよかったな、甜花！","Hahaha, this is amazing to hear, Tenka!"
2015021030130,甜花,にへへ……,Nihehe......
0000000000000,スタイリスト,本当に……ありがとう、甜花ちゃん,"Thank you, Tenka-chan... so much."
0000000000000,スタイリスト,"甜花ちゃんが着れなかった時のために
一応別の衣装も準備してたけど","I pretty much had another outfit prepared just in
case you couldn't fit into it today, but..."
0000000000000,スタイリスト,本命は、このチャイナドレスだったから,This one is my favorite.
2015021030140,甜花,"……
うん……","......
Yeah......"
2015021030150,甜花,"（工夫次第で、どうにでも出来た……
けど……）","(We could have gotten away with it... with some
creativity....... but......"
2015021030160,甜花,"（甜花……
頑張って、よかった……）",(Tenka's... happy that... she worked hard......)
2015021030170,甜花,"え……！！！！
これ、もっかい着る……！？",Wha......!!!! Tenka has to... wear it again......!?
0000000000000,プロデューサー,"実は……店舗で行われるイベントに
ゲスト出演してもらえないかって話が追加で来てて……","Well you see... I received a call from the shop asking if
they could have you make an appearance during the
event..."
0000000000000,プロデューサー,"それで、今回撮影で着たチャイナドレスを
先方から希望されてるんだ","And they're requesting the dress you wore for the
shoot too."
2015021030180,甜花,"じゃあ……
まだ、甘いの……我慢……","So then...... Tenka still has to... hold off on... the
sweets......"
0000000000000,プロデューサー,"……イベント本番までは
体型を維持してもらうことになるかな……",...Please try to maintain your figure until the event...
2015021030190,甜花,やっと……終わったと思った、のに……,Tenka... thought that... it was finally over......
2015021030200,甜花,あうぅ……,Auuu......
select,,もう少し我慢だ,Just a little longer.
select,,"別の衣装に
してもらおうか？","Should we try
another outfit?"
select,,"断ることも
出来るけど……","I could refuse if
you really want..."
2015021030210,甜花,……,......
0000000000000,プロデューサー,……甜花、出来そうか？,...Tenka? Do you think you can do it?
2015021030220,甜花,"……うん……
あと……少しだけ、なら……","......Yeah......
If it's... just a little... then......"
2015021030230,甜花,"終わったら、今度こそ……
遠慮なく……いっぱい、食べる……！","Once this is over... Tenka will... eat a ton of things...
for real this time......!"
0000000000000,プロデューサー,ははっ、ほどほどにだぞ,"Haha, make sure to take it easy."
0000000000000,プロデューサー,またはちみつ入りの甘いココアを差し入れるから,I'll make some more honeyed cocoa for you.
2015021030240,甜花,"にへへ……
ありがと……","Nihehe......
Thanks......"
2015021030250,甜花,……,......
0000000000000,プロデューサー,"プロモーション撮影と違って
イベントはあくまで希望だから……","The event is at the end of all this, in contrast to the
photoshoot..."
2015021030260,甜花,……いい……,......It's okay......
2015021030270,甜花,"甜花……
もうちょっとだけなら、頑張れる……",Tenka can... keep going... a little longer......
0000000000000,プロデューサー,"……そうか、わかった
俺も出来る限り全力でサポートするから","...Okay then, got it. I'll do my best to support you to
the end."
0000000000000,プロデューサー,"ココアを差し入れたりとか
ランニングで並走したりとか……いくらでも！","I'll get you more hot cocoa, and I'll keep running with
you... as much as I need to!"
2015021030280,甜花,ココア……はちみつ入りのやつ、また飲みたい……,"Hot Cocoa... Tenka wants to drink... the honeyed
cocoa again......"
0000000000000,プロデューサー,おう、任せとけ,"Sure, you got it."
2015021030290,甜花,にへへ……,Nihehe......
2015021030300,甜花,え……,Huh......
2015021030310,甜花,"……ううん……
甜花、頑張れる……もうちょっとだけ……",......No...... Tenka... can keep working... a little more......
0000000000000,プロデューサー,本当に、大丈夫か？,Are you sure that's okay?
2015021030320,甜花,"うん……
甜花は……",Yeah...... Tenka......
0000000000000,スタイリスト,本当に……ありがとう、甜花ちゃん,"Thank you, Tenka-chan... so much."
0000000000000,スタイリスト,"甜花ちゃんが着れなかった時のために
一応別の衣装も準備してたけど","I pretty much had another outfit prepared just in
case you couldn't fit into it today, but..."
0000000000000,スタイリスト,本命は、このチャイナドレスだったから,This one is my favorite.
2015021030330,甜花,"甘いのより……
そっちのが、いいなって……思う……",Tenka thinks that... that's better than... any sweets......
info,produce_events/201502103.json,
Translator,kotonekotoP,
