id,name,text,trans
3025012010010,美琴,────うん、わかった,"——Okay, got it."
3025012010020,美琴,"今日の仕事はバラシになったんだね
新しいスケジュールが決まったら、また連絡くれる？","Today's job got cancelled, huh?
Can you call me back if they send
an update on the new schedule?"
3025012010030,美琴,"────それじゃ、切るね
……うん、また","——Alright, I'll hang up now, then.
...Yep, see you."
3025012010040,美琴,……,......
3025012010041,美琴,何しようかな……,What should I do for today...?
3025012010050,美琴,……,......
3025012010060,美琴,買い物……,Groceries...
3025012010070,美琴,まずは、鶏肉……,First thing on the list is... chicken...
3025012010080,美琴,……？,...?
0000000000000,店員,"はーい、皆様、お待ちかねー！
タイムセールのお時間ですよー！！","Everyoneeee, the big wait is oveeeeer!
The flash sale is about to staaart!!"
0000000000000,店員,"今日のタイムセールはドドンとお魚祭りだよー！
刺身も切り身も干物も大盤振る舞いの大安売りだよー！","Today's sale features a seafood festival!
We have tons of sashimi, fish fillets, and
dried fish at crazy low prices!"
3025012010090,美琴,タイムセール……,A flash sale...
3025012010100,美琴,……,......
0000000000000,買い物客１,"ちょっとお姉さん、
そんなとこぼーっと突っ立ってないでよっ！","Hey, lady!
Don't space out in the middle of the way!"
0000000000000,買い物客２,買わないんなら、よってよって！,Scoot over if you're not gonna buy!
3025012010110,美琴,あ、はい……,"Ah.
Sorry..."
0000000000000,店員,"マグロのサクがもうそろそろ、なくなりそうだよー！
そこのお姉さん、どう？　お買い得ですよ～？","The tuna loins are running out fast, we're
almost ouuut! Hey, why not take one home
instead of just standing there, miss?"
3025012010120,美琴,"あ……いえ
私は大丈夫──","Ah, no thanks.....
I'm goo—"
0000000000000,買い物客１,それじゃ私もらうわー,"Gonna take one, then!"
0000000000000,店員,はーい、毎度ありー！,"Here you gooo!
Thanks for your patronage!"
3025012010130,美琴,……,......
0000000000000,店員,"はーい、刺身はこれにて売り切れでーす！
皆様、引き続きお買い物をお楽しみくださいねー","Alriiight! The sashimis are all goooone! 
Thank you and continue the rest of your
shopping, everyoooone!"
3025012010140,美琴,もう、ない……,Everything's already... gone......
3025012010150,美琴,"（外国産と国産の違いは、なんとなくわかるけど……
ブランド鶏の違いが、よくわからない……）","(I kind of understand the difference between
local and imports, but I'm not really sure what's
different between the brands themselves...)"
3025012010160,美琴,……,......
0000000000000,婦人,ちょっと、あなた,"Hey, you over there."
3025012010170,美琴,……はい,...Yes?
0000000000000,婦人,"あなた、普段、料理しないでしょう？
一目見てわかりましたよ","You don't usually cook, do you? 
I can tell with just one look at your face."
3025012010180,美琴,あ、はい……そうなんです,"Ah, yes...
I don't."
0000000000000,婦人,"腹に入れば同じなんだから
なーんでもいいのよ、なんでも","It'll all end up in your stomach anyway,
so anything you pick's gonna fine, really."
3025012010190,美琴,"なんでも……
じゃあ、これにします","Anything's good...?
I'll go with this, then."
0000000000000,婦人,ちなみに、今日は何をお作りになるの？,"What are you planning to make today,
by the way?"
3025012010200,美琴,筑前煮を作ろうかと,I'm thinking of making some chikuzenni.
0000000000000,婦人,あら、いいじゃない,"My, sounds like a nice meal."
0000000000000,婦人,"確か今日は、レンコンが安かったんじゃないかしら？
────まだあるかしらね……ほら、確認しにいきましょ","If I recall correctly, the lotus roots might be
on sale today... I wonder if they still have some...
Come, let's go find them."
3025012010210,美琴,はい……,Okay...
0000000000000,婦人,"ごめんなさいねー
なんか私、無理やり付き合わせちゃったかしら？","Sorry for the trouble. 
I just kind of self-imposed and made
you follow me all over the place, didn't I?"
3025012010220,美琴,"いえ、そんなことは……
楽しかったです","No, I didn't think it was a bother at all...
I had fun."
