id,name,text,trans
0000000000000,店員,"お待たせしましたー！
こちら、当店自慢の激辛ガパオライスですっ","Thanks for waiting! This is our store's
specialty dish, the super spicy gapao rice!"
3025012020010,にちか,"Thanks for waiting! This is our store's
specialty dish, the super spicy gapao rice!","T-The smell alone is already... ughhh...
So spicy......"
3025012020020,美琴,本当だね,It does seem like it.
0000000000000,店員,"こちら、制限時間内に完食された方には、
ラッシー１年分券をプレゼントしているんですよー","Finish your plate within the time limit and we'll
give you a coupon for one year's worth of lassi!"
3025012020030,にちか,"１年分じゃなくていいんで、
今すぐラッシーほしい感じなんですけど……","It doesn't have to be a whole year's worth,
but it'd be great to have a lassi like, right now...!!"
3025012020040,にちか,水分はお水だけ……なんですよね……,"Our drink is just... plain old water, huh...?"
0000000000000,店員,"クセになる辛さだって、お客様にはご好評頂いてますので！
美味しく召し上がれるかと……","Our customers say they can't get enough
of that spicy kick, so we believe you'd
enjoy it for the same reason too...!"
3025012020050,にちか,"いや、それ……
絶対、激辛好きの人が言ってるやつですよねー……","Nah... Those are totally comments from spicy
maniacs with crazy high tolerance, right...?!"
3025012020060,にちか,今のところ不安しかないですけど……,I'm filled with nothing but worries right now...
3025012020061,にちか,────でも、やるからには完食したいです……！,"—But if we're doing this, then might
as well aim to finish our plates...!"
3025012020070,美琴,"うん、そうだね
そろそろ始めよう","Yeah, agree. 
Let's get this over with."
0000000000000,店員,"はい！　では始めさせていただきまーす！
制限時間は30分です！　よーい、スタート……！","Okay, we'll start the timer now, then!
Your time limit is 30 minutes. Readyyyy... Go—!"
3025012020080,美琴,それじゃ、私から頂くね,"Alright, I'll begin with a spoonful."
3025012020090,にちか,いえいえ！　私からいきます……！,"Nonono, I'll start first...!"
3025012020100,にちか,"口に入れてもオッケーなやつかどうか、
ちゃんと確認しないと……！","I need to check first if it's really
safe enough for you to eat...!"
3025012020110,にちか,い、いただきます……！,T-Thanks for the food...!
3025012020120,にちか,"────かっ、かっ、からいーっ！！
水、水ーっ……！！","—S-S-SPICYYYYYYYYY!!!!
W-Water...! WATER!!!"
3025012020130,美琴,はい、お水……！,"Water, here...!"
3025012020140,にちか,あ、ありがとうございます……っ！,T-Thank you so much...!!
3025012020150,にちか,──────ぷはっ……,——Phewww!!
3025012020160,にちか,"これ、あれです……
辛い通り越して痛いやつですーっ……！","No doubt, this is...
The kind that goes beyond spicy
and straight into pure pain...!!"
3025012020170,美琴,そうなんだ……,I see......
3025012020180,美琴,でも────,Still——!
3025012020190,にちか,"え、美琴さん……食べちゃう感じです？
や、やめといた方がいいですっ……！","Huh?! Mikoto-san... You're still gonna try eating
it?! I-I really think you shouldn't try it...!"
3025012020200,美琴,いただきます,Thanks for the food.
3025012020210,にちか,あぁ……,Woahhh...!!!
3025012020220,美琴,……ん,...gobble.
3025012020230,にちか,"ちょ、み、美琴さん……！？
えっ、フリーズ……フリーズしちゃった……！","Wait...! M-Mikoto-san...?! She's frozen solid...
Mikotosan.exe has stopped responding!!"
3025012020240,美琴,とっても……美味しい、です……,it's  very... d dd d ddeli ciou s......
3025012020250,にちか,あー……声、声が震えちゃってます……！,"Ahhh!! Her voice...
Her voice is shaking like a leaf...!!"
3025012020260,美琴,"最初は辛かったけど、ちゃんとお肉の旨味も感じられます
本当に……んんっ──美味しいです","It was all spiciness at first, but eventually the
flavor of the meat and umami hits your tongue.
Which really is... Nngh!! ...Delicious."
3025012020270,にちか,途中で、ちょっとむせちゃってるじゃないですかーっ！,She's even choking mid-sentenceee!!!
3025012020280,にちか,"でも、ちゃんと美味しいって言える美琴さん、
ガチですごい……！","And yet, Mikoto-san can still elaborately
say it's delicious... She's truly amazing...!"
3025012020290,にちか,"私も、私も食べますっ……！
────……",I... I need to keep up and eat this too...!
3025012020300,にちか,"────からいーっ！！　やっぱからいーっ！！
完食とか、絶っ対、ムリーーーっ！！！","—gobble. SPICYYYYY!! IT'S STILL SPICYYYY!!!
Finishing a whole plate of this is
ABSOLUTELY IMPOSSIBLEEEE!!!"
3025012020310,にちか,……はぁ、美味しすぎる────,"...Phewww.
Tastes like heaven——!"
3025012020320,にちか,"辛いもの食べた後のラッシーって、
なんでこんなに美味しいんですかねー","Why does lassi after eating spicy food
taste so ridiculously good?"
3025012020330,美琴,そうだね,"I know, right?"
3025012020340,にちか,"ていうか、やっぱ悔しいです！　あと５分！
いや……あと３分あったら絶対完食できたのにー！","Looking back, I'm still salty! If they'd given
us 5, no, even just 3 more minutes, then
we could've finished our plates!"
3025012020350,美琴,"そんなにほしかったの？
ラッシー１年分","Did you really want that
one-year supply of lassi that bad?"
3025012020360,にちか,……はは、ただ悔しいだけです,"Haha, no...
I just feel salty about it."
3025012020370,美琴,そうなんだ,I see.
3025012020380,美琴,激辛料理を食べられる人って、すごいね,"People who can eat super spicy stuff
are sure amazing, aren't they?"
3025012020390,にちか,"あ、それわかります
……なんかもう、違う人種って感じですー","Ah, I get what you feel... They're almost like
a different human species or something..."
3025012020400,美琴,でも、健闘できたのかな、私たち,"Still, I wonder if we put up a
good fight against them."
3025012020410,にちか,できたと思います……多分,I think we did... Probably.
3025012020420,にちか,……まだ、口の中ちょっと辛いかもですー,"...I think my mouth's still
burning from the spiceee..."
3025012020430,にちか,"なんか、激辛のインパクト強すぎて、
ノーマルなガパオライスの味、忘れそうですよー","Like, the impact of the super spicy one's
so brutal I might forget what normal gapao
rice even tastes like..."
3025012020440,美琴,────美味しく食べられるものを作るのが、一番……,"—""The most important thing in cooking,
is to make something delicious to eat""..."
3025012020450,にちか,え……,Hm...?
3025012020460,美琴,ガパオライスって、作るの難しいのかな,I wonder if it's hard to make gapao rice.
3025012020470,にちか,"どうなんでしょう……？
そこまで複雑な料理でもない気がしますけど……","I'm not so sure...
I feel like it's not a dish that's super
complicated to make, though..."
3025012020480,にちか,……つ、作ってみます？,...D-Do you want to try making i t?
3025012020490,美琴,うん,Yep.
3025012020500,美琴,レシピ通りに、ね,"Let's stick to the recipe exactly, okay?"
info,produce_events/302501202.json,
Translator,pygoscelis,
