id,name,text,trans
2018005110010,冬優子,むー……,Mnn…
0000000000000,プロデューサー,……冬優子、いつまでそんな顔してるんだ,"Just how long would you keep making that face, Fuyuko?"
0000000000000,プロデューサー,現場に着いたら、その不機嫌顔はやめるんだぞ,"When we get to the site, I hope that you'll stop sulking."
2018005110020,冬優子,"うっさい、あんたに言われるまでもないし
……でも、仕方ないじゃない","Shut up, you don't have to tell me…
Besides, I can't help it."
2018005110030,冬優子,……だって──,"I mean,"
2018005110040,冬優子,"せっかくの野外ロケなのに……
なんなのよ、このどんよりした天気は！","we'll be on an outdoor location.
And yet, what's the deal with these stupid dark clouds!"
0000000000000,プロデューサー,雨じゃないだけましだろ,It'd be nice if it doesn't rain.
2018005110050,冬優子,"わかってるわよ
曇りでも、いい感じに撮ってくれる……ってこともね","I know… Even if it's cloudy,
We'd be able to have a good shoot and all."
2018005110060,冬優子,"でも、今日の撮影場所、
絶対晴れのが映えるじゃない！","But, didn't the weather report guarantee about the location being bright and sunny!?"
2018005110070,冬優子,"最高のふゆを撮るためには、
ギラッギラの太陽が必要なの！","In order to capture Fuyu at her best, we have to have the sun at its most shining best!"
2018005110080,冬優子,あんたもそう思うでしょ！？,"You think so too, right!?"
0000000000000,プロデューサー,"（確かに……
晴れなら一番いいものが撮れそうだけど……）","(Yes, it's true that we'd get some really great pictures if it was sunny but…)"
0000000000000,プロデューサー,そうは言っても、こればっかりはなぁ……,"Still, this all comes down to luck."
2018005110090,冬優子,…………ったく,…Unbelievable.
2018005110100,冬優子,…………,……
0000000000000,プロデューサー,……今度は何してるんだ,…And what are you up to now?
2018005110110,冬優子,"見てわかんない？
念を送ってんの","Can't you tell by looking?
I'm using conveyance here."
2018005110120,冬優子,晴れろー、晴れろーって,"Be sunny, be sunny…"
2018005110130,冬優子,…………,……
0000000000000,プロデューサー,そんなことしたって、晴れるわけ……,"Even if you do that, there's no way that it…"
2018005110140,冬優子,……うっさいわね、正論ばっか言わないでよ,"Enough, I don't want to hear those logical things now…"
0000000000000,冬優子,…………わかってるって、言ってるじゃない,"Like I said, I know about that."
2018005110150,冬優子,"でも、ぼんやりした気持ちのまま、
ぼんやりした空の下で撮るのは嫌なの","Still, I hate the idea of getting my picture taken under this awful weather while I'm in an awful mood."
2018005110160,冬優子,"せめて、気持ちに踏ん切りつけてから、
現場に行きたいじゃない","At the very least, I want to head to the location with my mind all sorted out."
0000000000000,プロデューサー,……そうか,…I see.
2018005110170,冬優子,"だから、あんたはちゃんと、
安全運転でふゆを現場まで連れて行きなさい！","Which is why, you better make sure that you drive safely
and bring me to the location without a scratch!"
0000000000000,プロデューサー,"ああ、もちろんだ。冬優子も、窓の外を見るのはいいけど、
ちゃんとシートベルトはしてるんだぞ","Of course, I will. While it's nice to look outside the window, be sure to have fastened your seatbelt."
0000000000000,プロデューサー,（晴れろ、晴れろ、か……）,"(""Be sunny, be sunny."")"
0000000000000,プロデューサー,（そんなことで、晴れるわけない……けど……）,(While doing that won't make it have a clear weather but…)
0000000000000,プロデューサー,"（もし想いの強さで天気が決まるなら、
きっと冬優子の晴れろって想いが一番だから……）","(If the weather is determined by one's feelings, then Fuyuko's desire to make it sunny would be the strongest of them all…)"
0000000000000,プロデューサー,（……もし、叶うなら……）,(And if her desire would be realized…)
0000000000000,プロデューサー,（……なんて、そんなことで晴れるわけ……）,"(No, it's impossible to have a clear weather with just that…)"
2018005110180,冬優子,──あっ！,──Ah!
0000000000000,プロデューサー,"！？
急にどうした？　何か忘れ物でも──","Huh!? What has suddenly gotten into you?
Did you just realized you forgot──"
2018005110190,冬優子,"ばか、違うわよ！　見てよあっち！　あっちの空！
──今日の現場の方向よね！？","No, you moron! Look over there! Those clouds!
They're heading towards today's shoot location, right!?"
2018005110200,冬優子,ほら、陽が差してる！,"Look, the sun's shining bright!"
0000000000000,プロデューサー,え……,Eh?
0000000000000,プロデューサー,まさか、本当に晴れになるなんてな……,I didn't expect that it will actually become sunny…
2018005110210,冬優子,ばーか、何言ってんのよ,"What are you blabbing about, you dummy?"
0000000000000,プロデューサー,え？,Huh?
2018005110220,冬優子,晴れになったんじゃないの……,It didn't become sunny…
2018005110230,冬優子,──ふゆが、晴れにしてやったのよ！,I'm the one who made it sunny!
info,produce_events/201800511.json,
译者,,
