id,name,text,trans
4901035600010,甜花,"プロデューサーさん……！
これ……甜花からの、プレゼント……！","Producer-san......!
This is... a present... from Tenka......!"
4901035600020,甜花,"自信あるから……
すぐ、開けて……！","Tenka's pretty confident, so... you should open it...
right away......!"
0000000000000,プロデューサー,"お、おう
ありがとう、それじゃあ──","S-Sure. Thanks, now then──"
0000000000000,プロデューサー,"おっ、これは……
タンブラーか！","Oh, this is... a water cup!"
4901035600030,甜花,うん……！,Yeah...!
0000000000000,プロデューサー,"ありがとうな
おしゃれだし、実用性も──あれ……","Thanks.  It looks nice, and it'll be practical too."
4901035600040,甜花,"にへへ……
それ……",Nihehe...... So......
4901035600050,甜花,"名前入れられる、って言われて……
入れてもらった……！","They said that... you could put a name on it... so Tenka
did......!"
0000000000000,プロデューサー,なるほど、それで────,"I see, so then────"
0000000000000,プロデューサー,『プロデューサーさん』って書いてあるんだな,"Oh, it says ""Producer-san"" on it."
4901035600060,甜花,"そう……！
だから、世界にいっこしかない、オリジナル……！","Yeah......! So... there's only one of those in the world...
it's completely original......!"
0000000000000,プロデューサー,"はは、そうだな……！
大切に使わせてもらうよ","Haha, that's right...! I'll cherish it."
4901035600070,甜花,"にへへ……
うん……！",Nihehe... sure......!
0000000000000,プロデューサー,"（……少し……
外では使いにくいけどな……！）",(...But... It might be a bit difficult to use outside...!)
info,special_communications/490103560.json,
Translator,,
