id,name,text,trans
3021018010010,美琴,髪は洗わなくていいんだっけ,Was there really no need to wash our hair?
3021018010020,円香,はい、身体だけで,"Yes, just our bodies is fine."
3021018010030,美琴,そっか,I see.
3021018010040,甜花,"あぅ……
髪、結べない……","Auu......
Tenka... can't tie her hair up......"
3021018010050,真乃,"私でよかったら……
────甜花ちゃん、髪の毛触ってもいい？","If you're okay with it...
────Could I help with your hair, Tenka-chan?"
3021018010060,甜花,う、うん……,S-Sure......
3021018010070,真乃,"────あの……
改めて、なんですけれど……","────Um......
I might... sound like a broken record, but..."
3021018010080,真乃,"温泉キャンペーンのミニライブ……
お疲れ様でした……っ","Thanks for the good work everyone...
for the Hot Spring Campaign Mini Live..."
3021018010081,甜花＆円香＆美琴,お疲れ様、でした……！,Thank you too......!
3021018010090,真乃,"この雪の中、足を運んでくださったみなさんの
大切な時間を……","And for all of the people that went out of their way
to come see us in the snow..."
3021018010100,真乃,"ちょっとでも彩るお手伝いが出来ていたら
うれしいな……",I'm really happy we could help make their time better.
3021018010110,美琴,そうだね,Indeed.
3021018010120,甜花,雪……,The snow......
3021018010130,甜花,"冷たい、けど……
綺麗……",Is cold... but...... it's so pretty......
3021018010140,円香,雪見風呂って言うんだって,"They call it ""Snow Viewing Bath""."
3021018010150,円香,"キャンペーンサイトに掲載する
体験レポート頼まれてたし","We've been asked to write a report of our
experiences here for an article on the campaign
website."
3021018010160,円香,"たぶんアピールポイントだろうから
書いておけば喜ばれるんじゃない？","It'd probably be a strong appeal point, so they'd
probably be happy if we write about this."
3021018010170,真乃,そっか……,I see......
3021018010180,甜花,"甜花……
あっちの、おっきい温泉……気になる……",Tenka's interested... in that big onsen... over there......
3021018010190,真乃,"炭酸泉だって
行ってみよう……っ","I've heard that it's a carbonated spring.
Let's check it out......"
3021018010200,美琴,こっちはぬるいね,"It's pretty warm out here, isn't it."
3021018010210,円香,"ゆっくり浸かれるようにとか
そんなところでは","Maybe this bath is for those, long relaxing soaks."
3021018010220,真乃,"肌にくっついてる泡を
こうやって撫でると……","Hey look, if you gently pet the bubbles on your skin
like this, then..."
3021018010230,甜花,"……！
甜花も……","......!
Tenka's gonna try too......"
3021018010240,甜花,"にへへ……
面白い、ね……","Nihehe......
This is... so fun......"
3021018010250,円香,…………,.........
3021018010260,真乃,ほわ……っ,Howa...
3021018010270,甜花,"樋口さん……すごい……！
いっぱい、シュワシュワした……！","Woah... this is amazing, Higuchi-san......!
It... got all fizzy......!"
3021018010280,美琴,……少し、ぬるぬるする,"......I'm feeling a little, slimy."
3021018010290,甜花,"え……
緋田さん、溶けてる……？","Huh......
Are you melting... Aketa-san......?"
3021018010300,円香,"実際溶けてるんじゃない？
知らないけど","What if she really is melting?
I don't really know though."
3021018010301,甜花＆美琴,ひぃ……！,"Hih......!
(Mikoto: Am I, now...)"
3021018010310,真乃,"え、えっと……大丈夫だよ……っ
温泉の成分だから、その……っ","U-Um... You'll be okay...
That's just the minerals, from the spring..."
3021018010320,真乃,"だんだん
お日様が落ちていくね……","The sun's......
slowly setting, huh......"
3021018010330,甜花,"うん……
おやすみ、だね……","Yeah......
Goodnight, Mr. Sun......"
3021018010340,円香,"……ずいぶんのんびりしてるけど
運営の人からもらったの、外湯めぐり券だよね","......We sure took our time, though.
Luckily we have these out-door bath tickets from
the event organizers."
3021018010350,甜花,"……！
温泉……入り放題、だった……！","......!
All-you-can-bathe... hot springs......!"
3021018010360,真乃,"体験レポートのためにって、いただいたのに
忘れてゆっくりしちゃってたね……","I guess we had such a good time that forgot about
the report we have to write."
3021018010370,円香,"どうする？
今から別のところ行くなら、さすがに休憩挟みたいけど","So what next? If we're gonna go to another, I'd like to
take a break first."
3021018010380,甜花,"甜花……
ちょっと、お腹空いた……",Tenka's... a little hungry now......
3021018010390,美琴,"……体験レポートって
キャンペーンサイトのトップに掲載されるんだったよね","......The experience report is going to be the top
article on the campaign website, right?"
3021018010400,美琴,"それなら、温泉以外のことも
体験して書いたらいいんじゃない？","Wouldn't it be alright if we also write about
experiences other than the hot springs?"
3021018010410,甜花,"パフェ……アイスクリーム……！
おまんじゅう……あんみつ……！","Parfait...... ice-cream......!
Steamed buns...... anmitsu......!"
3021018010420,円香,ステイ,"Stay, girl."
3021018010430,甜花,はい……,Okay......
3021018010440,円香,……とりあえず出ない？,"......In any case, why don't we get out of the bath
first."
3021018010450,真乃,"ガイドブックをもらったから
見てみよう","They gave us a guide book, so let's take a look at
that."
3021018010460,甜花,"アイスクリーム、食べながらでも……
いい……？",Can we check it out... while eating some ice cream......?
3021018010470,円香,"……じゃ
アイスクリーム食べながら作戦会議","......Alright then, let's have ice-cream while we have
our strategic meeting."
3021018010480,甜花,やった……！,Yay......!
info,produce_events/302101801.json,
Translator,Mycstea & Kotone,
