id,name,text,trans
2007006110010,結華,──女王陛下の、おなーりー,"Her majesty, The Queen has now arrived."
0000000000000,プロデューサー,自分で言うのか,Like you're the one who should be saying that.
2007006110020,結華,"……あららん？　Ｐたぁん
陛下に向かってその口のきき方はないんじゃない？","Hmm? P-tan, should that really be the
way you talk to the majesty herself?"
2007006110030,結華,"ハートの女王、なんていつもと違うイメージの役でも、
ソツなくこなせちゃう陛下なんだけどなー？","While the Queen of Hearts has a different portrayal than usual, she's still a majesty that deserves respect, right?"
2007006110040,結華,"難しい撮影でも巻きで進めちゃう、
デキる陛下なんだけどなー？","A capable majesty that keeps on going even with such a difficult shoot, right?"
0000000000000,プロデューサー,"結華にハートの女王はハマり役だと思ってるんだけど──
っていうのは一旦おいといて",I just thought that you'll have an easier time playing the role of the Queen of Hearts but let's set that aside.
0000000000000,プロデューサー,"──……これは失礼いたしました、女王陛下
わたくしの無礼をどうぞお許しください","That was rude of me, your majesty.
My insolence is inexcusable and I beg your forgiveness."
0000000000000,プロデューサー,"陛下を敬う気持ちに偽りはないのです
信じていただけないでしょうか？","My reverence for you, my Majesty, is sincere and true.
Would you not place your faith in this humble follower of yours?"
0000000000000,プロデューサー,"……どうだろう、
これで機嫌を直してもらえないか","How was it?
Does that help to put you in a much better mood?"
2007006110050,結華,"あははっ、よろしい！
柔軟な対応に免じて、今回は特別に許す！","Ahaha, good! Out of respect for such a generous response, I will make an exemption and forgive you this one time!"
2007006110060,結華,た・だ・し──,"How-ev-er,"
2007006110070,結華,"女王はひとりでは休憩時間を持て余してしまいます
簡単に言うと退屈してしまいそうです","The Queen has no idea on what to do during the recess by herself.
To put it simply, I seem to be getting bored."
2007006110080,結華,"女王を退屈させるなんて──
罪なことだとは思いません？","To make the Queen feel bored, don't you think that that should be thought of as a crime?"
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,……陛下は何をお望みですか？,"What is your wish, your majesty?"
2007006110090,結華,"ええ、ええ！
察しのいい者は嫌いじゃありませんよ！","Nice, very nice indeed!
I do like those who are quite considerate!"
2007006110100,結華,"しかし、すべての答えをこちらに求めようなどとは怠慢です
あなたは女王の手を煩わせるつもりですか？","However, it would be quite negligent of you if you demand all the answers. You wouldn't want to bother the Queen, would you now?"
2007006110110,結華,"私が喜ぶ答えを、
あなたが考えて見つけてくれなくては","You must think of what would
make me happy and go find it."
0000000000000,プロデューサー,……なるほど？,...I see?
2007006110120,結華,"──さぁ、大いに悩みなさい！
首を刎ねられたくなければね","Come, give it much thought!
That is, if you don't want your head off."
0000000000000,プロデューサー,"えーと……
──では陛下、ティータイムなどはいかがでしょう","Umm...
Well, your majesty, may I interest you to have some tea?"
0000000000000,プロデューサー,"こういった場所です、休憩用に
よい茶葉や洋菓子が用意されていると聞きました",I have heard that this place has a good assortment of teas and western confectionery that are perfect for your relaxation.
2007006110130,結華,そうねぇ……,Yes...
2007006110140,結華,"美味しいというのなら、
もちろん味わってみたいものですが──","If you insist that they are good, then I would like to have a taste of it. However,"
2007006110150,結華,"それだけじゃ足りないわ
及第点とは言えません","That isn't enough.
It wouldn't even be close for a passing mark."
2007006110160,結華,"──第一、お茶とお菓子が美味しくたって、
あなたの努力の結果とは言えないでしょう？","Besides, the tea and the sweets being good
isn't the result of your own effort, is it now?"
0000000000000,プロデューサー,……これは手厳しい,How stern of you.
0000000000000,プロデューサー,"……であれば、わたくしとっておきの
一発ギャグ集を──","In that case, allow me
to share a joke."
2007006110170,結華,"却下
この場を凍らせるつもりですか","No.
Are you trying to freeze the whole place up?"
0000000000000,プロデューサー,え……,Huh?
2007006110180,結華,"そんなことより、他の案はないのですか？
もうギブアップ？","In any case, do you have any other ideas?
Or are you giving up?"
0000000000000,プロデューサー,……,......
