id,name,text,trans
0000000000000,プロデューサー,霧子……今回は残念だったな……,Kiriko...what a shame...
5008001000120010,霧子,"わたし……失敗したって思って……
そしたら……と、とても動揺……してしまって……","I...I thought about how I messed up, and...and then...I couldn't stop feeling uneasy..."
0000000000000,プロデューサー,"失敗したところがわかってるんだったら、直せばいい
またしっかり練習して、一緒に頑張ろうな！","You know exactly what went wrong, so it's just a matter of fixing that with practice, and trying harder next time!"
5008001000120020,霧子,"は、はい……！
……んしょ、っと……","Y-Yeah...!
...And, there..."
0000000000000,プロデューサー,"絆創膏、貼ってるのか……？
さっきケガでもしちゃったか！？","Are you putting on a band-aid...? Wait, did you get hurt somewhere back there!?"
5008001000120030,霧子,"あ……い、いえ……！
その……ケガじゃなくて、おまじない……です","Ah, n-no...! Um...I didn't get hurt, it's just...a charm..."
5008001000120040,霧子,失敗したことを……忘れないように、って……,To not forget...how I failed right now...
0000000000000,プロデューサー,"そうか……はは
じゃあ、それが取れる頃には、きっと乗り越えてるな！",I see...haha. Let's overcome whatever's giving you trouble by the time you take it off!
info,produce_communication_auditions/500800100012.json,
Translator,萌え豚,
