id,name,text,trans
0000000000000,プロデューサー,"霧子、準備できてるか？
……お、バッチリみたいだな","Kiriko, are you ready?
Oh, seems you are."
1008001040010,霧子,は、はい……！,Y-Yes...!
0000000000000,プロデューサー,"そんなに緊張しなくて大丈夫だぞ
まあ、大きめのステージではあるけどな","Don't be so stiff. Though, well... 
I know where you're coming from, looking at the size of this stage."
1008001040020,霧子,"はい……えっと……
ここ……病院のすぐ近くなんです……","Yeah...umm...
This place...it's near the hospital..."
0000000000000,プロデューサー,"あー！　いつも霧子が手伝いに行ってるとこか
たしかにそうだな","Oh, that hospital where you're always helping out, right?
Yeah, now that you mention it..."
1008001040030,霧子,"わたしの歌も聞こえちゃうかも……
って思うと……落ち着かなくて……","They might even hear me singing...
When I think that, I can't calm down..."
1008001040040,霧子,あっ……,Ah...
0000000000000,プロデューサー,"ん？　包帯ほどけてるじゃないか
……ずいぶん握りしめてたみたいだな","Hm? Oh, one of your bandages is coming loose...
...Seems like you held too tightly onto it, huh."
1008001040050,霧子,そ……そうみたいです……,Y-Yeah...seems so...
0000000000000,プロデューサー,"……お守りなんだろ？
俺が直そう──","...It's one of your good luck charms, right?
Let me fix it──"
1008001040060,霧子,"す、すみません……プロデューサーさん！
わたし、自分でやりますから……","I, s-sorry...Producer-san!
I'll do it myself..."
0000000000000,プロデューサー,"大丈夫だ、俺に任せてくれ……
……っと、よし","It's fine, just let me do it.
...And there we go."
1008001040070,霧子,あ……ありがとうございます！,Um...thank you so much!
0000000000000,プロデューサー,……霧子,...Kiriko.
1008001040080,霧子,は、はい……,"Y, yeah..."
0000000000000,プロデューサー,"今日は心配も遠慮もいらない
霧子のステージなんだから","You don't need to worry, nor hold back today.
It's your show, after all."
1008001040090,霧子,……はい,...Yeah.
0000000000000,プロデューサー,"それに、霧子にとってホームみたいな場所なんだろ？
思いっきり、行ってこい……！","And besides, this place is like your home field, right?
So go on, break a leg!"
1008001040100,霧子,"わ、わかりました……
行ってきます、プロデューサーさん！","Um, yeah...
I'll do my best, Producer-san!"
0000000000000,観客,キャー、霧子ちゃーん！,Aaah! Kiriko-chan!!
1008001040110,霧子,"……あ、こんなに近くに……
みんな……来てくれたんだ……","...Ah. So close...
Everyone's...here..."
1008001040120,霧子,"みなさん……
今日は来てくださって、ありがとうございます！","Everyone...
Thank you for coming today!"
1008001040130,霧子,"（わ、事務のみんなだ……！
あ、この前退院したおじいちゃんも……ふふ♪）","(Wow, it's the hospital's staff...!
Ah, and he was discharged not too long ago...hehe♪)"
0000000000000,プロデューサー,"（会場の空気があたたかいな……
ずいぶん病院関係のお客さんが来てくれてるみたいだ）",(The venue is giving off a pretty warm vibe...seems like a majority of the people who came are related to the hospital in some way.)
0000000000000,プロデューサー,（いい調子だぞ……頑張れ、霧子……！）,"(This is going pretty well...keep it up, Kiriko...!)"
1008001040140,霧子,では、続けて２曲、歌わせてくださ……,"Now, I'll sing the next son..."
0000000000000,赤ちゃん,おぎゃあ……おぎゃあ……!,Waaah...Waaaaaah...!
0000000000000,プロデューサー,……！,...!
0000000000000,プロデューサー,"（ん……？
どこかで赤ちゃんが泣きだしちゃったか……？）","(Huh...?
Is there a baby crying, somewhere...?"
0000000000000,赤ちゃん,おぎゃあ……！　おぎゃあ……！,Waaaaaah...! Waaaaaaaaaaaah...!
0000000000000,プロデューサー,"（な、泣き止まないな……曲を始めにくい
スタッフに見に来てもらうか……？）",(I-It won't stop crying...it's making it harder to start the next song. Should I ask one of the staffers to go check it out...?)
0000000000000,プロデューサー,（それに、き、霧子は大丈夫──）,"(More importantly, Kiriko! H-how is she...)"
0000000000000,プロデューサー,……！,...!
1008001040150,霧子,"ふふ、赤ちゃんさん……
来てくださって、ありがとうございます……♪","Hehe, and you too, baby...
Thanks a lot...for coming...♪"
1008001040160,霧子,♪ねーむれー……,♪Sleepー Sleep wellー...
0000000000000,プロデューサー,（き、霧子……！）,(K-Kiriko...!)
0000000000000,プロデューサー,"（き……きれいな歌声だな……
会場が静まり返っている……）","(T-That's some beautiful singing...
The place went silent...)"
0000000000000,プロデューサー,（赤ちゃんも……泣き止んだ……のか）,(And the baby...did it stop crying...?)
1008001040170,霧子,"み、みなさん……！
ふふ……ありがとうございます……♪","E-Everyone...!
Hehe...Thank you so much...♪"
0000000000000,プロデューサー,"お疲れ様、霧子
……最高のパフォーマンスだったよ","Welcome back, Kiriko. You were fantastic out there."
1008001040180,霧子,"……プロデューサーさん
今日、わたし……すごくリラックスしてできました……！","...Producer-san. Today, I...I was able to stay calm...!"
1008001040190,霧子,"赤ちゃんには……びっくりしましたけど、
普段、よく歌ってあげたりしてたし……","The baby...really surprised me, but...I...have a bit of experience calming them down, and..."
1008001040200,霧子,それに、たくさんの、知ってる方々が来てくれて……,And...a lot of people I know came to watch...
1008001040210,霧子,"ステージが、すごく楽しくて……
すごく嬉しくて……","It was, so fun...
I was really happy..."
1008001040220,霧子,"プロデューサーさんの言うとおり……
心配も遠慮も……いりませんでした","Just like you said, Producer-san...I didn't have to worry...or hold back..."
