id,name,text,trans
0000000000000,プロデューサー,"霧子……
今回はダメだったが……次がある……","Kiriko... even though we failed today, there's
always a next time..."
5008001000220010,霧子,"……は、はい
プロデューサーさん……ありがとうございます……",...Y-Yeah... Producer-san... thank you...
5008001000220020,霧子,"次は……うまくいくように……
少しレッスンを増やさないと……！","Next time...so I can do better, um...
I have to go to more lessons...!"
0000000000000,プロデューサー,…………,...
5008001000220030,霧子,"あ、あの……プロデューサーさん……？
わたし……何か……？",U-Um...Producer-san...? Did I... say something weird...?
0000000000000,プロデューサー,"あ、あぁ……
すまない、なんでもないんだ","A-Aah... Sorry, it's nothing."
0000000000000,プロデューサー,"いや、かける言葉が見つからないほど
霧子がしっかりしててな……","I was just lost on what to say.
You took the words right out of my mouth.
You've become really dependable."
5008001000220040,霧子,"ふふ……そうだとしたら……
プロデューサーさんのおかげです……","Hehe... if that's so...
that's all thanks to you, Producer-san..."
info,produce_communication_auditions/500800100022.json,
Translator,萌え豚,
