id,name,text,trans
3022019010010,雛菜,"へ～
円香先輩、食べてこなかったの～？","Hehh～ You haven't had breakfast before
coming, Madoka-senpai～?"
3022019010020,円香,家出るの早かったし,It was an early morning.
3022019010030,雛菜,雛菜はちゃんと食べてきたよ～,"Hinana properly had breakfast before coming,
though～"
3022019010040,小糸,"ま、円香ちゃん、お腹空いてない？
飴しかないけど、よかったら……","A-Are you hungry, Madoka-chan?
I only have some candy, if you want some......"
3022019010050,円香,……いい,......I'm good.
3022019010060,小糸,そ、そっか……,O-Okay......
3022019010070,雛菜,小糸ちゃん、それ何味～？,"What flavor's that, Koito-chan～?"
3022019010080,小糸,え、えっと……,E-Erm......
3022019010090,小糸,オレンジ味だよ,Orange flavor.
3022019010100,雛菜,"雛菜、食べたい～
ね、ちょうだい～","Hinana wants to try～
Hey, can I have one～"
3022019010110,小糸,う、うん！,S-Sure!
3022019010120,小糸,はい……！,Here......!
3022019010130,雛菜,"やは～
ありがとう～","Yaha～
Thanks～"
3022019010140,小糸,えっと、透ちゃんは──,"Erm Toru-chan, what about──"
3022019010150,透,──ふぁ……,──*Yawn*......
3022019010160,小糸,眠そうだね……,She looks sleepy......
3022019010170,円香,遅くまで映画観てたんだって,Said she stayed up late watching a movie.
3022019010180,小糸,そ、そうなんだ……,O-Oh I see......
3022019010190,透,"え……
もう着く？","Eh......
We reached?"
3022019010200,小糸,ま、まだじゃないかな？,"N-Not yet, I think?"
3022019010210,透,あー……,Ahー......
3022019010220,小糸,"た、楽しみだね
みんなで、旅するの","I-I'm so looking forward to this,
traveling with everyone."
3022019010230,小糸,"お仕事で地方へ行くことはあったけど、
みんなで旅をするお仕事は、なかった気がするし……","We've gone out to the countryside for work before,
but we've not had a job of us actually traveling
around, I think......"
0000000000000,ディレクター,配信はゴールデンウィーク頃を予定していまして……,We're planning to stream it around Golden Week......
0000000000000,ディレクター,"ノクチルのみなさんに、地方の観光スポットを
いくつか巡っていただこうと思っています","And we were thinking of having noctchill go around
visiting some countryside sightseeing spots."
0000000000000,ディレクター,こちらがその観光スポットの資料になりまして……,"Here are some information about the spots you'd be
visiting......"
3022019010240,透,────やば、ここ,"────Wowe, look here."
3022019010250,雛菜,"へ～？
どこ～？","Hehh～?
Lemme see～?"
3022019010260,透,ここ,This.
3022019010270,雛菜,あ～,Ah～
3022019010280,小糸,わぁ……,Wow......
0000000000000,ディレクター,"そちらは、
水面に空が鏡のように映り込むことで有名な干潟です","That place, is a tidal flat famous for reflecting the
sky on its water."
0000000000000,ディレクター,"干潮と夕暮れが重なる時に行くと、
幻想的な鏡面状の干潟が楽しめるそうでして……","If you catch it at low tide during sunset, the
reflections on the tidal flat look absolutely magical..."
3022019010290,小糸,…………,......
0000000000000,ディレクター,"みなさんには、旅の最後に
その干潟を観光してもらたいと思っています","We'd like that tidal flat to be the final stop of your
travels."
3022019010300,小糸,"日帰りだから、スケジュールはちょっとタイトだけど、
楽しみだね……！","The schedule's a little tight since it'd be a day trip,
but I'm super excited......!"
3022019010301,透＆円香＆雛菜,────……,────......
3022019010310,小糸,……,......
3022019010320,小糸,（みんな、寝ちゃってる……）,(Everyone's asleep......)
3022019010330,小糸,（起こさないようにしなきゃ）,(I don't wanna wake them up)
3022019010340,小糸,（──今のうちに、もう一度台本読んでおこう）,"(──Let's take the time to take a look at the script
again)"
0000000000000,ディレクター,"簡単な進行台本はご用意しますが、
ロケ中は旅を思いきり楽しんでいただけたらと","We've prepared a simple script that outlines the
itinerary, so just have fun as you travel during the
shoot."
0000000000000,ディレクター,"ノクチルのみなさんが自然体で旅を楽しんでいる様子を
撮影したいと思っていますので……","After all, we want to capture noctchill enjoying
the trip naturally......"
0000000000000,ディレクター,旅をしている間は自由に会話をしていただき──,So feel free to talk about anything you want──
0000000000000,ディレクター,"景色のいいところで記念に写真撮影をしてもらっても
問題ございません","Or take keepsake photos when you come across
beautiful scenery."
0000000000000,ディレクター,"そんなノクチルさんの姿を通して、視聴者や
ファンの方たちも一緒に、素敵な場所を旅しているような","By capturing noctchill in your most genuine
moments, we hope to bring your fans and
viewers to those splendid places,"
0000000000000,ディレクター,"その場所にみなさんを一緒に連れて行っているような番組に
できたらと思っています","As if you've brought them along with you on
your journey through this show."
3022019010350,小糸,…………,......
3022019010360,小糸,（──連れて行けたらいいな……）,(──It'll be great if we can bring them......)
3022019010370,小糸,（みんなのこと）,(Bring everyone along)
info,produce_events/302201901.json,
Translator,Mycstea,
